Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
dromé,Sarriac-Bigorre,durmi,Saint-Vincent-sur-l'Isle,{'u': 1},{'o': 1},"{('é', 'i'): 1}",dromé,Ségalas,{},{},{},droumi,Rabastens-de-Bigorre,{'u': 1},{},"{('é', 'i'): 1}"
dromé,Ségalas,dromé,Sarriac-Bigorre,{},{},{},droumi,Bouilh-Péreuilh,{'u': 1},{},"{('é', 'i'): 1}",dromé,Saint-Sever-de-Rustan,{},{},{}
dromé,Sénac,dermi,Sainte-Foy-la-Grande,{'e': 1},{'o': 1},"{('é', 'i'): 1}",droumi,Ricaud,{'u': 1},{},"{('é', 'i'): 1}",,,,,
droumi,Tostat,droumi,Arcizans-Dessus,{},{},{},dromé,Trouley-Labarthe,{},{'u': 1},"{('i', 'é'): 1}",droumi,Vielle-Adour,{},{},{}
dromé,Trouley-Labarthe,droumi,Tostat,{'u': 1},{},"{('é', 'i'): 1}",dromé,Sinzos,{},{},{},,,,,
dromé,Soues,droumi,Ricaud,{'u': 1},{},"{('é', 'i'): 1}",drumi,Blasimon,{},{},"{('o', 'u'): 1, ('é', 'i'): 1}",droumi,Vielle-Adour,{'u': 1},{},"{('é', 'i'): 1}"
droumi,Vielle-Adour,dromé,Soues,{},{'u': 1},"{('i', 'é'): 1}",durmy,Sarliac-sur-l'Isle,{'u': 1},"{'o': 1, 'u': 1}","{('i', 'y'): 1}",droumi,Tostat,{},{},{}
droumi,Ricaud,dromé,Sénac,{},{'u': 1},"{('i', 'é'): 1}",dromé,Soues,{},{'u': 1},"{('i', 'é'): 1}",,,,,
dromé,Sinzos,dromé,Trouley-Labarthe,{},{},{},droumi,Antin,{'u': 1},{},"{('é', 'i'): 1}",,,,,
droumi,Antin,dromé,Sinzos,{},{'u': 1},"{('i', 'é'): 1}",droumissé,Arras-en-Lavedan,"{'s': 2, 'é': 1}",{},{},,,,,
droumi,Bernadets-Debat,dourmi,Cancon,{'r': 1},{'r': 1},{},,,,,,,,,,
droumi,Puydarrieux,durmî,Biras,{'u': 1},"{'o': 1, 'u': 1}","{('i', 'î'): 1}",,,,,,,,,,
droumi,Tournous-Darré,droumi,Villembits,{},{},{},droumi,Hèches,{},{},{},droumi,Vidou,{},{},{}
droumi,Vidou,durmi,Saint-Marcel-du-Périgord,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Tournous-Darré,{},{},{},,,,,
droumi,Villembits,droumi,Tournous-Darré,{},{},{},droumi,Andrest,{},{},{},,,,,
droumi,Andrest,droumi,Villembits,{},{},{},,,,,,,,,,
droumi,Artagnan,durmi,Montrem,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,,,,,,
droumi,Caixon,durmi,Sainte-Orse,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Camalès,{},{},{},,,,,
droumi,Camalès,droumi,Caixon,{},{},{},droumi,Bordeaux,{},{},{},droumisse,Marsac,"{'s': 2, 'e': 1}",{},{}
droumisse,Marsac,droumi,Camalès,{},"{'s': 2, 'e': 1}",{},droumi,Sainte-Hélène,{},"{'s': 2, 'e': 1}",{},,,,,
droumi,Nouilhan,durmi,Saint-Amand-de-Vergt,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Saint-Lézer,{},{},{},,,,,
droumi,Pujo,droumi,Saint-Savin,{},{},{},droumi,Saint-Lézer,{},{},{},,,,,
droumi,Saint-Lézer,droumi,Nouilhan,{},{},{},durmi,Larzac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Pujo,{},{},{}
droumi,Sanous,droumi,Saint-Front-sur-Lémance,{},{},{},droumi,Siarrouy,{},{},{},,,,,
droumi,Siarrouy,droumi,Sanous,{},{},{},durmî,Savignac-les-Églises,{'u': 1},"{'o': 1, 'u': 1}","{('i', 'î'): 1}",droumissé,Villenave-près-Marsac,"{'s': 2, 'é': 1}",{},{}
droumi,Talazac,durmi,Sorges,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Vic-en-Bigorre,{},{},{},droumissé,Villenave-près-Marsac,"{'s': 2, 'é': 1}",{},{}
droumi,Vic-en-Bigorre,droumi,Talazac,{},{},{},durmî,Thenon,{'u': 1},"{'o': 1, 'u': 1}","{('i', 'î'): 1}",,,,,
droumissé,Villenave-près-Marsac,droumi,Siarrouy,{},"{'s': 2, 'é': 1}",{},droumi,Talazac,{},"{'s': 2, 'é': 1}",{},,,,,
droumi,Adast,droumi,Ayros-Arbouix,{},{},{},droumi,Marmont-Pachas,{},{},{},droumi,Agos,{},{},{}
droumi,Agos,droumi,Adast,{},{},{},durmi,Église-Neuve-de-Vergt,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Argelès-Gazost,{},{},{}
droumi,Argelès-Gazost,durmi,Breuilh,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Artalens-Souin,{},{},{},droumi,Agos,{},{},{}
droumi,Artalens-Souin,droumi,Argelès-Gazost,{},{},{},droumi,Virazeil,{},{},{},droumi,Ayros-Arbouix,{},{},{}
droumi,Ayros-Arbouix,droumi,Sauveterre-la-Lémance,{},{},{},droumi,Adast,{},{},{},droumi,Artalens-Souin,{},{},{}
droumi,Ayzac-Ost,durmi,Veyrines-de-Vergt,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Cauterets,{},{},{},droumi,Lau-Balagnas,{},{},{}
droumi,Beaucens,droumi,Laroque-Timbaut-bis,{},{},{},droumi,Gez,{},{},{},droumi,Cauterets,{},{},{}
droumi,Cauterets,droumi,Fongrave,{},{},{},droumi,Beaucens,{},{},{},droumi,Ayzac-Ost,{},{},{}
droumi,Gez,droumi,Sauveterre-de-Guyenne,{},{},{},droumi,Beaucens,{},{},{},,,,,
droumi,Lau-Balagnas,durmi,Belvès-ter,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Ayzac-Ost,{},{},{},,,,,
droumi,Nestalas,doumi,Espalais,{},{'r': 1},{},droumis,Préchac,{'s': 1},{},{},,,,,
droumi,Ouzous,durmi,Sergeac,{'u': 1},"{'o': 1, 'u': 1}",{},droumis,Préchac,{'s': 1},{},{},,,,,
droumis,Préchac,droumi,Ouzous,{},{'s': 1},{},droumi,Goudourville,{},{'s': 1},{},droumi,Nestalas,{},{'s': 1},{}
dourmi,Saint-Pastous,droumi,Salles,{'r': 1},{'r': 1},{},droumi,Moirax,{'r': 1},{'r': 1},{},droumi,Saint-Savin,{'r': 1},{'r': 1},{}
droumi,Saint-Savin,dourmi,Saint-Pastous,{'r': 1},{'r': 1},{},droumi,Pujo,{},{},{},droumi,Vier-Bordes,{},{},{}
droumi,Salles,droumis,Sère-en-Lavedan,{'s': 1},{},{},durmi,Creyssensac-et-Pissot,{'u': 1},"{'o': 1, 'u': 1}",{},dourmi,Saint-Pastous,{'r': 1},{'r': 1},{}
droumis,Sère-en-Lavedan,dourmi,La Sauvetat-sur-Lède,{'r': 1},"{'r': 1, 's': 1}",{},droumi,Salles,{},{'s': 1},{},droumi,Uz,{},{'s': 1},{}
droumi,Uz,droumi,Vier-Bordes,{},{},{},dourmi,Bonnenouvelle,{'r': 1},{'r': 1},{},droumis,Sère-en-Lavedan,{'s': 1},{},{}
droumi,Vier-Bordes,durmi,Fongalop,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Uz,{},{},{},droumi,Saint-Savin,{},{},{}
droumi,Villelongue,droumi,Ancizan,{},{},{},durmi,Belvès,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,
droumi,Ancizan,durmi,Carlux,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Villelongue,{},{},{},,,,,
dromi,Ardengost,droumi,Aspin-Aure,{'u': 1},{},{},durmit,Daglan,"{'u': 1, 't': 1}",{'o': 1},{},droumi,Arreau,{'u': 1},{},{}
droumi,Arreau,durmi,Domme,{'u': 1},"{'o': 1, 'u': 1}",{},droumisé,Aulon,"{'s': 1, 'é': 1}",{},{},dromi,Ardengost,{},{'u': 1},{}
droumi,Aspin-Aure,drumi,Vignonet,{},{'o': 1},{},dromi,Ardengost,{},{'u': 1},{},droumisé,Aulon,"{'s': 1, 'é': 1}",{},{}
droumisé,Aulon,droumi,Maurrin,{},"{'s': 1, 'é': 1}",{},droumi,Aspin-Aure,{},"{'s': 1, 'é': 1}",{},droumi,Arreau,{},"{'s': 1, 'é': 1}",{}
droumi,Barrancoueu,durmit,Daglan,"{'u': 1, 't': 1}","{'o': 1, 'u': 1}",{},droumi,Beyrède-Jumet,{},{},{},droumi,Camous,{},{},{}
droumin,Bazus-Aure,durmi,Sainte-Mondane,{'u': 1},"{'o': 1, 'u': 1, 'n': 1}",{},droumi,Cadéac,{},{'n': 1},{},droumi,Beyrède-Jumet,{},{'n': 1},{}
droumi,Beyrède-Jumet,droumi,Barrancoueu,{},{},{},durmi,Cénac,{'u': 1},"{'o': 1, 'u': 1}",{},droumin,Bazus-Aure,{'n': 1},{},{}
droumi,Cadéac,dourmi,Monségur,{'r': 1},{'r': 1},{},droumi,Camous,{},{},{},droumin,Bazus-Aure,{'n': 1},{},{}
droumi,Camous,droumi,Cadéac,{},{},{},durmi,Florimont-Gaumier,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Barrancoueu,{},{},{}
droumo,Fréchet-Aure,droumi,Grézian,{},{},"{('o', 'i'): 1}",droumi,Gouaux,{},{},"{('o', 'i'): 1}",,,,,
droumi,Gouaux,durmi,Saint-Aubin-de-Nabirat,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Ilhet,{},{},{},droumo,Fréchet-Aure,{},{},"{('i', 'o'): 1}"
droumi,Grézian,droumi,Guchen,{},{},{},durmi,Mauzens-et-Miremont,{'u': 1},"{'o': 1, 'u': 1}",{},droumo,Fréchet-Aure,{},{},"{('i', 'o'): 1}"
droumi,Guchen,durmi,Nadalie,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Grézian,{},{},{},droumi,Ilhet,{},{},{}
droumi,Ilhet,droumi,Gouaux,{},{},{},durmi,Veyrines-de-Domme,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Guchen,{},{},{}
droumi,Jézeau,durmi,Mauzens-et-Miremont,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Lançon,{},{},{},,,,,
droumi,Lançon,droumi,Arcizac-ez-Angles,{},{},{},droumi,Jézeau,{},{},{},,,,,
droumi,Pailhac,durmi,Lisle-bis,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Sarrancolin,{},{},{},,,,,
droumi,Sarrancolin,durmi,Saint-Laurent-la-Vallée,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Pailhac,{},{},{},,,,,
droumi,Arbéost,droumi,Arcizans-Dessus,{},{},{},durmi,Peyzac,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,
droumi,Arcizans-Dessus,droumissé,Arras-en-Lavedan,"{'s': 2, 'é': 1}",{},{},droumi,Tostat,{},{},{},droumi,Arbéost,{},{},{}
droumissé,Arras-en-Lavedan,droumi,Antin,{},"{'s': 2, 'é': 1}",{},droumi,Arcizans-Dessus,{},"{'s': 2, 'é': 1}",{},,,,,
droumi,Arrens,droumi,Estaing,{},{},{},,,,,,,,,,
droumi,Aucun,durmi,Rouffignac-Saint-Cernin-de-Reilhac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Bun,{},{},{},,,,,
droumi,Bun,durmy,Sarliac-sur-l'Isle,{'u': 1},"{'o': 1, 'u': 1}","{('i', 'y'): 1}",droumi,Estaing,{},{},{},droumi,Aucun,{},{},{}
droumi,Estaing,droumi,Bun,{},{},{},droumi,Arrens,{},{},{},,,,,
droumi,Ferrières,droumi,Lusinhan-Grand,{},{},{},droumi,Gaillagos,{},{},{},,,,,
droumi,Gaillagos,durmi,Tayac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Sireix,{},{},{},droumi,Ferrières,{},{},{}
droumi,Marsous,droumi,Sireix,{},{},{},durmi,Monmadalès,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,
droumi,Sireix,durmi,Saint-Capraise-d'Eymet,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Marsous,{},{},{},droumi,Gaillagos,{},{},{}
droumi,Antist,durmi,Archignac-bis,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,,,,,,
droumi,Argelès-Bagnères,durmi,Cazenac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Astugue,{},{},{},droumi,Bagnères-de-Bigorre-bis,{},{},{}
droumi,Astugue,droumi,Argelès-Bagnères,{},{},{},droumi,Dolmayrac,{},{},{},,,,,
droumi,Bagnères-de-Bigorre-bis,droumi,Banios,{},{},{},droumi,Argelès-Bagnères,{},{},{},,,,,
droumi,Bagnères-de-Bigorre,droumi,Cieutat,{},{},{},durmi,La Canéda,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Banios,{},{},{}
droumi,Banios,droumi,Bagnères-de-Bigorre-bis,{},{},{},droumi,Bagnères-de-Bigorre,{},{},{},,,,,
droumi,Cieutat,droumi,Côt-de-Ger,{},{},{},droumi,Bagnères-de-Bigorre,{},{},{},,,,,
droumi,Côt-de-Ger,droumi,Castel-Sarrazin,{},{},{},droumi,Cieutat,{},{},{},,,,,
droumi,Hauban,drumy,Montignac-Toupinerie,{},{'o': 1},"{('i', 'y'): 1}",droumi,Labassère,{},{},{},,,,,
droumi,Labassère,droumi,Lesponne,{},{},{},droumi,Monblanc,{},{},{},droumi,Hauban,{},{},{}
droumi,Lesponne,durmi,Peyrignac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Labassère,{},{},{},,,,,
droumi,Lies,durmi,Peyrignac,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,,,,,,
droumi,Marsas,droumi,Montgaillard,{},{},{},,,,,,,,,,
droumi,Mérilheu,droumi,Montgaillard,{},{},{},droumy,Pompiac,{},{},"{('i', 'y'): 1}",,,,,
droumi,Montgaillard,dromé,Azereix,{},{'u': 1},"{('i', 'é'): 1}",droumi,Mérilheu,{},{},{},droumi,Marsas,{},{},{}
droumi,Neuilh,durmî,Villefranche-du-Périgord-bis,{'u': 1},"{'o': 1, 'u': 1}","{('i', 'î'): 1}",droumi,Ordizan,{},{},{},,,,,
droumi,Ordizan,droumi,Sauveterre,{},{},{},droumi,Orignac,{},{},{},droumi,Neuilh,{},{},{}
droumi,Orignac,droumi,Ordizan,{},{},{},durmi,Prats-du-Périgord,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,
droumi,Palomières,droumi,Pouzac,{},{},{},durmi,Fonroque,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Soulagnets,{},{},{}
droumi,Pouzac,durmi,Manaurie,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Palomières,{},{},{},droumi,Uzer,{},{},{}
droumi,Soulagnets,droumi,Saint-Jean-de-Thurac,{},{},{},droumi,Trébons,{},{},{},droumi,Palomières,{},{},{}
droumi,Trébons,droumi,Soulagnets,{},{},{},durmi,Bouniagues,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Uzer,{},{},{}
droumi,Uzer,droumi,Pouzac,{},{},{},droumi,Trébons,{},{},{},,,,,
droumi,Asté,droumi,Lézignan,{},{},{},droumi,Beaudéan,{},{},{},,,,,
droumi,Beaudéan,durmi,Fleurac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Asté,{},{},{},,,,,
droumi,Cabadur,durmi,Manaurie,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,,,,,,
droumi,Campan-bis,durmi,La Roque-Gageac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Campan-Galade,{},{},{},,,,,
droumi,Campan-Galade,droumi,Campan-bis,{},{},{},durmi,Journiac,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,
droumi,Campan,durmis,Saint-Michel-de-Montaigne-Bonnefare,"{'u': 1, 's': 1}","{'o': 1, 'u': 1}",{},droumi,Gerde,{},{},{},,,,,
droumi,Gerde,droumi,Campan,{},{},{},droumi,La Séoube,{},{},{},,,,,
droumi,La Séoube,droumi,Adé,{},{},{},droumi,Arrodets-ez-Angles,{},{},{},droumi,Gerde,{},{},{}
droumi,Sainte-Marie,droumi,Adé,{},{},{},,,,,,,,,,
droumi,Adé,droumi,La Séoube,{},{},{},droumi,Sainte-Marie,{},{},{},,,,,
droumi,Anclades,durmi,Saint-Cernin-de-Reillac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Arrayou,{},{},{},droumi,Arcizac-ez-Angles,{},{},{}
droumi,Arcizac-ez-Angles,droumi,Lançon,{},{},{},droumi,Anclades,{},{},{},,,,,
droumi,Arrayou,droumi,Anclades,{},{},{},dromé,Ligardes,{},{'u': 1},"{('i', 'é'): 1}",,,,,
droumi,Arrodets-ez-Angles,droumi,La Séoube,{},{},{},,,,,,,,,,
droumi,Artigues,durmi,Fonroque,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Aspin-en-Lavedan,{},{},{},droumissé,Bourréac,"{'s': 2, 'é': 1}",{},{}
droumi,Aspin-en-Lavedan,droumi,Artigues,{},{},{},durmi,Le Bugue,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Bartrès,{},{},{}
droumi,Bartrès,durmi,Marcillac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Berbérust-Lias,{},{},{},droumi,Aspin-en-Lavedan,{},{},{}
droumi,Berbérust-Lias,droumi,Lusignan-Petit,{},{},{},droumi,Bartrès,{},{},{},,,,,
droumissé,Bourréac,droumi,Artigues,{},"{'s': 2, 'é': 1}",{},,,,,,,,,,
droumi,Cheust,durmi,Sadillac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Gazost,{},{},{},droumi,Germs-sur-l'Oussouet,{},{},{}
droumi,Escoubès-Pouts,droumi,Gazost,{},{},{},droumi,Lévignacq,{},{},{},droumissé,Gez-ez-Angles,"{'s': 2, 'é': 1}",{},{}
droumi,Gazost,droumi,Allez-et-Cazeneuve,{},{},{},droumi,Escoubès-Pouts,{},{},{},droumi,Cheust,{},{},{}
droumi,Ger,droumi,Léon,{},{},{},droumi,Lugagnan,{},{},{},droumi,Geu,{},{},{}
droumi,Germs-sur-l'Oussouet,droumi,Omex,{},{},{},droumi,Cheust,{},{},{},droumissé,Gez-ez-Angles,"{'s': 2, 'é': 1}",{},{}
droumi,Geu,dourmi,Sainte-Livrade-sur-Lot,{'r': 1},{'r': 1},{},droumi,Ger,{},{},{},droumissé,Gez-ez-Angles,"{'s': 2, 'é': 1}",{},{}
droumissé,Gez-ez-Angles,droumi,Escoubès-Pouts,{},"{'s': 2, 'é': 1}",{},droumi,Geu,{},"{'s': 2, 'é': 1}",{},droumi,Germs-sur-l'Oussouet,{},"{'s': 2, 'é': 1}",{}
droumi,Jarret,droumi,Julos,{},{},{},droumi,Allez-et-Cazeneuve,{},{},{},droumi,Juncalas,{},{},{}
droumi,Julos,durmi,Saint-Aubin-de-Cadelech,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Jarret,{},{},{},droumi,Lahitte-Arrayou,{},{},{}
droumi,Juncalas,durmi,Sadillac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Lahitte-Arrayou,{},{},{},droumi,Jarret,{},{},{}
droumi,Lahitte-Arrayou,droumi,Juncalas,{},{},{},durmī,Saint-Julien-d'Eymet,"{'u': 1, '̄': 1}","{'o': 1, 'u': 1}",{},droumi,Julos,{},{},{}
droumi,Les Angles,durmi,Issigeac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Omex,{},{},{},droumi,Lourdes,{},{},{}
droumi,Lézignan,droumi,Lugagnan,{},{},{},droumi,Asté,{},{},{},droumi,Lourdes-bis,{},{},{}
droumi,Lourdes-bis,durmi,Fleurac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Lourdes,{},{},{},droumi,Lézignan,{},{},{}
droumi,Lourdes,droumi,Lourdes-bis,{},{},{},durmi,Falgueyrat,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Les Angles,{},{},{}
droumi,Lugagnan,droumi,Ger,{},{},{},droumi,Lézignan,{},{},{},droumi,Omex,{},{},{}
droumi,Omex,droumi,Les Angles,{},{},{},droumi,Germs-sur-l'Oussouet,{},{},{},droumi,Lugagnan,{},{},{}
droumi,Ossen,durmi,Bayac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Ossun-ez-Angles,{},{},{},droumi,Ousté,{},{},{}
droumi,Ossun-ez-Angles,droumi,Ossen,{},{},{},durmi,Bourniquel,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Esterre,{},{},{}
droumi,Ourdon,dourmi,Masquières,{'r': 1},{'r': 1},{},droumi,Ousté,{},{},{},droumi,Paréac,{},{},{}
droumi,Ousté,droumi,Ourdon,{},{},{},durmi,Saint-Léon-d'Issigeac,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Ossen,{},{},{}
droumi,Paréac,droumi,Esquièze-Sère,{},{},{},dourmi,Cazideroque,{'r': 1},{'r': 1},{},droumi,Ourdon,{},{},{}
droumi,Poueyferré,droumi,Saint-Créac,{},{},{},,,,,,,,,,
droumi,Saint-Créac,durmi,Nabirat,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Poueyferré,{},{},{},,,,,
droumi,Ségus,durmi,Saint-Cernin-de-Labarde,{'u': 1},"{'o': 1, 'u': 1}",{},,,,,,,,,,
droumi,Sère-Lanso,dromé,Pallanne,{},{'u': 1},"{('i', 'é'): 1}",,,,,,,,,,
droumi,Viger,droumi,Tourdun,{},{},{},droumi,Betpouey,{},{},{},droumi,Barèges,{},{},{}
droumi,Barèges,durmi,Labouquerie,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Viger,{},{},{},droumi,Esterre,{},{},{}
droumi,Betpouey,droumi,Viger,{},{},{},droumi,Cuélas,{},{},{},droumi,Chèze,{},{},{}
droumi,Chèze,dourmi,Caylus,{'r': 1},{'r': 1},{},droumi,Esquièze-Sère,{},{},{},droumi,Betpouey,{},{},{}
droumi,Esquièze-Sère,droumi,Chèze,{},{},{},droumi,Paréac,{},{},{},droumi,Esterre,{},{},{}
droumi,Esterre,droumi,Ossun-ez-Angles,{},{},{},droumi,Barèges,{},{},{},droumi,Esquièze-Sère,{},{},{}
droumisi,Gavarnie,dromi,Bazus-Neste,{},"{'u': 1, 'i': 1, 's': 1}",{},,,,,,,,,,
droumi,Gèdre,droumi,Luz-Saint-Sauveur-Sia,{},{},{},,,,,,,,,,
droumi,Grust,droumi,Luz-Saint-Sauveur-bis,{},{},{},dourmi,Villeneuve-sur-Lot-ter,{'r': 1},{'r': 1},{},droumi,Luz-Saint-Sauveur,{},{},{}
droumi,Luz-Saint-Sauveur-bis,droumi,Grust,{},{},{},,,,,,,,,,
droumi,Luz-Saint-Sauveur-Sia,durmi,Bournel,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Gèdre,{},{},{},droumi,Luz-Saint-Sauveur,{},{},{}
droumi,Luz-Saint-Sauveur,durmi,Sembas,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Luz-Saint-Sauveur-Sia,{},{},{},droumi,Grust,{},{},{}
droumi,Saligos,droumi,Viscos,{},{},{},,,,,,,,,,
droumi,Sassis,droumi,Escala,{},{},{},droumi,Sazos,{},{},{},,,,,
droumi,Sazos,droumi,Sassis,{},{},{},,,,,,,,,,
droumi,Sers,dourmi,Réalville,{'r': 1},{'r': 1},{},droumi,Viey,{},{},{},,,,,
droumi,Viella,dourmi,Cayriech,{'r': 1},{'r': 1},{},droumi,Lassales,{},{},{},droumi,Viey,{},{},{}
droumi,Viey,droumi,Sers,{},{},{},dourmi,Lavaurette,{'r': 1},{'r': 1},{},droumi,Viella,{},{},{}
droumi,Viscos,droumi,Saligos,{},{},{},droumi,Vizos,{},{},{},,,,,
droumi,Vizos,durmi,Sainte-Sabine-Born,{'u': 1},"{'o': 1, 'u': 1}",{},droumi,Barlest,{},{},{},droumi,Viscos,{},{},{}
droumi,Barlest,droumi,Vizos,{},{},{},dromé,Marciac,{},{'u': 1},"{('i', 'é'): 1}",droumi,Loubajac,{},{},{}
droumi,Loubajac,drome,Laveraët,{},{'u': 1},"{('i', 'e'): 1}",droumi,Barlest,{},{},{},,,,,
droumi,Peyrouse,droumi,Saint-Pé-de-Bigorre-bis,{},{},{},,,,,,,,,,
droumi,Saint-Pé-de-Bigorre-bis,dromé,Saint-Pé-de-Bigorre,{},{'u': 1},"{('i', 'é'): 1}",droumi,Peyrouse,{},{},{},,,,,
dromé,Saint-Pé-de-Bigorre,droumi,Fargues,{'u': 1},{},"{('é', 'i'): 1}",droumi,Saint-Pé-de-Bigorre-bis,{'u': 1},{},"{('é', 'i'): 1}",droumi,Adervielle,{'u': 1},{},"{('é', 'i'): 1}"
droumi,Adervielle,durmi,Saint-Germain-et-Mons,{'u': 1},"{'o': 1, 'u': 1}",{},dromé,Saint-Pé-de-Bigorre,{},{'u': 1},"{('i', 'é'): 1}",,,,,
dromé,Armenteule,droumi,Sadirac,{'u': 1},{},"{('é', 'i'): 1}",droumi,Avajan,{'u': 1},{},"{('é', 'i'): 1}",droumi,Bareilles,{'u': 1},{},"{('é', 'i'): 1}"
droumi,Avajan,dromé,Armenteule,{},{'u': 1},"{('i', 'é'): 1}",durmi,Saint-Germain-et-Mons,{'u': 1},"{'o': 1, 'u': 1}",{},dromé,Bordères-Louron,{},{'u': 1},"{('i', 'é'): 1}"
droumi,Bareilles,dourmi,Courbiac,{'r': 1},{'r': 1},{},dromé,Armenteule,{},{'u': 1},"{('i', 'é'): 1}",droumi,Bordères-Louron-bis,{},{},{}
droumi,Bordères-Louron-bis,dourmi,Lédat,{'r': 1},{'r': 1},{},droumi,Bareilles,{},{},{},dromé,Bordères-Louron,{},{'u': 1},"{('i', 'é'): 1}"
dromé,Bordères-Louron,droumi,Bordères-Louron-bis,{'u': 1},{},"{('é', 'i'): 1}",droumi,Avajan,{'u': 1},{},"{('é', 'i'): 1}",,,,,
dromé,Cazaux-Debat,durmi,Bournel,{'u': 1},{'o': 1},"{('é', 'i'): 1}",dromé,Cazaux-Fréchet,{},{},{},droumi,Estarvielle,{'u': 1},{},"{('é', 'i'): 1}"
dromé,Cazaux-Fréchet,dromé,Cazaux-Debat,{},{},{},durmi,Bosset,{'u': 1},{'o': 1},"{('é', 'i'): 1}",droumi,Génos,{'u': 1},{},"{('é', 'i'): 1}"
droumi,Estarvielle,droumi,Génos,{},{},{},durmi,Villeneuve-sur-Lot,{'u': 1},"{'o': 1, 'u': 1}",{},dromé,Cazaux-Debat,{},{'u': 1},"{('i', 'é'): 1}"
droumi,Génos,durmïe,Saint-Laurent-des-Vignes,{'u': 1},{'i': 1},"{('o', 'm'): 1, ('u', 'ï'): 1, ('m', 'e'): 1}",droumi,Estarvielle,{},{},{},dromé,Cazaux-Fréchet,{},{'u': 1},"{('i', 'é'): 1}"
dromé,Germ,droumi,Sablar,{'u': 1},{},"{('é', 'i'): 1}",droumi,Campuzan,{'u': 1},{},"{('é', 'i'): 1}",dromé,Ilhan,{},{},{}
dromé,Ilhan,durmi,Montaut,{'u': 1},{'o': 1},"{('é', 'i'): 1}",dromé,Germ,{},{},{},droumi,Loudervielle,{'u': 1},{},"{('é', 'i'): 1}"
dromé,Loudenvielle,durmi,Les Lèches,{'u': 1},{'o': 1},"{('é', 'i'): 1}",dromé,Mont,{},{},{},,,,,
droumi,Loudervielle,dromé,Ilhan,{},{'u': 1},"{('i', 'é'): 1}",dromé,Mont,{},{'u': 1},"{('i', 'é'): 1}",,,,,
