Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
n,Salles,n,Saint-Aubin,{},{},{},n,Paulhiac,{},{},{},n,Veyrignac,{},{},{}
n,Savignac-sur-Leyze,n,Vignonet,{},{},{},n,Auradou,{},{},{},n,Daglan,{},{},{}
n,Auradou,n,Savignac-sur-Leyze,{},{},{},n,Eugénie-les-Bains,{},{},{},n,Cénac,{},{},{}
n,Dausse,n,Frespech,{},{},{},n,Grézelle,{},{},{},,,,,
n,Frespech,n,Monpardiac,{},{},{},n,Dausse,{},{},{},n,La Chapelle-Péchaud,{},{},{}
n,Hautefage-la-Tour,n,Valence-sur-Baïse,{},{},{},n,Massoulès,{},{},{},,,,,
n,Massoulès,n,Hautefage-la-Tour,{},{},{},,,,,,,,,,
n,Saint-Sylvestre-sur-Lot,n,Cuzorn,{},{},{},n,Bazens,{},{},{},,,,,
n,Trémons,n,Saint-Félix-de-Foncaude,{},{},{},n,Trentels,{},{},{},n,Bazens,{},{},{}
n,Trentels,n,Trémons,{},{},{},n,Castaignos-Souslens,{},{},{},n,Bourran,{},{},{}
n,Bazens,n,Saint-Sylvestre-sur-Lot,{},{},{},n,Trémons,{},{},{},n,Marnac,{},{},{}
n,Bourran,n,Trentels,{},{},{},n,Plazac,{},{},{},n,Clermont-Dessous,{},{},{}
n,Clermont-Dessous,n,Saint-Chamassy,{},{},{},n,Bourran,{},{},{},,,,,
n,Galapian,n,Cazenac,{},{},{},n,Monmarvès,{},{},{},,,,,
n,Lusinhan-Grand,n,Tursac,{},{},{},n,Saint-Cyprien,{},{},{},n,Ferrières,{},{},{}
n,Nicole,n,Eyvigues,{},{},{},n,Sère-Rustaing,{},{},{},n,Borrèze,{},{},{}
n,Port-Sainte-Marie,n,Castel-Sarrazin,{},{},{},n,Beynac,{},{},{},n,Paulin,{},{},{}
n,Saint-Médard,n,Lacépède,{},{},{},n,Philondenx,{},{},{},n,Cours,{},{},{}
n,Saint-Salvy,n,Saint-Sardos,{},{},{},n,Condat-sur-Vézère,{},{},{},n,Laugnac,{},{},{}
n,Cours,n,Eaux-Bonnes,{},{},{},n,Chavagnac,{},{},{},n,Saint-Médard,{},{},{}
n,Granges-sur-Lot,n,Grèzes,{},{},{},n,Saint-André-d'Allas,{},{},{},n,Laugnac,{},{},{}
n,Lacépède,n,Marcillac-Saint-Quentin,{},{},{},n,Saint-Médard,{},{},{},n,Laugnac,{},{},{}
n,Laugnac,n,Saint-Salvy,{},{},{},n,Granges-sur-Lot,{},{},{},n,Lacépède,{},{},{}
n,Lusignan-Petit,n,Prayssas-bis,{},{},{},n,Berbérust-Lias,{},{},{},n,Marcillac,{},{},{}
n,Madaillan,n,Castelculier,{},{},{},n,Sainte-Nathalène,{},{},{},n,Montpezat,{},{},{}
n,Montpezat,n,Marquay,{},{},{},n,Madaillan,{},{},{},n,Prayssas-bis,{},{},{}
n,Prayssas-bis,n,Prayssas,{},{},{},n,Lusignan-Petit,{},{},{},n,Montpezat,{},{},{}
n,Prayssas,n,Prayssas-bis,{},{},{},n,Sarlat-bis,{},{},{},,,,,
n,Saint-Sardos,n,La Bachellerie,{},{},{},n,Saint-Salvy,{},{},{},,,,,
n,Castelculier,n,Lavilledieu,{},{},{},n,Madaillan,{},{},{},n,La Bachellerie-Laularie,{},{},{}
n,Clermont-Soubiran,n,La Feuillade,{},{},{},n,La Dornac,{},{},{},,,,,
n,Grayssas,n,Fontenilles-d'Aigueparse,{},{},{},n,Puymirol-bis,{},{},{},n,Valeuil,{},{},{}
n,Puymirol-bis,n,Grayssas,{},{},{},,,,,,,,,,
n,Puymirol,n,Trie-sur-Baïse-bis,{},{},{},n,Villefranche-du-Périgord,{},{},{},n,Saint-Caprais-de-Lerm,{},{},{}
n,Saint-Caprais-de-Lerm,n,Saint-Vincent-de-Cosse,{},{},{},n,Archignac,{},{},{},n,Puymirol,{},{},{}
ø,Saint-Jean-de-Thurac,n,Bardou,{},{},"{('ø', 'n'): 1}",n,Soulagnets,{},{},"{('ø', 'n'): 1}",n,Razac-d'Eymet,{},{},"{('ø', 'n'): 1}"
n,Allez-et-Cazeneuve,n,Nassiet,{},{},{},n,Gazost,{},{},{},n,Jarret,{},{},{}
n,Dolmayrac,n,Astugue,{},{},{},n,Mandacou,{},{},{},n,Faux,{},{},{}
n,Le-Temple-sur-Lot,n,Saint-Laurent-la-Vallée,{},{},{},n,Anthé,{},{},{},n,Sainte-Livrade-sur-Lot-bis,{},{},{}
n,Sainte-Livrade-sur-Lot-bis,n,Lévignacq,{},{},{},n,Le-Temple-sur-Lot,{},{},{},n,Sainte-Livrade-sur-Lot,{},{},{}
n,Sainte-Livrade-sur-Lot,n,Bourlens,{},{},{},n,Geu,{},{},{},n,Sainte-Livrade-sur-Lot-bis,{},{},{}
n,Anthé,n,Le-Temple-sur-Lot,{},{},{},n,Saint-Cybranet,{},{},{},n,Bourlens,{},{},{}
n,Bourlens,n,Léon,{},{},{},n,Sainte-Livrade-sur-Lot,{},{},{},n,Anthé,{},{},{}
n,Cazideroque,n,Paréac,{},{},{},n,Tartas,{},{},{},n,Courbiac,{},{},{}
n,Courbiac,n,Cazideroque,{},{},{},n,Léren,{},{},{},n,Masquières,{},{},{}
n,Masquières,n,Andrein,{},{},{},n,Ourdon,{},{},{},n,Courbiac,{},{},{}
n,Montayral,n,Naussannes,{},{},{},n,Lagardère,{},{},{},n,Perricard,{},{},{}
n,Perricard,n,Meilhan,{},{},{},n,Beaumont-du-Périgord,{},{},{},n,Montayral,{},{},{}
n,Saint-Georges,n,Bayac,{},{},{},n,Montferrand-du-Périgord,{},{},{},,,,,
n,Saint-Vite,n,Nojals-et-Clotte,{},{},{},,,,,,,,,,
n,Thézac,n,Saint-Germain-et-Mons,{},{},{},,,,,,,,,,
n,Tournon-d'Agenais,n,Bergerac-Sainte-Madeleine,{},{},{},n,Le Tourne,{},{},{},n,Bias,{},{},{}
n,Bias,n,Tournon-d'Agenais,{},{},{},n,Sallebœuf,{},{},{},n,Courbiac,{},{},{}
n,Courbiac,n,Bias,{},{},{},nou,Bareilles,"{'o': 1, 'u': 1}",{},{},n,Creysse,{},{},{}
n,Eysses,n,Mouleydier,{},{},{},n,Mestras,{},{},{},n,Lédat,{},{},{}
n,Lédat,n,Eysses,{},{},{},n,Cours-de-Pile,{},{},{},n,Bordères-Louron-bis,{},{},{}
n,Pujols,n,Cabara,{},{},{},n,Saint-Antoine-de-Ficalba,{},{},{},n,Saint-Germain,{},{},{}
n,Saint-Antoine-de-Ficalba,n,Pujols,{},{},{},n,Dax,{},{},{},n,Sainte-Colombe-de-Villeneuve,{},{},{}
n,Saint-Germain,n,Saint-Paul-lès-Dax,{},{},{},n,Pujols,{},{},{},n,Sainte-Colombe-de-Villeneuve,{},{},{}
n,Sainte-Colombe-de-Villeneuve,n,Saint-Antoine-de-Ficalba,{},{},{},n,Rives,{},{},{},n,Saint-Germain,{},{},{}
n,Sembas,n,Villeneuve-sur-Lot-ter,{},{},{},n,Heugas,{},{},{},n,Luz-Saint-Sauveur,{},{},{}
n,Villeneuve-sur-Lot-ter,n,Grust,{},{},{},n,Saint-Étienne-de-Villeréal,{},{},{},n,Sembas,{},{},{}
n,Villeneuve-sur-Lot,n,Parranquet,{},{},{},n,Bournel,{},{},{},n,Estarvielle,{},{},{}
n,Bournel,n,Villeneuve-sur-Lot,{},{},{},n,Luz-Saint-Sauveur-Sia,{},{},{},n,Cazaux-Debat,{},{},{}
n,Dévillac,n,La Lande-de-Fronsac,{},{},{},n,Doudrac,{},{},{},n,Ginestet,{},{},{}
n,Doudrac,n,Dévillac,{},{},{},n,Saint-Pandelon,{},{},{},n,Montaut,{},{},{}
n,Mazières-Naresse,n,Le Fleix,{},{},{},n,Montaut,{},{},{},,,,,
n,Montaut,n,Doudrac,{},{},{},nou,Ilhan,"{'o': 1, 'u': 1}",{},{},n,Mazières-Naresse,{},{},{}
n,Parranquet,n,Vielle-Louron,{},{},{},n,Villeneuve-sur-Lot,{},{},{},,,,,
n,Rayet,n,Herm,{},{},{},n,Saint-Étienne-de-Villeréal,{},{},{},n,Rives,{},{},{}
n,Rives,n,Sainte-Colombe-de-Villeneuve,{},{},{},n,Rayet,{},{},{},n,Baneuil,{},{},{}
n,Saint-Étienne-de-Villeréal,n,Villeneuve-sur-Lot-ter,{},{},{},n,Cause-de-Clérans,{},{},{},n,Rayet,{},{},{}
n,Saint-Eutrope-de-Born,n,Notre-Dame-de-Sanilhac,{},{},{},n,Cahuzac,{},{},{},,,,,
ø,Saint-Martin-de-Villeréal,n,Brantôme,{},{},"{('ø', 'n'): 1}",n,Saint-Geyrac,{},{},"{('ø', 'n'): 1}",n,Thermes-Magnoac,{},{},"{('ø', 'n'): 1}"
n,Tourliac,n,Prigonrieux-bis,{},{},{},n,Lugon-et-l'Île-du-Carnay,{},{},{},n,Villeréal-bis,{},{},{}
n,Villeréal-bis,n,Tourliac,{},{},{},n,Saint-Pierre-d'Eyraud,{},{},{},n,Villeréal,{},{},{}
n,Villeréal,n,Avezac-Avezac-Prat-Lahitte,{},{},{},n,Saint-Georges-Blancaneix,{},{},{},n,Villeréal-bis,{},{},{}
nou,Accous-bis,n,Accous,{},"{'o': 1, 'u': 1}",{},n,Arrodets,{},"{'o': 1, 'u': 1}",{},n,Aydius,{},"{'o': 1, 'u': 1}",{}
n,Accous,n,Monfaucon-Sud,{},{},{},nou,Accous-bis,"{'o': 1, 'u': 1}",{},{},n,Pouy,{},{},{}
n,Aydius,nou,Accous-bis,"{'o': 1, 'u': 1}",{},{},n,Lalinde,{},{},{},n,Pressignac,{},{},{}
nou,Bedous,n,Cette-Eygun,{},"{'o': 1, 'u': 1}",{},n,Lavazan,{},"{'o': 1, 'u': 1}",{},n,Borce,{},"{'o': 1, 'u': 1}",{}
n,Borce,nou,Bedous,"{'o': 1, 'u': 1}",{},{},n,Estigarde,{},{},{},n,Escot,{},{},{}
n,Cette-Eygun,n,Escot,{},{},{},n,Grignols,{},{},{},nou,Bedous,"{'o': 1, 'u': 1}",{},{}
n,Escot,n,Lagrange,{},{},{},n,Cette-Eygun,{},{},{},n,Borce,{},{},{}
n,Etsaut,n,Urdos,{},{},{},n,Losse,{},{},{},n,Marsalès,{},{},{}
n,Lées-Athas,n,Saint-Avit-Rivière,{},{},{},n,Issor,{},{},{},n,Ance,{},{},{}
n,Lescun,n,Vérac,{},{},{},n,Osse-en-Aspe,{},{},{},n,Lourdios-Ichère,{},{},{}
n,Lourdios-Ichère,n,Ménesplet,{},{},{},n,Lescun,{},{},{},n,Sarrance,{},{},{}
n,Osse-en-Aspe,n,Lescun,{},{},{},n,Salles-bis,{},{},{},n,Urdos,{},{},{}
n,Sarrance,n,Lanne-en-Barétous,{},{},{},n,Lourdios-Ichère,{},{},{},n,Ance,{},{},{}
n,Urdos,n,Osse-en-Aspe,{},{},{},n,Etsaut,{},{},{},n,Ance,{},{},{}
n,Ance,n,Urdos,{},{},{},n,Lées-Athas,{},{},{},n,Sarrance,{},{},{}
n,Aramits,n,Daignac,{},{},{},nou,Arette,"{'o': 1, 'u': 1}",{},{},,,,,
nou,Arette,n,Losse,{},"{'o': 1, 'u': 1}",{},n,Aramits,{},"{'o': 1, 'u': 1}",{},n,Monpazier-bis,{},"{'o': 1, 'u': 1}",{}
n,Féas,n,Issor,{},{},{},n,Arudy,{},{},{},n,Eygurande-et-Gardedeuil-Palem,{},{},{}
n,Issor,n,Lées-Athas,{},{},{},n,Féas,{},{},{},n,Lanne-en-Barétous,{},{},{}
n,Lanne-en-Barétous,n,Ménestérol,{},{},{},n,Sarrance,{},{},{},n,Issor,{},{},{}
n,Arudy-bis,n,Sarlabous,{},{},{},n,Échourgnac,{},{},{},n,Arudy,{},{},{}
n,Arudy,n,Féas,{},{},{},n,Monpazier,{},{},{},n,Arudy-bis,{},{},{}
n,Bescat,n,Pondaurat,{},{},{},n,Grand-Castang,{},{},{},,,,,
n,Buzy,n,Mugron,{},{},{},n,Sigoulès,{},{},{},n,Aventignan,{},{},{}
n,Castet,n,Paunat,{},{},{},n,Mauvezin-d'Armagnac,{},{},{},n,Bize,{},{},{}
n,Izeste,n,Louvie-Juzon,{},{},{},n,Lerm-et-Musset,{},{},{},n,Antichan,{},{},{}
n,Louvie-Juzon,n,Camiran,{},{},{},n,Izeste,{},{},{},nou,Rébénacq,"{'o': 1, 'u': 1}",{},{}
n,Lys,n,Capbis,{},{},{},n,Mifaget,{},{},{},n,Bidos,{},{},{}
n,Mifaget,n,Lys,{},{},{},n,Firbeix,{},{},{},nou,Rébénacq,"{'o': 1, 'u': 1}",{},{}
nou,Rébénacq,n,Baigts,{},"{'o': 1, 'u': 1}",{},n,Louvie-Juzon,{},"{'o': 1, 'u': 1}",{},n,Mifaget,{},"{'o': 1, 'u': 1}",{}
n,Sainte-Colome,n,Sévignacq-Meyracq,{},{},{},n,Bergouey,{},{},{},n,Bidos,{},{},{}
n,Sévignacq-Meyracq,n,Gardonne,{},{},{},n,Sainte-Colome,{},{},{},n,Sainte-Foy-de-Longas,{},{},{}
n,Bidos,n,Sainte-Colome,{},{},{},n,Lys,{},{},{},n,Uglas,{},{},{}
n,Buziet,n,Parleboscq,{},{},{},n,Pomport,{},{},{},n,Trémolat,{},{},{}
n,Cardesse,n,Escou,{},{},{},n,Parleboscq,{},{},{},n,Lurbe-Saint-Christau,{},{},{}
n,Escou,n,Geaune-bis,{},{},{},n,Cardesse,{},{},{},n,Escout,{},{},{}
n,Escout,n,Eysus,{},{},{},n,Lacajunte,{},{},{},n,Escou,{},{},{}
n,Eysus,n,Ledeuix,{},{},{},n,Mauries,{},{},{},n,Escout,{},{},{}
n,Goès,n,Miramont-Sensacq,{},{},{},n,Ledeuix,{},{},{},n,Herrère,{},{},{}
n,Herrère,n,Tilhouse,{},{},{},n,Goès,{},{},{},n,Lamonzie-Saint-Martin,{},{},{}
n,Ledeuix,n,Goès,{},{},{},n,Eysus,{},{},{},n,Lurbe-Saint-Christau,{},{},{}
n,Lurbe-Saint-Christau,n,Cardesse,{},{},{},n,Cunèges,{},{},{},n,Ledeuix,{},{},{}
n,Notre-Dame-bis,n,Aubagnan,{},{},{},n,Maspie-Lalonquère-Juillacq,{},{},{},,,,,
n,Notre-Dame,n,Oloron-ouest-bis,{},{},{},n,Bordères,{},{},{},n,Oloron-est,{},{},{}
n,Ogeu-les-Bains,n,Benquet,{},{},{},n,Rouffignac-de-Sigoulès,{},{},{},n,Oloron-est,{},{},{}
n,Oloron-est,n,Monein-bis,{},{},{},n,Ogeu-les-Bains,{},{},{},n,Notre-Dame,{},{},{}
n,Oloron-ouest-bis,n,Fougueyrolles,{},{},{},n,Notre-Dame,{},{},{},n,Razac-de-Saussignac,{},{},{}
n,Oloron-ouest,n,Sendets,{},{},{},n,Précilhon,{},{},{},n,Poey-d'Oloron,{},{},{}
n,Poey-d'Oloron,n,Aren,{},{},{},n,Oloron-ouest,{},{},{},n,Agnos,{},{},{}
n,Précilhon,n,Oloron-ouest,{},{},{},n,Béguey,{},{},{},n,Saucède,{},{},{}
n,Saucède,n,Précilhon,{},{},{},n,Saint-Morillon,{},{},{},n,Agnos,{},{},{}
n,Agnos,n,Saucède,{},{},{},n,Saint-Goin,{},{},{},n,Poey-d'Oloron,{},{},{}
n,Aren,n,Asasp-Arros,{},{},{},n,Poey-d'Oloron,{},{},{},n,Saint-Goin,{},{},{}
n,Asasp-Arros-bis,n,Géronce,{},{},{},n,Lauret,{},{},{},n,Asasp-Arros,{},{},{}
n,Asasp-Arros,n,Miramont-Sensacq,{},{},{},n,Aren,{},{},{},n,Asasp-Arros-bis,{},{},{}
n,Géronce,n,Bats,{},{},{},n,Asasp-Arros-bis,{},{},{},n,Geüs-d'Oloron,{},{},{}
n,Geüs-d'Oloron,n,Gurmençon,{},{},{},n,Sainte-Meille,{},{},{},n,Géronce,{},{},{}
n,Gurmençon,n,Saint-Selve,{},{},{},n,Geüs-d'Oloron,{},{},{},n,Saint-Goin,{},{},{}
n,Saint-Goin,n,Agnos,{},{},{},n,Gurmençon,{},{},{},n,Aren,{},{},{}
n,Anglet,n,Bayonne-Saint-André,{},{},{},n,Bilhères,{},{},{},n,Bassussarry,{},{},{}
n,Bassussarry,n,Anglet,{},{},{},n,Philondenx,{},{},{},ø,Bayonne-Nord-Ouest-bis,{},{},"{('n', 'ø'): 1}"
ø,Bayonne-Nord-Ouest-bis,n,Boucau,{},{},"{('ø', 'n'): 1}",n,Bayonne-Nord-Ouest,{},{},"{('ø', 'n'): 1}",n,Bassussarry,{},{},"{('ø', 'n'): 1}"
n,Bayonne-Nord-Ouest,ø,Bayonne-Nord-Ouest-bis,{},{},"{('n', 'ø'): 1}",n,Casseuil,{},{},{},n,Biarritz,{},{},{}
n,Bayonne-Saint-André,n,Bayonne-Saint-Esprit,{},{},{},n,Bielle,{},{},{},n,Anglet,{},{},{}
n,Bayonne-Saint-Esprit,n,Espoey,{},{},{},n,Bayonne-Saint-André,{},{},{},n,Biarritz,{},{},{}
n,Biarritz,n,Bayonne-Nord-Ouest,{},{},{},n,Bosdarros,{},{},{},n,Bayonne-Saint-Esprit,{},{},{}
n,Boucau,n,Saint-Pierre-d'Irube,{},{},{},ø,Bayonne-Nord-Ouest-bis,{},{},"{('n', 'ø'): 1}",n,Ponchapt,{},{},{}
n,Saint-Pierre-d'Irube,n,Puyol-Cazalet,{},{},{},n,Boucau,{},{},{},n,Arancou,{},{},{}
n,Arancou,n,Saint-Seurin-de-Prats,{},{},{},n,Vélines,{},{},{},n,Saint-Pierre-d'Irube,{},{},{}
n,Bergouey,n,Pimbo,{},{},{},,,,,,,,,,
n,Bidache-bis,n,Campsegret,{},{},{},n,Saint-Cricq-du-Gave,{},{},{},,,,,
n,Bidache,n,Mauvezin-d'Armagnac,{},{},{},n,Pezuls,{},{},{},n,Came,{},{},{}
n,Came,n,Mugron-bis,{},{},{},n,Bidache,{},{},{},n,Laruns,{},{},{}
n,Guiche,n,Sames,{},{},{},n,Laruns-bis,{},{},{},n,Saint-Laurent-des-Bâtons,{},{},{}
n,Sames,n,Viellenave,{},{},{},n,Guiche,{},{},{},n,Aste-Béon,{},{},{}
n,Viellenave,n,Vitrac,{},{},{},n,Sames,{},{},{},n,Maure,{},{},{}
n,Aste-Béon,n,Sainte-Alvère,{},{},{},n,Monségur,{},{},{},n,Sames,{},{},{}
n,Béost,n,Bielle,{},{},{},n,Ger,{},{},{},n,Laruns,{},{},{}
n,Bielle,n,Bayonne-Saint-André,{},{},{},n,Béost,{},{},{},n,Bilhères,{},{},{}
n,Bilhères,n,Anglet,{},{},{},n,Bielle,{},{},{},n,Eaux-Bonnes,{},{},{}
n,Eaux-Bonnes,n,Gère-Bélesten,{},{},{},n,Cours,{},{},{},n,Bilhères,{},{},{}
n,Gère-Bélesten,n,Beauregard-de-Terrasson-Lardin,{},{},{},n,Eaux-Bonnes,{},{},{},n,Laruns-bis,{},{},{}
n,Laruns-bis,n,Guiche,{},{},{},n,Gère-Bélesten,{},{},{},n,Laruns,{},{},{}
n,Laruns,n,Béost,{},{},{},n,Came,{},{},{},n,Laruns-bis,{},{},{}
n,Louvie-Soubiron,n,Clermont-de-Beauregard,{},{},{},n,Gaillan-en-Médoc,{},{},{},n,Carsac-de-Gurson,{},{},{}
n,Aubertin,n,Lacommande,{},{},{},n,Minzac,{},{},{},n,Estialescq,{},{},{}
n,Estialescq,n,Aubertin,{},{},{},n,Samadet,{},{},{},n,Lasseube,{},{},{}
n,Lacommande,n,Vendays-Montalivet,{},{},{},n,Aubertin,{},{},{},n,Lasseube-bis,{},{},{}
n,Lasseube-bis,n,Lasseube,{},{},{},n,Valeyrac,{},{},{},n,Lacommande,{},{},{}
n,Lasseube,n,Urgons,{},{},{},n,Lasseube-bis,{},{},{},n,Estialescq,{},{},{}
n,Lasseubetat,n,Benquet,{},{},{},n,Monein-bis,{},{},{},n,Lahourcade,{},{},{}
n,Abos,n,Lucq-de-Béarn,{},{},{},n,Téthieu,{},{},{},n,Cuqueron,{},{},{}
n,Cuqueron,n,Tercis-les-Bains,{},{},{},n,Lahourcade,{},{},{},n,Abos,{},{},{}
n,Lahourcade,n,Cuqueron,{},{},{},n,Bascons,{},{},{},n,Lasseubetat,{},{},{}
n,Lucq-de-Béarn,n,Bordères,{},{},{},n,Abos,{},{},{},n,Monein-bis,{},{},{}
n,Monein-bis,n,Lasseubetat,{},{},{},n,Oloron-est,{},{},{},n,Lucq-de-Béarn,{},{},{}
n,Monein,n,La Chapelle-Montabourlet,{},{},{},n,Bouillac,{},{},{},n,Thèbe,{},{},{}
n,Parbayse,n,Pardies,{},{},{},n,Église-Neuve-d'Issac,{},{},{},,,,,
n,Pardies,n,Grézillac,{},{},{},n,Parbayse,{},{},{},n,Escurès,{},{},{}
n,Tarsacq,n,Mascaraàs-Haron,{},{},{},n,Gestas,{},{},{},n,Osserain,{},{},{}
n,Gestas,n,Tarsacq,{},{},{},n,Anoye,{},{},{},,,,,
n,Labets-Biscay,n,Castetpugon,{},{},{},n,Osserain,{},{},{},,,,,
n,Osserain,n,La Bastide-Clairence-bis,{},{},{},n,Tarsacq,{},{},{},n,Labets-Biscay,{},{},{}
n,Montory,n,Diusse,{},{},{},n,La Bastide-Clairence-bis,{},{},{},n,Conchez-de-Béarn,{},{},{}
n,La Bastide-Clairence-bis,n,Montory,{},{},{},n,Saint-Jean-Poudge,{},{},{},n,Osserain,{},{},{}
n,La Bastide-Clairence,n,Aragnouet-Eget,{},{},{},n,Saint-Front-de-Pradoux,{},{},{},n,Urt,{},{},{}
n,Urt,n,La Bastide-Clairence,{},{},{},n,Grenade-sur-l'Adour,{},{},{},n,Aubous,{},{},{}
n,Aubous,n,Boueilh-Boueilho-Lasque,{},{},{},n,Tuzaguet,{},{},{},n,Urt,{},{},{}
né,Aydie,n,Paleyrac,{},{'é': 1},{},n,Celles,{},{'é': 1},{},,,,,
n,Baliracq-Maumusson,n,Grenade-sur-l'Adour,{},{},{},n,Montagrier,{},{},{},n,Boueilh-Boueilho-Lasque,{},{},{}
n,Boueilh-Boueilho-Lasque,n,Grand-Brassac,{},{},{},n,Aubous,{},{},{},n,Baliracq-Maumusson,{},{},{}
n,Burosse-Mendousse,n,Montpon-bis,{},{},{},n,Conchez-de-Béarn,{},{},{},,,,,
n,Castetpugon,n,Labets-Biscay,{},{},{},n,Conchez-de-Béarn,{},{},{},,,,,
n,Conchez-de-Béarn,n,Burosse-Mendousse,{},{},{},n,Montory,{},{},{},n,Castetpugon,{},{},{}
n,Diusse,n,Garlin-bis,{},{},{},n,Montory,{},{},{},n,Montpon,{},{},{}
n,Garlin-bis,n,Bégadan,{},{},{},n,Diusse,{},{},{},n,Garlin,{},{},{}
n,Garlin,n,Saint-Romain-de-Monpazier,{},{},{},n,Garlin-bis,{},{},{},,,,,
n,Mascaraàs-Haron,n,Moncla,{},{},{},n,Tarsacq,{},{},{},n,Saint-Jean-Poudge,{},{},{}
n,Moncla,n,Bassillon-Vauzé,{},{},{},n,Mascaraàs-Haron,{},{},{},n,Portet,{},{},{}
n,Mont-Disse,n,Chartrons,{},{},{},n,Mouhous,{},{},{},n,Ribarrouy,{},{},{}
n,Mouhous,n,Mont-Disse,{},{},{},n,Sainte-Colombe,{},{},{},n,Portet,{},{},{}
n,Portet,n,Mouhous,{},{},{},n,Maurrin,{},{},{},n,Moncla,{},{},{}
n,Ribarrouy,n,Saint-Jean-Poudge,{},{},{},n,Bruges,{},{},{},n,Mont-Disse,{},{},{}
n,Saint-Jean-Poudge,n,La Bastide-Clairence-bis,{},{},{},n,Ribarrouy,{},{},{},n,Mascaraàs-Haron,{},{},{}
n,Tadousse-Ussau,n,Arricau-Bordes,{},{},{},n,Vialer,{},{},{},n,Taron,{},{},{}
n,Taron,n,Anoye,{},{},{},n,Bétracq,{},{},{},n,Tadousse-Ussau,{},{},{}
n,Vialer,n,Tadousse-Ussau,{},{},{},n,Anoye,{},{},{},,,,,
n,Anoye,n,Gestas,{},{},{},n,Taron,{},{},{},n,Vialer,{},{},{}
n,Arricau-Bordes,n,Tadousse-Ussau,{},{},{},n,Aurions-Idernes,{},{},{},,,,,
n,Arrosès,n,Le Vignau,{},{},{},n,Bassillon-Vauzé,{},{},{},,,,,
n,Aurions-Idernes,n,Arricau-Bordes,{},{},{},n,Bétracq,{},{},{},,,,,
n,Bassillon-Vauzé,n,Bétracq,{},{},{},n,Moncla,{},{},{},n,Arrosès,{},{},{}
n,Bétracq,n,Taron,{},{},{},n,Bassillon-Vauzé,{},{},{},n,Aurions-Idernes,{},{},{}
n,Cadillon,n,Castelner,{},{},{},n,Saint-Séverin-d'Estissac,{},{},{},n,Castillon,{},{},{}
n,Castillon,n,Saint-Vincent-de-Connezac,{},{},{},n,Gerderest,{},{},{},n,Cadillon,{},{},{}
n,Coslédaà-Lube-Boast,n,Crouseilles,{},{},{},n,Garein,{},{},{},n,Escurès,{},{},{}
n,Crouseilles,n,Lasserre,{},{},{},n,Coslédaà-Lube-Boast,{},{},{},n,Gayon,{},{},{}
n,Escurès,n,Coslédaà-Lube-Boast,{},{},{},n,Pardies,{},{},{},,,,,
n,Gayon,n,Lembeye,{},{},{},n,Crouseilles,{},{},{},,,,,
n,Gerderest,n,Castillon,{},{},{},n,Lannecaube,{},{},{},n,Lalongue,{},{},{}
n,Lalongue,n,Lembeye-bis,{},{},{},n,Cazalis,{},{},{},n,Gerderest,{},{},{}
n,Lannecaube,n,Naujac-sur-Mer,{},{},{},n,Lasserre,{},{},{},n,Gerderest,{},{},{}
n,Lasserre,n,Lannecaube,{},{},{},n,Crouseilles,{},{},{},n,Lembeye,{},{},{}
n,Lembeye-bis,n,Lembeye,{},{},{},n,Saint-Rémy,{},{},{},n,Lalongue,{},{},{}
n,Lembeye,n,Gayon,{},{},{},n,Lembeye-bis,{},{},{},n,Lasserre,{},{},{}
n,Lespielle,n,Saint-Jean-d'Ataux,{},{},{},n,Castelner,{},{},{},n,Luc-Armau,{},{},{}
n,Luc-Armau,n,Lespielle,{},{},{},n,Lucarré,{},{},{},,,,,
n,Lucarré,n,Luc-Armau,{},{},{},n,Maspie-Lalonquère-Juillacq,{},{},{},n,Saint-Martin-l'Astier,{},{},{}
n,Lussagnet-Lusson,n,Ribagnac,{},{},{},n,Saint-Michel-de-Double,{},{},{},n,Maspie-Lalonquère-Juillacq,{},{},{}
n,Maspie-Lalonquère-Juillacq,n,Lucarré,{},{},{},n,Notre-Dame-bis,{},{},{},n,Lussagnet-Lusson,{},{},{}
n,Momy,n,Monassut-Audiracq,{},{},{},n,Saint-Barthélemy-de-Bellegarde,{},{},{},n,Billère,{},{},{}
n,Monassut-Audiracq,n,Urval,{},{},{},n,Momy,{},{},{},n,Saint-Laurent-des-Hommes,{},{},{}
n,Moncaup,n,Beyrie-en-Béarn,{},{},{},n,Monpezat,{},{},{},n,Arbus,{},{},{}
n,Monpezat,n,Moncaup,{},{},{},n,Saint-Martial-d'Artenset,{},{},{},n,Peyrelongue-Abos,{},{},{}
n,Peyrelongue-Abos,n,Générest,{},{},{},n,Samsons-Lion,{},{},{},n,Monpezat,{},{},{}
n,Samsons-Lion,n,Peyrelongue-Abos,{},{},{},n,Simacourbe,{},{},{},,,,,
n,Séméacq-Blachon,n,Hagetmau-bis,{},{},{},n,Arbus,{},{},{},,,,,
n,Simacourbe,n,Samsons-Lion,{},{},{},n,Arbus,{},{},{},,,,,
n,Arbus,n,Séméacq-Blachon,{},{},{},n,Moncaup,{},{},{},n,Simacourbe,{},{},{}
