Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
por,Quinsac,porcs,La Chapelle-Faucher,"{'c': 1, 's': 1}",{},{},pors,Boulouneix,{'s': 1},{},{},,,,,
pors,Saint-Pancrace,porcs,Saint-Laurent-Bretagne,{'c': 1},{},{},,,,,,,,,,
porcs,Chalais,,,,,,,,,,,,,,,
por,Jumilhac-le-Grand,porcs,Saint-Castin,"{'c': 1, 's': 1}",{},{},,,,,,,,,,
pors,La Coquille,porcs,Maucor,{'c': 1},{},{},porc,Saint-Jory-de-Chalais,{},{},"{('s', 'c'): 1}",porcs,Montcigoux,{'c': 1},{},{}
porcs,Montcigoux,por,Champagnac-de-Belair-ter,{},"{'c': 1, 's': 1}",{},pors,La Coquille,{},{'c': 1},{},,,,,
porc,Saint-Jory-de-Chalais,pors,La Coquille,{},{},"{('c', 's'): 1}",porcs,Riupeyrous,{'s': 1},{},{},,,,,
porch,Saint-Paul-la-Roche,porcs,Sedzère,{},{},"{('h', 's'): 1}",porcs,Saint-Priest-les-Fougères,{},{},"{('h', 's'): 1}",por,Saint-Pierre-de-Frugie,{},"{'c': 1, 'h': 1}",{}
porcs,Saint-Pierre-de-Frugie-bis,porcs,Saint-Félix-de-Bourdeilles,{},{},{},porcs,Payzac-Lavergne-Gaillaud,{},{},{},por,Saint-Pierre-de-Frugie,{},"{'c': 1, 's': 1}",{}
por,Saint-Pierre-de-Frugie,porcs,Serres-Castet,"{'c': 1, 's': 1}",{},{},porch,Saint-Paul-la-Roche,"{'c': 1, 'h': 1}",{},{},porcs,Saint-Pierre-de-Frugie-bis,"{'c': 1, 's': 1}",{},{}
porcs,Saint-Priest-les-Fougères,porch,Saint-Paul-la-Roche,{},{},"{('s', 'h'): 1}",porcs,Saint-Romain-la-Virvée,{},{},{},pors,Angoisse,{},{'c': 1},{}
pors,Angoisse,porcs,Saint-Michel-de-Fronsac,{'c': 1},{},{},porcs,Saint-Crépin-de-Richemont,{'c': 1},{},{},porcs,Saint-Priest-les-Fougères,{'c': 1},{},{}
pors,Dussac,pors,Lanouaille,{},{},{},porcs,Serres-Castet,{'c': 1},{},{},pors,Saint-Cyr-les-Champagnes,{},{},{}
pors,Lanouaille,porcs,Nanthiat,{'c': 1},{},{},porcs,Sendets,{'c': 1},{},{},pors,Dussac,{},{},{}
porcs,Nanthiat,porcs,Angaïs,{},{},{},pors,Lanouaille,{},{'c': 1},{},,,,,
porcs,Payzac-Lavergne-Gaillaud,porcs,Saint-Pierre-de-Frugie-bis,{},{},{},pors,Saint-Cyr-les-Champagnes,{},{'c': 1},{},,,,,
pors,Payzac,pors,Saint-Cyr-les-Champagnes,{},{},{},,,,,,,,,,
pors,Saint-Cyr-les-Champagnes,pors,Dussac,{},{},{},porcs,Payzac-Lavergne-Gaillaud,{'c': 1},{},{},pors,Payzac,{},{},{}
pors,Saint-Sulpice-d'Excideuil,,,,,,,,,,,,,,,
porcs,Sarlande,porcs,Garrosse,{},{},{},porcs,Sarrazac,{},{},{},,,,,
porcs,Sarrazac,porcs,Sarlande,{},{},{},porcs,Angaïs,{},{},{},,,,,
pors,Beaussac,pors,La Rochebeaucourt,{},{},{},,,,,,,,,,
pors,Champeaux,porcs,Tizac-de-Curton,{'c': 1},{},{},pors,La Rochebeaucourt,{},{},{},,,,,
pors,La Rochebeaucourt,pors,Champeaux,{},{},{},porcs,Morcenx,{'c': 1},{},{},pors,Beaussac,{},{},{}
pors,Léguillac-de-Cercles,porcs,Morcenx,{'c': 1},{},{},pors,Les Graulges,{},{},{},,,,,
pors,Les Graulges,pors,Léguillac-de-Cercles,{},{},{},porcs,Igon,{'c': 1},{},{},pors,Monsec,{},{},{}
pors,Mareuil,pors,Monsec,{},{},{},,,,,,,,,,
pors,Monsec,pors,Les Graulges,{},{},{},porcs,Coarraze,{'c': 1},{},{},pors,Mareuil,{},{},{}
pors,Puyrenier,porcs,Saint-Crépin-de-Richemont,{'c': 1},{},{},porcs,Bénéjacq,{'c': 1},{},{},pors,Rudeau-Ladosse,{},{},{}
pors,Rudeau-Ladosse,porcs,Saint-Félix-de-Bourdeilles,{'c': 1},{},{},pors,Puyrenier,{},{},{},,,,,
porcs,Saint-Crépin-de-Richemont,pors,Angoisse,{},{'c': 1},{},pors,Puyrenier,{},{'c': 1},{},porcs,Saint-Félix-de-Bourdeilles,{},{},{}
porcs,Saint-Félix-de-Bourdeilles,pors,Rudeau-Ladosse,{},{'c': 1},{},porcs,Saint-Pierre-de-Frugie-bis,{},{},{},porcs,Saint-Crépin-de-Richemont,{},{},{}
porcs,Saint-Sulpice-de-Mareuil,porcs,Salles,{},{},{},porcs,Vieux-Mareuil,{},{},{},,,,,
porcs,Vieux-Mareuil,porcs,Saint-Sulpice-de-Mareuil,{},{},{},porcs,Tizac-de-Curton,{},{},{},,,,,
porcs,Abjat-sur-Bandiat,porcs,Augignac,{},{},{},,,,,,,,,,
porcs,Augignac,porcs,Abjat-sur-Bandiat,{},{},{},pors,Saint-Martin-le-Pin,{},{'c': 1},{},porcs,Connezac,{},{},{}
porcs,Connezac,porcs,Augignac,{},{},{},porcs,Saint-Vincent,{},{},{},,,,,
pors,Javerlhac,porcs,Saint-Vincent,{'c': 1},{},{},porcs,Le Bourdeix,{'c': 1},{},{},,,,,
pors,La-Chapelle-Saint-Robert,pors,Nontron-bis,{},{},{},,,,,,,,,,
porcs,Le Bourdeix,porcs,Nay,{},{},{},porcs,Lussas,{},{},{},pors,Javerlhac,{},{'c': 1},{}
porcs,Lussas,porcs,Biganos,{},{},{},pors,Nontron-bis,{},{'c': 1},{},porcs,Le Bourdeix,{},{},{}
pors,Nontron-bis,porcs,Lussas,{'c': 1},{},{},pors,La-Chapelle-Saint-Robert,{},{},{},,,,,
pors,Nontron-ter,porcs,Nontron,{'c': 1},{},{},,,,,,,,,,
porcs,Nontron,porcs,Nontronneau,{},{},{},porcs,Arros-de-Nay,{},{},{},pors,Nontron-ter,{},{'c': 1},{}
porcs,Nontronneau,porcs,Sanguinet,{},{},{},porcs,Nontron,{},{},{},pors,Saint-Estèphe,{},{'c': 1},{}
pors,Saint-Estèphe,pors,Saint-Martial-de-Valette,{},{},{},porcs,Goutz,{'c': 1},{},{},porcs,Nontronneau,{'c': 1},{},{}
pors,Saint-Martial-de-Valette,pors,Saint-Estèphe,{},{},{},,,,,,,,,,
pors,Saint-Martin-le-Pin,porcs,Augignac,{'c': 1},{},{},pors,Savignac-de-Nontron,{},{},{},,,,,
pors,Savignac-de-Nontron,porcs,Arros-de-Nay,{'c': 1},{},{},pors,Saint-Martin-le-Pin,{},{},{},,,,,
pors,Teyjat,porcs,Arthez-d'Asson,{'c': 1},{},{},pors,Champs-Romain,{},{},{},,,,,
pors,Champs-Romain,pors,Teyjat,{},{},{},pors,Ygos-Saint-Saturnin,{},{},{},pors,Milhac-de-Nontron,{},{},{}
porcs,Firbeix-Pauliac,porcs,Ordan-Larroque,{},{},{},,,,,,,,,,
pors,Firbeix,porcs,Mifaget,{'c': 1},{},{},pors,Mialet,{},{},{},pors,Milhac-de-Nontron,{},{},{}
pors,Mialet,pors,Firbeix,{},{},{},porcs,Capbis,{'c': 1},{},{},,,,,
pors,Milhac-de-Nontron,pors,Champs-Romain,{},{},{},pors,Firbeix,{},{},{},pors,Montet-Chabroulet,{},{},{}
pors,Montet-Chabroulet,pors,Milhac-de-Nontron,{},{},{},,,,,,,,,,
pors,Saint-Front-la-Rivière,pors,Corgnac-sur-l'Isle,{},{},{},porcs,Limendous,{'c': 1},{},{},porcs,Saint-Pardoux-la-Rivière,{'c': 1},{},{}
porcs,Saint-Pardoux-la-Rivière,pors,Saint-Front-la-Rivière,{},{'c': 1},{},porcs,Saint-Jean-de-Côle,{},{},{},,,,,
pors,Saint-Saud-Lacoussière,pors,Eyzerac,{},{},{},porcs,Cauneille,{'c': 1},{},{},pors,Corgnac-sur-l'Isle,{},{},{}
pors,Corgnac-sur-l'Isle,pors,Ordan-Larroque-bis,{},{},{},pors,Saint-Front-la-Rivière,{},{},{},pors,Saint-Saud-Lacoussière,{},{},{}
pors,Eyzerac,porcs,Gomer,{'c': 1},{},{},pors,Saint-Saud-Lacoussière,{},{},{},pors,Lempzours,{},{},{}
pors,Lempzours,pors,Lussan,{},{},{},pors,Eyzerac,{},{},{},,,,,
pors,Nantheuil,pors,Saint-Martin-de-Fressengeas,{},{},{},porcs,Saint-Jean-de-Côle,{'c': 1},{},{},,,,,
porcs,Saint-Jean-de-Côle,porcs,Saint-Pardoux-la-Rivière,{},{},{},pors,Nantheuil,{},{'c': 1},{},porcs,Saint-Pierre-de-Côle,{},{},{}
pors,Saint-Martin-de-Fressengeas,pors,Nantheuil,{},{},{},porcs,Baliros,{'c': 1},{},{},porcs,Saint-Pierre-de-Côle,{'c': 1},{},{}
porcs,Saint-Pierre-de-Côle,pors,Saint-Martin-de-Fressengeas,{},{'c': 1},{},porcs,Saint-Jean-de-Côle,{},{},{},,,,,
pors,Saint-Romain-et-Saint-Clément,porcs,Lahosse,{'c': 1},{},{},porcs,Marsan,{'c': 1},{},{},,,,,
porcs,Thiviers,pors,Vaunac,{},{'c': 1},{},porcs,Pardies-Piétat,{},{},{},pors,Saint-Jean-le-Comtal,{},{'c': 1},{}
pors,Vaunac,porcs,Auch-Gambetta,{'c': 1},{},{},porcs,Ousse-Suzan,{'c': 1},{},{},porcs,Thiviers,{'c': 1},{},{}
porcs,Auch-Gambetta,pors,Vaunac,{},{'c': 1},{},pors,Ornézan,{},{'c': 1},{},,,,,
porcs,Auch-Sud-bis,porcs,Saint-Abit,{},{},{},pors,Auch-Sud,{},{'c': 1},{},,,,,
pors,Auch-Sud,porcs,Pardies-Piétat,{'c': 1},{},{},porcs,Auch-Sud-bis,{'c': 1},{},{},,,,,
pors,Castin,pors,Montaut,{},{},{},porcs,Duran,{'c': 1},{},{},,,,,
pors,Crastes,pors,Lahitte,{},{},{},,,,,,,,,,
porcs,Duran,porcs,Artigueloutan,{},{},{},pors,Castin,{},{'c': 1},{},,,,,
pors,Lahitte,pors,Boulaur,{},{},{},pors,Crastes,{},{},{},pors,Montaut,{},{},{}
pors,Montaut,pors,Castin,{},{},{},pors,Lahitte,{},{},{},,,,,
porcs,Montégut,pors,Nougaroulet,{},{'c': 1},{},,,,,,,,,,
pors,Nougaroulet,porcs,Montégut,{'c': 1},{},{},pors,Preignan,{},{},{},,,,,
pors,Preignan,pors,Puycasquier,{},{},{},pors,Nougaroulet,{},{},{},,,,,
pors,Puycasquier,pors,Auterive,{},{},{},porcs,Roquelaure,{'c': 1},{},{},pors,Preignan,{},{},{}
porcs,Roquelaure,pors,Puycasquier,{},{'c': 1},{},,,,,,,,,,
porcs,Sainte-Christie,pors,Auterive,{},{'c': 1},{},porcs,Tourrenquets,{},{},{},,,,,
porcs,Tourrenquets,porcs,Meillon,{},{},{},pors,Barran,{},{'c': 1},{},porcs,Sainte-Christie,{},{},{}
pors,Auterive,pors,Barran,{},{},{},pors,Puycasquier,{},{},{},porcs,Sainte-Christie,{'c': 1},{},{}
pors,Barran,pors,Lavardens-bis,{},{},{},pors,Auterive,{},{},{},porcs,Tourrenquets,{'c': 1},{},{}
porcs,Boucagnères,pors,Gimont-bis,{},{'c': 1},{},pors,Labarthe,{},{'c': 1},{},,,,,
porcs,Durban,pors,Lasséran,{},{'c': 1},{},,,,,,,,,,
pors,Labarthe,porcs,Monbert,{'c': 1},{},{},porcs,Boucagnères,{'c': 1},{},{},pors,Lasséran,{},{},{}
pors,Lasséran,porcs,Durban,{'c': 1},{},{},pors,Labarthe,{},{},{},,,,,
porcs,Monbert,porcs,Orbessan,{},{},{},pors,Labarthe,{},{'c': 1},{},porcs,Pavie,{},{},{}
porcs,Orbessan,porcs,Blanquefort,{},{},{},porcs,Monbert,{},{},{},,,,,
pors,Ornézan,porcs,Auch-Gambetta,{'c': 1},{},{},pors,Saint-Jean-le-Comtal,{},{},{},,,,,
porcs,Pavie,porcs,Monbert,{},{},{},,,,,,,,,,
porcs,Pessan,porcs,Saint-Abit,{},{},{},pors,Saint-Jean-le-Comtal,{},{'c': 1},{},,,,,
pors,Saint-Jean-le-Comtal,porcs,Thiviers,{'c': 1},{},{},porcs,Pessan,{'c': 1},{},{},pors,Ornézan,{},{},{}
pors,Sansan,porcs,Lée,{'c': 1},{},{},pors,Seissan,{},{},{},,,,,
pors,Seissan,porcs,Ousse,{'c': 1},{},{},pors,Sansan,{},{},{},,,,,
pors,Ansan,,,,,,,,,,,,,,,
porcs,Blanquefort,pors,Gimont-bis,{},{'c': 1},{},porcs,Orbessan,{},{},{},porcs,Escornebœuf,{},{},{}
porcs,Escornebœuf,porcs,Blanquefort,{},{},{},porcs,Idron,{},{},{},porcs,Gimont,{},{},{}
pors,Gimont-bis,porcs,Gimont,{'c': 1},{},{},porcs,Boucagnères,{'c': 1},{},{},porcs,Blanquefort,{'c': 1},{},{}
porcs,Gimont,pors,Gimont-bis,{},{'c': 1},{},porcs,Escornebœuf,{},{},{},,,,,
porcs,Juilles,porcs,L'Isle-Arné,{},{},{},,,,,,,,,,
porcs,L'Isle-Arné,porcs,Juilles,{},{},{},,,,,,,,,,
pors,Lussan,pors,Lempzours,{},{},{},porcs,Saint-Sauvy,{'c': 1},{},{},porcs,Jegun,{'c': 1},{},{}
porcs,Marsan,pors,Saint-Romain-et-Saint-Clément,{},{'c': 1},{},porcs,Biran,{},{},{},porcs,Saint-Sauvy,{},{},{}
porcs,Saint-Sauvy,pors,Lussan,{},{'c': 1},{},porcs,Marsan,{},{},{},,,,,
porcs,Biran,porcs,Marsan,{},{},{},porcs,Saint-Aubin,{},{},{},,,,,
pors,Castillon-Massas,porcs,Hours,{'c': 1},{},{},porcs,Jegun,{'c': 1},{},{},,,,,
porcs,Jegun,pors,Castillon-Massas,{},{'c': 1},{},pors,Lussan,{},{'c': 1},{},,,,,
pors,Lavardens-bis,pors,Barran,{},{},{},pors,Le Brouilh,{},{},{},,,,,
porcs,Lavardens,porcs,Mérens,{},{},{},porcs,Pontacq-bis,{},{},{},,,,,
pors,Le Brouilh,porcs,Nousty,{'c': 1},{},{},porcs,Mérens,{'c': 1},{},{},pors,Lavardens-bis,{},{},{}
porcs,Mérens,pors,Le Brouilh,{},{'c': 1},{},porcs,Lavardens,{},{},{},,,,,
pors,Ordan-Larroque-bis,pors,Corgnac-sur-l'Isle,{},{},{},,,,,,,,,,
porcs,Ordan-Larroque,porcs,Firbeix-Pauliac,{},{},{},pors,Roquefort,{},{'c': 1},{},pors,Boulaur,{},{'c': 1},{}
pors,Roquefort,porcs,Ordan-Larroque,{'c': 1},{},{},porcs,Saint-Lary,{'c': 1},{},{},,,,,
porcs,Saint-Lary,porcs,Livron,{},{},{},porcs,Aurimont,{},{},{},pors,Roquefort,{},{'c': 1},{}
porcs,Aurimont,porcs,Saint-Lary,{},{},{},porcs,Lourenties,{},{},{},porcs,Bédéchan,{},{},{}
porcs,Bédéchan,porcs,Aurimont,{},{},{},pors,Castelnau-Barbarens-bis,{},{'c': 1},{},,,,,
pors,Boulaur,pors,Castelnau-Barbarens-bis,{},{},{},pors,Lahitte,{},{},{},porcs,Ordan-Larroque,{'c': 1},{},{}
pors,Castelnau-Barbarens-bis,pors,Boulaur,{},{},{},porcs,Bédéchan,{'c': 1},{},{},,,,,
porcs,Castelnau-Barbarens,porcs,Lartigue,{},{},{},,,,,,,,,,
pors,Faget-Abbatial,porcs,Lartigue,{'c': 1},{},{},porcs,Auga,{'c': 1},{},{},,,,,
porcs,Lartigue,porcs,Soumoulou,{},{},{},pors,Faget-Abbatial,{},{'c': 1},{},porcs,Castelnau-Barbarens,{},{},{}
pors,Moncorneil-Grazan,por,Montestruc-sur-Gers,{},{'s': 1},{},,,,,,,,,,
porcs,Monferran-Plavès,porcs,Fleurance,{},{},{},porcs,Pauilhac,{},{},{},,,,,
porcs,Pouy-Loubrin,porcs,Astis,{},{},{},,,,,,,,,,
porcs,Saramon_bis,porcs,Misson,{},{},{},porcs,Saramon,{},{},{},,,,,
porcs,Saramon,porcs,Saramon_bis,{},{},{},,,,,,,,,,
porcs,Tachoires,,,,,,,,,,,,,,,
porcs,Bazian,por,Cravencères,{},"{'c': 1, 's': 1}",{},,,,,,,,,,
porcs,Belmont,pors,Marambat,{},{'c': 1},{},porcs,Biscarosse,{},{},{},porcs,Caillavet,{},{},{}
porcs,Caillavet,porcs,Belmont,{},{},{},porcs,Bournos,{},{},{},porcs,Callian,{},{},{}
porcs,Callian,porcs,Auriac,{},{},{},porcs,Castillon-Debats,{},{},{},porcs,Caillavet,{},{},{}
porcs,Castillon-Debats,porcs,Callian,{},{},{},porc,Castelnau-d'Auzan,{},{'s': 1},{},porcs,Cazaux-d'Anglès,{},{},{}
porcs,Cazaux-d'Anglès,pors,Gondrin,{},{'c': 1},{},porcs,Riguepeu,{},{},{},porcs,Castillon-Debats,{},{},{}
pors,Marambat,porcs,Doumy,{'c': 1},{},{},porcs,Belmont,{'c': 1},{},{},porcs,Riguepeu,{'c': 1},{},{}
porcs,Riguepeu,porcs,Cazaux-d'Anglès,{},{},{},pors,Préchacq-Josbaig,{},{'c': 1},{},pors,Marambat,{},{'c': 1},{}
porcs,Roquebrune,por,Mouchan,{},"{'c': 1, 's': 1}",{},pors,Saint-Jean-Poutge,{},{'c': 1},{},,,,,
pord,Saint-Arailles,pors,Saint-Jean-Poutge,{},{},"{('d', 's'): 1}",pors,Vic-Fezensac-bis,{},{},"{('d', 's'): 1}",,,,,
pors,Saint-Jean-Poutge,porcs,Auriac,{'c': 1},{},{},pord,Saint-Arailles,{},{},"{('s', 'd'): 1}",porcs,Roquebrune,{'c': 1},{},{}
porcs,Tudelle,pors,Vic-Fezensac-bis,{},{'c': 1},{},porcs,Brugnens,{},{},{},,,,,
pors,Vic-Fezensac-bis,pord,Saint-Arailles,{},{},"{('s', 'd'): 1}",porcs,Tudelle,{'c': 1},{},{},porcs,Vic-Fezensac,{'c': 1},{},{}
porcs,Vic-Fezensac,porcs,Castelnau-d'Arbieu,{},{},{},pors,Vic-Fezensac-bis,{},{'c': 1},{},,,,,
porcs,Brugnens,porcs,Castelnau-d'Arbieu,{},{},{},porcs,Tudelle,{},{},{},,,,,
porcs,Castelnau-d'Arbieu,porcs,Brugnens,{},{},{},porcs,Vic-Fezensac,{},{},{},,,,,
pors,Céran,porcx,Beaumarchés,{'c': 1},{},"{('s', 'x'): 1}",por,Fleurance-bis,{},{'s': 1},{},,,,,
porcs,Cézan,,,,,,,,,,,,,,,
por,Fleurance-bis,pors,Céran,{'s': 1},{},{},,,,,,,,,,
porcs,Fleurance,porcs,Monferran-Plavès,{},{},{},,,,,,,,,,
porcs,Gavarret-sur-Aulouste,porcs,Bélus,{},{},{},porcs,La Sauvetat,{},{},{},,,,,
porcs,Goutz,pors,Saint-Estèphe,{},{'c': 1},{},porcs,La Sauvetat,{},{},{},,,,,
porcs,La Sauvetat,porcs,Gavarret-sur-Aulouste,{},{},{},porcs,Goutz,{},{},{},por,Lalanne,{},"{'c': 1, 's': 1}",{}
por,Lalanne,porcs,La Sauvetat,"{'c': 1, 's': 1}",{},{},,,,,,,,,,
porcs,Lamothe-Goas,,,,,,,,,,,,,,,
porcs,Miramont-Latour,porcs,Soumoulou,{},{},{},,,,,,,,,,
por,Montestruc-sur-Gers,pors,Moncorneil-Grazan,{'s': 1},{},{},porcs,Pauilhac,"{'c': 1, 's': 1}",{},{},,,,,
porcs,Pauilhac,porcs,Monferran-Plavès,{},{},{},por,Montestruc-sur-Gers,{},"{'c': 1, 's': 1}",{},,,,,
pors,Pis,por,Préchac,{},{'s': 1},{},porcs,Garlède-Mondebat,{'c': 1},{},{},,,,,
por,Préchac,porcs,Castéra-Lectourois,"{'c': 1, 's': 1}",{},{},pors,Pis,{'s': 1},{},{},pors,Puységur,{'s': 1},{},{}
pors,Puységur,por,Préchac,{},{'s': 1},{},,,,,,,,,,
pors,Réjaumont,porcs,Hastingues,{'c': 1},{},{},porcs,Sainte-Radegonde,{'c': 1},{},{},,,,,
porcs,Sainte-Radegonde,pors,Réjaumont,{},{'c': 1},{},porcs,Pey,{},{},{},,,,,
porcs,Berrac,porcs,Labrihe,{},{},{},porcs,Castéra-Lectourois,{},{},{},porcs,Lagarde,{},{},{}
porcs,Castéra-Lectourois,porcs,Berrac,{},{},{},por,Préchac,{},"{'c': 1, 's': 1}",{},,,,,
porcs,Lagarde,porcs,Labatut,{},{},{},porcs,Berrac,{},{},{},,,,,
pors,Larroque-Engalin,pors,Ligardes,{},{},{},porcs,Saint-Cernin-de-Reillac,{'c': 1},{},{},porcs,Saint-Mézard,{'c': 1},{},{}
pors,Ligardes,pors,Larroque-Engalin,{},{},{},pors,Marsolan,{},{},{},,,,,
pors,Marsolan,pors,Saint-Mézard-bis,{},{},{},pors,Eymet,{},{},{},pors,Ligardes,{},{},{}
pors,Mas-d'Auvignon,porcs,Auriac-du-Périgord,{'c': 1},{},{},porcs,Pouy-Roquelaure,{'c': 1},{},{},porcs,Pergain-Taillac,{'c': 1},{},{}
porcs,Pergain-Taillac,porcs,Saint-Félix-de-Reillac,{},{},{},pors,Mas-d'Auvignon,{},{'c': 1},{},porcs,Saint-Mézard,{},{},{}
porcs,Pouy-Roquelaure,porcs,Créon,{},{},{},porc,Saint-Martin-de-Goyne,{},{'s': 1},{},pors,Mas-d'Auvignon,{},{'c': 1},{}
porc,Saint-Martin-de-Goyne,porcs,Pouy-Roquelaure,{'s': 1},{},{},porcs,Saint-Lon-les-Mines,{'s': 1},{},{},pors,Saint-Mézard-bis,{},{},"{('c', 's'): 1}"
pors,Saint-Mézard-bis,porc,Saint-Martin-de-Goyne,{},{},"{('s', 'c'): 1}",pors,Marsolan,{},{},{},porcs,Saint-Mézard,{'c': 1},{},{}
porcs,Saint-Mézard,pors,Larroque-Engalin,{},{'c': 1},{},porcs,Pergain-Taillac,{},{},{},pors,Saint-Mézard-bis,{},{'c': 1},{}
porcs,Terraube,pors,Pouliacq,{},{'c': 1},{},pors,Bajonnette,{},{'c': 1},{},,,,,
pors,Avensac,porcs,Biganon,{'c': 1},{},{},por,Bouvées,{},{'s': 1},{},pors,Bajonnette,{},{},{}
pors,Bajonnette,porcs,Terraube,{'c': 1},{},{},porcs,Moustey,{'c': 1},{},{},pors,Avensac,{},{},{}
por,Bouvées,pors,Avensac,{'s': 1},{},{},porcs,Arthez-de-Béarn-bis,"{'c': 1, 's': 1}",{},{},,,,,
pors,Homps,porcs,Sauboires,{'c': 1},{},{},,,,,,,,,,
porcs,Labrihe,porc,Monfort,{},{'s': 1},{},porcs,Berrac,{},{},{},porcs,Lamothe-Mauvezin,{},{},{}
porcs,Lamothe-Mauvezin,porcs,Labrihe,{},{},{},pors,Sévignacq,{},{'c': 1},{},pors,Mansempuy,{},{'c': 1},{}
pors,Mansempuy,porcs,Lamothe-Mauvezin,{'c': 1},{},{},porcs,Saint-Antonin,{'c': 1},{},{},porc,Monfort,{},{},"{('s', 'c'): 1}"
por,Mauvezin,porcs,Garlède-Mondebat,"{'c': 1, 's': 1}",{},{},porc,Monfort,{'c': 1},{},{},,,,,
porc,Monfort,por,Mauvezin,{},{'c': 1},{},porcs,Labrihe,{'s': 1},{},{},pors,Mansempuy,{},{},"{('c', 's'): 1}"
porcs,Saint-Antonin,pors,Thèze-bis,{},{'c': 1},{},pors,Mansempuy,{},{'c': 1},{},,,,,
porcs,Saint-Brès,pors,Artix,{},{'c': 1},{},porcs,Sainte-Gemme,{},{},{},por,Saint-Orens,{},"{'c': 1, 's': 1}",{}
por,Saint-Orens,porcs,Sarrant,"{'c': 1, 's': 1}",{},{},pors,Mesplède,{'s': 1},{},{},porcs,Saint-Brès,"{'c': 1, 's': 1}",{},{}
porcs,Sainte-Gemme,porcs,Saint-Brès,{},{},{},porcs,Audejos,{},{},{},porcs,Sarrant,{},{},{}
porcs,Sarrant,porcs,Casteide-Candau,{},{},{},por,Saint-Orens,{},"{'c': 1, 's': 1}",{},porcs,Sainte-Gemme,{},{},{}
porcs,Sérempuy,,,,,,,,,,,,,,,
por,Solomiac,,,,,,,,,,,,,,,
pors,Castet-Arrouy,por,Gimbrède,{},{'s': 1},{},,,,,,,,,,
pors,Flamarens,por,Gimbrède,{},{'s': 1},{},porcs,Miradoux-bis,{'c': 1},{},{},,,,,
por,Gimbrède,pors,Flamarens,{'s': 1},{},{},pors,Gaudonville,{'s': 1},{},{},pors,Castet-Arrouy,{'s': 1},{},{}
porcs,Miradoux-bis,pors,Flamarens,{},{'c': 1},{},porcs,Miradoux-ter,{},{},{},,,,,
porcs,Miradoux-ter,pors,Bouillon,{},{'c': 1},{},porcs,Miradoux-bis,{},{},{},,,,,
pors,Miradoux,porcs,Malaussanne,{'c': 1},{},{},porcs,Peyrecave,{'c': 1},{},{},,,,,
porcs,Peyrecave,pors,Louvigny,{},{'c': 1},{},pors,Plieux,{},{'c': 1},{},pors,Miradoux,{},{'c': 1},{}
pors,Plieux,porcs,Peyrecave,{'c': 1},{},{},,,,,,,,,,
porcs,Saint-Antoine,por,Sainte-Mère,{},"{'c': 1, 's': 1}",{},,,,,,,,,,
por,Sainte-Mère,pors,Castétis,{'s': 1},{},{},porcs,Saint-Antoine,"{'c': 1, 's': 1}",{},{},,,,,
porc,Sempesserre,porcs,Lestiac-sur-Garonne,{'s': 1},{},{},por,Avezan,{},{'c': 1},{},,,,,
por,Avezan,porcs,Lanneplaà,"{'c': 1, 's': 1}",{},{},porc,Sempesserre,{'c': 1},{},{},por,Bivès,{},{},{}
por,Bivès,por,Avezan,{},{},{},,,,,,,,,,
porcs,Estramiac,porcs,L'Isle-Bouzon,{},{},{},,,,,,,,,,
pors,Gaudonville,por,Gimbrède,{},{'s': 1},{},porcs,L'Isle-Bouzon,{'c': 1},{},{},por,Magnas,{},{'s': 1},{}
porcs,L'Isle-Bouzon,pors,Gaudonville,{},{'c': 1},{},porcs,Estramiac,{},{},{},,,,,
por,Magnas,pors,Gaudonville,{'s': 1},{},{},,,,,,,,,,
pors,Mauroux,,,,,,,,,,,,,,,
por,Pessoulens,,,,,,,,,,,,,,,
porcs,Saint-Clar-bis,,,,,,,,,,,,,,,
por,Saint-Clar-ter,pors,Orthez-bis,{'s': 1},{},{},,,,,,,,,,
porcs,Saint-Clar,porcs,Cadignan,{},{},{},,,,,,,,,,
porcs,Saint-Créac,pors,Orthez-bis,{},{'c': 1},{},,,,,,,,,,
porcs,Saint-Léonard,porcs,Tournecoupe,{},{},{},,,,,,,,,,
porcs,Tournecoupe,pors,Puyoô,{},{'c': 1},{},porcs,Saint-Léonard,{},{},{},,,,,
porcs,Bretagne-d'Armagnac,pors,Ramous,{},{'c': 1},{},,,,,,,,,,
porcs,Cadignan,porcs,Saint-Clar,{},{},{},pors,Courrensan,{},{'c': 1},{},,,,,
pors,Courrensan,porcs,Cadignan,{'c': 1},{},{},,,,,,,,,,
porcs,Dému,porcs,Meauzac,{},{},{},pors,Lannepax-Cacarens,{},{'c': 1},{},porcs,Saint-Amand,{},{},{}
pors,Eauze,pors,Ramouzens,{},{},{},pors,Lannepax,{},{},{},,,,,
pors,Lannepax-Cacarens,porcs,Dému,{'c': 1},{},{},pors,Albefeuille-Lagarde,{},{},{},porcs,Maignan,{'c': 1},{},{}
pors,Lannepax,porcs,Maignan,{'c': 1},{},{},pors,Eauze,{},{},{},,,,,
porcs,Maignan,porc,Barry-d'Islemade,{},{'s': 1},{},pors,Lannepax,{},{'c': 1},{},pors,Lannepax-Cacarens,{},{'c': 1},{}
