Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
sé,Quinsac,tas,Uza,"{'t': 1, 'a': 1}",{'é': 1},{},se,Madirac,{},{},"{('é', 'e'): 1}",se,Pompignac,{},{},"{('é', 'e'): 1}"
se,Sadirac,sé,Saint-Caprais-de-Bordeaux,{},{},"{('e', 'é'): 1}",,,,,,,,,,
sé,Saint-Caprais-de-Bordeaux,se,Sallebœuf,{},{},"{('é', 'e'): 1}",se,Bénesse-lès-Dax,{},{},"{('é', 'e'): 1}",se,Sadirac,{},{},"{('é', 'e'): 1}"
se,Sallebœuf,se,Le Tourne,{},{},{},sé,Saint-Caprais-de-Bordeaux,{},{},"{('e', 'é'): 1}",sé,Bias,{},{},"{('e', 'é'): 1}"
se,Tabanac,se,Joué,{},{},{},én̈ta,Narrosse,"{'é': 1, 'n': 1, '̈': 1}",{},"{('s', 't'): 1, ('e', 'a'): 1}",sé,La Force,{},{},"{('e', 'é'): 1}"
se,Asques,sé,Fraisse,{},{},"{('e', 'é'): 1}",se,Fronsac-bis,{},{},{},se,La Lande-de-Fronsac,{},{},{}
se,Cadillac-en-Fronsadais,se,Fronsac-bis,{},{},{},se,Belin-Béliet,{},{},{},se,Fronsac,{},{},{}
se,Fronsac-bis,seu,Mées,{'u': 1},{},{},se,Cadillac-en-Fronsadais,{},{},{},se,Asques,{},{},{}
se,Fronsac,se,Samonac,{},{},{},se,La Lande-de-Fronsac,{},{},{},se,Cadillac-en-Fronsadais,{},{},{}
se,La Lande-de-Fronsac,se,Fronsac,{},{},{},das,Dévillac,"{'d': 1, 'a': 1}",{'e': 1},{},se,Asques,{},{},{}
se,Lugon-et-l'Île-du-Carnay,se,Bègles,{},{},{},se,Saillans,{},{},{},entas,Tourliac,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
se,Saillans,se,Lugon-et-l'Île-du-Carnay,{},{},{},sé,Cabara,{},{},"{('e', 'é'): 1}",és,Saint-Paul-lès-Dax,{'é': 1},{'e': 1},{}
se,Saint-Germain-de-la-Rivière,sé,Saint-Vincent-de-Paul,{},{},"{('e', 'é'): 1}",sé,Martillac,{},{},"{('e', 'é'): 1}",su,Saint-Michel-de-Fronsac,{},{},"{('e', 'u'): 1}"
su,Saint-Michel-de-Fronsac,se,Saint-Germain-de-la-Rivière,{},{},"{('u', 'e'): 1}",se,Capian,{},{},"{('u', 'e'): 1}",ah,Angoisse,{},{},"{('s', 'a'): 1, ('u', 'h'): 1}"
sé,Saint-Romain-la-Virvée,antah,Saint-Priest-les-Fougères,"{'a': 1, 'n': 1, 't': 1}",{},"{('s', 'a'): 1, ('é', 'h'): 1}",seu,Saint-Magne,{'e': 1},{},"{('é', 'u'): 1}",sé,Vérac,{},{},{}
sé,Vérac,sé,Saint-Romain-la-Virvée,{},{},{},tas,Lescun,"{'t': 1, 'a': 1}",{'é': 1},{},sé,Villegouge,{},{},{}
sé,Villegouge,das,Eygurande-et-Gardedeuil,"{'d': 1, 'a': 1}",{'é': 1},{},sé,Campin,{},{},{},sé,Vérac,{},{},{}
sé,Campin,sé,Villegouge,{},{},{},das,Paussac-et-Saint-Vivien,"{'d': 1, 'a': 1}",{'é': 1},{},sé,Cours-les-Bains,{},{},{}
sé,Cours-les-Bains,as,Castandet,{'a': 1},{'é': 1},{},tas,Lagrange,"{'t': 1, 'a': 1}",{'é': 1},{},sé,Campin,{},{},{}
sé,Grignols-bis,se,Grignols,{},{},"{('é', 'e'): 1}",sé,Naujan-et-Postiac,{},{},{},dés,Tercis-les-Bains,{'s': 1},{},"{('s', 'd'): 1}"
se,Grignols,endas,Cette-Eygun,"{'e': 1, 'n': 1, 'd': 1, 'a': 1}",{'e': 1},{},sé,Grignols-bis,{},{},"{('e', 'é'): 1}",sé,Yzosse,{},{},"{('e', 'é'): 1}"
sé,Lavazan,tas,Arx,"{'t': 1, 'a': 1}",{'é': 1},{},se,Saucats,{},{},"{('é', 'e'): 1}",tas,Bedous,"{'t': 1, 'a': 1}",{'é': 1},{}
se,Lerm-et-Musset,tas,Izeste,"{'t': 1, 'a': 1}",{'e': 1},{},se,Cardan,{},{},{},sé,Marions,{},{},"{('e', 'é'): 1}"
sé,Marions,sé,Gabarnac,{},{},{},se,Lerm-et-Musset,{},{},"{('é', 'e'): 1}",,,,,
sé,Sendets,se,Béguey,{},{},"{('é', 'e'): 1}",entas,Oloron-ouest,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{},,,,,
sé,Bégadan,sé,Blaignan,{},{},{},sé,Bruges,{},{},{},entas,Garlin-bis,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{}
sé,Blaignan,sé,Pondaurat,{},{},{},sé,Bégadan,{},{},{},sé,Vergt-de-Biron,{},{},{}
sé,Civrac,se,Jugazan,{},{},"{('é', 'e'): 1}",as,Brocas,{'a': 1},{'é': 1},{},tas,Sorbets,"{'t': 1, 'a': 1}",{'é': 1},{}
seh,Gaillan-en-Médoc,entas,Louvie-Soubiron,"{'e': 1, 'n': 1}",{},"{('s', 't'): 1, ('e', 'a'): 1, ('h', 's'): 1}",se,Jugazan,{},{'h': 1},{},sé,Samadet,{},{'h': 1},"{('e', 'é'): 1}"
sé,Lesparre-Médoc,sé,Labrit,{},{},{},sé,Naujac-sur-Mer,{},{},{},tas,Lescar,"{'t': 1, 'a': 1}",{'é': 1},{}
sé,Naujac-sur-Mer,sé,Lesparre-Médoc,{},{},{},tas,Lannecaube,"{'t': 1, 'a': 1}",{'é': 1},{},sé,Saint-Aquilin,{},{},{}
sé,Ordonnac,énta,Urgons,"{'é': 1, 'n': 1}",{},"{('s', 't'): 1, ('é', 'a'): 1}",se,Serres-Gaston,{},{},"{('é', 'e'): 1}",se,Saint-Christoly-Médoc,{},{},"{('é', 'e'): 1}"
sé,Queyrac,enta,Hinx,"{'e': 1, 'n': 1}",{},"{('s', 't'): 1, ('é', 'a'): 1}",se,Saint-Christoly-Médoc,{},{},"{('é', 'e'): 1}",se,Sainte-Colombe,{},{},"{('é', 'e'): 1}"
se,Saint-Christoly-Médoc,sé,Queyrac,{},{},"{('e', 'é'): 1}",se,Valeyrac,{},{},{},sé,Ordonnac,{},{},"{('e', 'é'): 1}"
sé,Saint-Germain-d'Esteuil,se,Serreslous-et-Arribans,{},{},"{('é', 'e'): 1}",tas,Artassenx,"{'t': 1, 'a': 1}",{'é': 1},{},entas,Canenx-et-Réaut,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{}
sé,Saint-Seurin-de-Cadourne,sé,Cère,{},{},{},sé,Chassaignes,{},{},{},tas,Poey-de-Lescar,"{'t': 1, 'a': 1}",{'é': 1},{}
se,Saint-Yzans-de-Médoc,se,Isle-Saint-Georges,{},{},{},tas,Andoins,"{'t': 1, 'a': 1}",{'e': 1},{},en̄ta,Mont-de-Marsan-bis,"{'e': 1, 'n': 1, '̄': 1}",{},"{('s', 't'): 1, ('e', 'a'): 1}"
se,Valeyrac,se,Saint-Christoly-Médoc,{},{},{},euntas,Saint-Avit,"{'e': 1, 'u': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},éntas,Lasseube-bis,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
se,Vendays-Montalivet,éntas,Saint-Jean-d'Estissac,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},s,Lacommande,{},{'e': 1},{},se,Beautiran,{},{},{}
se,Beautiran,tas,Saint-Martin-d'Oney,"{'t': 1, 'a': 1}",{'e': 1},{},éntas,Mimizan,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},se,Vendays-Montalivet,{},{},{}
se,Cabanac-et-Villagrains,se,Préchac,{},{},{},se,Castres-Gironde,{},{},{},se,Louer,{},{},{}
se,Cadaujac,s,Saint-Pierre-du-Mont,{},{'e': 1},{},s,Gousse,{},{'e': 1},{},sé,Cassen,{},{},"{('e', 'é'): 1}"
se,Castres-Gironde,se,Cabanac-et-Villagrains,{},{},{},se,Bourg-bis,{},{},{},entas,Garrey,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
se,Isle-Saint-Georges,se,Nousse,{},{},{},se,Saint-Yzans-de-Médoc,{},{},{},se,Ozourt,{},{},{}
sé,La Brède-bis,se,Poyanne,{},{},"{('é', 'e'): 1}",sé,Louchats,{},{},{},se,Onard,{},{},"{('é', 'e'): 1}"
sé,La Brède,as,Ousse-Suzan,{'a': 1},{'é': 1},{},sé,Léognan,{},{},{},,,,,
sé,Léognan,tas,Bénéjacq,"{'t': 1, 'a': 1}",{'é': 1},{},sé,La Brède,{},{},{},tas,Serres-Morlaàs,"{'t': 1, 'a': 1}",{'é': 1},{}
sé,Martillac,se,Saint-Germain-de-la-Rivière,{},{},"{('é', 'e'): 1}",des,Saugnac-et-Cambran,"{'d': 1, 'e': 1}",{'é': 1},{},se,Saint-Médard-d'Eyrans,{},{},"{('é', 'e'): 1}"
se,Saint-Médard-d'Eyrans,se,Saint-Morillon,{},{},{},sé,Donzac,{},{},"{('e', 'é'): 1}",sé,Martillac,{},{},"{('e', 'é'): 1}"
se,Saint-Morillon,s,Saucède,{},{'e': 1},{},se,Saint-Médard-d'Eyrans,{},{},{},se,Blaignac,{},{},{}
se,Saint-Selve,se,Saucats,{},{},{},poudé,Gurmençon,"{'p': 1, 'o': 1, 'u': 1}",{},"{('s', 'd'): 1, ('e', 'é'): 1}",se,Blaignac,{},{},{}
se,Saucats,sé,Lavazan,{},{},"{('e', 'é'): 1}",se,Saint-Selve,{},{},{},sa,Bagas,{},{},"{('e', 'a'): 1}"
sa,Bagas,dès,Saubusse,"{'d': 1, 'è': 1}",{'a': 1},{},das,Estigarde,{'s': 1},{},"{('s', 'd'): 1}",se,Saucats,{},{},"{('a', 'e'): 1}"
se,Blaignac,se,Saint-Selve,{},{},{},se,Saint-Morillon,{},{},{},dés,Siest,"{'d': 1, 'é': 1}",{'e': 1},{}
sé,Camiran-bis,se,Ygos-Saint-Saturnin,{},{},"{('é', 'e'): 1}",tas,Arthez-d'Asson,"{'t': 1, 'a': 1}",{'é': 1},{},as,Onesse-Laharie,{'a': 1},{'é': 1},{}
sa,Camiran,se,Cadillac,{},{},"{('a', 'e'): 1}",tas,Louvie-Juzon,{'s': 1},{},"{('s', 't'): 1}",se,Baigts,{},{},"{('a', 'e'): 1}"
se,Casseuil,tés,Puyol-Cazalet,"{'t': 1, 'é': 1}",{'e': 1},{},se,Fontet,{},{},{},éntas,Bayonne-Nord-Ouest,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{}
se,Fontet,se,Casseuil,{},{},{},a,Biscarosse-bis,{},{'e': 1},"{('s', 'a'): 1}",se,Doazit,{},{},{}
se,Gironde-sur-Dropt-bis,se,Branne,{},{},{},sé,Gaas,{},{},"{('e', 'é'): 1}",ta,Sorde-l'Abbaye,{},{},"{('s', 't'): 1, ('e', 'a'): 1}"
se,Gironde-sur-Dropt,ta,Pouliacq,{},{},"{('s', 't'): 1, ('e', 'a'): 1}",se,Langoiran-bis,{},{},{},s,Moustey,{},{'e': 1},{}
se,Hure,dés,Estibeaux,"{'d': 1, 'é': 1}",{'e': 1},{},se,Branne,{},{},{},éntés,Cagnotte,"{'é': 2, 'n': 1, 't': 1}",{'e': 1},{}
sé,La Réole-bis,és,Saugnacq-et-Muret,{'é': 1},{'é': 1},{},tas,Sévignacq,"{'t': 1, 'a': 1}",{'é': 1},{},dés,Mimbaste,{'s': 1},{},"{('s', 'd'): 1}"
sé,La Réole,se,Castillon,{},{},"{('é', 'e'): 1}",sé,Blanquefort,{},{},{},entas,Mouscardès,"{'e': 1, 'n': 1, 't': 1, 'a': 1}",{'é': 1},{}
se,Lamothe-Landerron,se,Loupiac-de-la-Réole,{},{},{},sé,Labeyrie,{},{},"{('e', 'é'): 1}",se,Tilh,{},{},{}
se,Loupiac-de-la-Réole,se,Artix,{},{},{},se,Lamothe-Landerron,{},{},{},,,,,
sé,Mongauzy,sé,Balansun,{},{},{},se,Arue,{},{},"{('é', 'e'): 1}",,,,,
se,Morizès,se,Lestiac-sur-Garonne,{},{},{},se,Arouille,{},{},{},,,,,
se,Noaillac,se,Arveyres,{},{},{},sé,Uzan,{},{},"{('e', 'é'): 1}",se,Lugaut,{},{},{}
se,Pompéjac,se,Arcachon-bis,{},{},{},se,Roquefort,{},{},{},sé,Morlanne,{},{},"{('e', 'é'): 1}"
sei,Saint-Hilaire-de-la-Noaille-bis,ce,Saint-Hilaire-de-la-Noaille,{},{'i': 1},"{('s', 'c'): 1}",se,Civrac-sur-Dordogne,{},{'i': 1},{},,,,,
ce,Saint-Hilaire-de-la-Noaille,se,Monprimblanc,{},{},"{('c', 's'): 1}",sei,Saint-Hilaire-de-la-Noaille-bis,{'i': 1},{},"{('c', 's'): 1}",,,,,
se,Arcachon-bis,se,Pompéjac,{},{},{},sè,Arcachon,{},{},"{('e', 'è'): 1}",,,,,
sè,Arcachon,se,Arcachon-bis,{},{},"{('è', 'e'): 1}",se,La Teste-de-Buch-bis,{},{},"{('è', 'e'): 1}",,,,,
se,Cazaux,se,Gujan,{},{},{},sé,Saint-Girons-en-Béarn,{},{},"{('e', 'é'): 1}",se,Lue,{},{},{}
se,Gujan,sé,Loupiac,{},{},"{('e', 'é'): 1}",se,Cazaux,{},{},{},se,La Teste-de-Buch-bis,{},{},{}
se,La Teste-de-Buch-bis,sè,Arcachon,{},{},"{('e', 'è'): 1}",se,Gujan,{},{},{},énta,Lias-d'Armagnac,"{'é': 1, 'n': 1}",{},"{('s', 't'): 1, ('e', 'a'): 1}"
se,La Teste-de-Buch-ter,tas,Saint-Laurent-de-Gosse,"{'t': 1, 'a': 1}",{'e': 1},{},sé,Bonnut,{},{},"{('e', 'é'): 1}",sé,Aurice,{},{},"{('e', 'é'): 1}"
se,La Teste-de-Buch,se,Omet,{},{},{},sé,Bieujac,{},{},"{('e', 'é'): 1}",sé,Le Teich,{},{},"{('e', 'é'): 1}"
sé,Le Teich,se,Mestras,{},{},"{('é', 'e'): 1}",se,Paillet,{},{},"{('é', 'e'): 1}",se,La Teste-de-Buch,{},{},"{('é', 'e'): 1}"
se,Mestras,tas,Eysses,"{'t': 1, 'a': 1}",{'e': 1},{},sé,Le Teich,{},{},"{('e', 'é'): 1}",se,Bommes,{},{},{}
sé,Bieujac,se,La Teste-de-Buch,{},{},"{('é', 'e'): 1}",sé,Giscos,{},{},{},sé,Castets-en-Dorthe,{},{},{}
se,Bommes,sé,Castets-en-Dorthe,{},{},"{('e', 'é'): 1}",se,Lignan-de-Bordeaux,{},{},{},se,Mestras,{},{},{}
sé,Castets-en-Dorthe,se,Saint-Maurice-sur-Adour,{},{},"{('é', 'e'): 1}",se,Bommes,{},{},"{('é', 'e'): 1}",sé,Bieujac,{},{},{}
se,Fargues,cahou,Langon-bis,"{'c': 1, 'a': 1, 'h': 1}",{},"{('s', 'o'): 1, ('e', 'u'): 1}",,,,,,,,,,
cahou,Langon-bis,se,Fargues,{},"{'h': 1, 'o': 1, 'u': 1}","{('c', 's'): 1, ('a', 'e'): 1}",sé,Rampieux,{},"{'h': 1, 'o': 1, 'u': 1}","{('c', 's'): 1, ('a', 'é'): 1}",eus,Fargues,{},"{'o': 1, 'u': 1}","{('c', 'e'): 1, ('a', 'u'): 1, ('h', 's'): 1}"
sé,Langon,se,Captieux,{},{},"{('é', 'e'): 1}",se,Larrivière-Saint-Savin,{},{},"{('é', 'e'): 1}",sé,Budos,{},{},{}
sé,Léogeats,sé,Saint-Pierre-de-Mons,{},{},{},se,Captieux,{},{},"{('é', 'e'): 1}",sé,Mazères,{},{},{}
sé,Mazères,sé,Sainte-Croix-du-Mont,{},{},{},sé,Roaillan,{},{},{},sé,Léogeats,{},{},{}
sé,Roaillan,sé,Mazères,{},{},{},se,Grisolles,{},{},"{('é', 'e'): 1}",se,Sarraziet,{},{},"{('é', 'e'): 1}"
sé,Saint-Pardon-de-Conques,sé,Giscos,{},{},{},pes,Capbreton,"{'p': 1, 'e': 1}",{'é': 1},{},se,Sauternes,{},{},"{('é', 'e'): 1}"
sé,Saint-Pierre-de-Mons,as,Labenne,{'a': 1},{'é': 1},{},sé,Léogeats,{},{},{},se,Sauternes,{},{},"{('é', 'e'): 1}"
se,Sauternes,se,Saint-Sever,{},{},{},sé,Saint-Pardon-de-Conques,{},{},"{('e', 'é'): 1}",sé,Saint-Pierre-de-Mons,{},{},"{('e', 'é'): 1}"
se,Toulenne,sé,Fichous-Riumayou,{},{},"{('e', 'é'): 1}",sé,Saint-Michel-de-Castelnau,{},{},"{('e', 'é'): 1}",s,Soustons,{},{'e': 1},{}
se,Arveyres,tas,Tosse,"{'t': 1, 'a': 1}",{'e': 1},{},se,Noaillac,{},{},{},se,Cabidos,{},{},{}
se,Civrac-sur-Dordogne,sei,Saint-Hilaire-de-la-Noaille-bis,{'i': 1},{},{},se,Saint-Estèphe,{},{},{},énte,Castelnau-sur-l'Auvignon,"{'é': 1, 'n': 1}",{},"{('s', 't'): 1}"
se,Izon,se,Orx,{},{},{},sé,Cissac-Médoc,{},{},"{('e', 'é'): 1}",se,Saubrigues,{},{},{}
se,Libourne-bis,se,Libourne,{},{},{},preus,Saubion,"{'p': 1, 'u': 1, 's': 1}",{},"{('s', 'r'): 1}",se,Pomerol,{},{},{}
se,Libourne,se,Carbon-Blanc,{},{},{},se,Libourne-bis,{},{},{},se,Vayres,{},{},{}
se,Pomerol,se,Libourne-bis,{},{},{},sé,Pauillac,{},{},"{('e', 'é'): 1}",se,Vayres,{},{},{}
se,Saint-Émilion,sé,Saint-Michel-de-Castelnau,{},{},"{('e', 'é'): 1}",se,Saint-Sulpice-de-Faleyrens,{},{},{},sé,Roquebrune,{},{},"{('e', 'é'): 1}"
se,Saint-Sulpice-de-Faleyrens,se,Saint-Émilion,{},{},{},se,Floirac,{},{},{},se,Vayres,{},{},{}
se,Vayres,se,Saint-Sulpice-de-Faleyrens,{},{},{},se,Libourne,{},{},{},se,Pomerol,{},{},{}
sé,Landerrouet-sur-Ségur,peus,Argelouse,"{'p': 1, 'e': 1, 'u': 1}",{'é': 1},{},sé,Angresse,{},{},{},sé,Monségur,{},{},{}
sé,Monségur,preus,Callen,"{'p': 1, 'r': 1, 'e': 1, 'u': 1}",{'é': 1},{},se,Saint-Jean-de-Marsacq,{},{},"{('é', 'e'): 1}",sé,Landerrouet-sur-Ségur,{},{},{}
sé,Roquebrune,s,Soorts-Hossegor,{},{'é': 1},{},se,Saint-Émilion,{},{},"{('é', 'e'): 1}",sé,Pauillac,{},{},{}
sé,Cissac-Médoc,se,Izon,{},{},"{('é', 'e'): 1}",se,Messanges,{},{},"{('é', 'e'): 1}",sé,Pauillac,{},{},{}
sé,Pauillac,se,Pomerol,{},{},"{('é', 'e'): 1}",sé,Cissac-Médoc,{},{},{},sé,Roquebrune,{},{},{}
se,Saint-Estèphe,se,Civrac-sur-Dordogne,{},{},{},chè,Lay-Lamidou,{'c': 1},{},"{('s', 'h'): 1, ('e', 'è'): 1}",se,Saint-Julien-Beychevelle,{},{},{}
se,Saint-Julien-Beychevelle,eus,Saint-Vincent-de-Tyrosse,"{'e': 1, 'u': 1}",{'e': 1},{},éntas,Sore,"{'é': 1, 'n': 1, 't': 1, 'a': 1}",{'e': 1},{},se,Saint-Estèphe,{},{},{}
se,Saint-Sauveur,sé,Saint-Yaguen,{},{},"{('e', 'é'): 1}",s,Bonas,{},{'e': 1},{},se,Vertheuil,{},{},{}
se,Vertheuil,sé,Auriac-sur-Dropt,{},{},"{('e', 'é'): 1}",se,Saint-Sauveur,{},{},{},se,Cazaugitat,{},{},{}
se,Cazaugitat,as,Bezolles,{'a': 1},{'e': 1},{},se,Saint-Sernin,{},{},{},se,Vertheuil,{},{},{}
se,Landerrouat,sé,Massugas,{},{},"{('e', 'é'): 1}",sé,Le Taillan-Médoc,{},{},"{('e', 'é'): 1}",sé,Listrac-de-Durèze,{},{},"{('e', 'é'): 1}"
sé,Listrac-de-Durèze,se,Landerrouat,{},{},"{('é', 'e'): 1}",sé,Soumensac,{},{},{},sé,Monheurt,{},{},{}
sé,Massugas,ché,Labastide-Saint-Pierre,{'c': 1},{},"{('s', 'h'): 1}",se,Landerrouat,{},{},"{('é', 'e'): 1}",sé,Pellegrue,{},{},{}
sé,Pellegrue,sé,Puch-d'Agenais,{},{},{},ché,Lamontjoie,{'c': 1},{},"{('s', 'h'): 1}",sé,Massugas,{},{},{}
sé,Canéjan,sé,Cestas,{},{},{},sé,Illats,{},{},{},sé,Durance,{},{},{}
sé,Cestas,sé,Villenave-d'Ornon,{},{},{},sé,Canéjan,{},{},{},sé,Allons,{},{},{}
se,Gradignan,sé,Landiras,{},{},"{('e', 'é'): 1}",sé,Villenave-d'Ornon,{},{},"{('e', 'é'): 1}",se,Mérignac,{},{},{}
se,Martignas-sur-Jalle,se,Saint-Jean-d'Illac,{},{},{},se,Ambès,{},{},{},se,Mérignac,{},{},{}
se,Mérignac,se,Martignas-sur-Jalle,{},{},{},se,Barsac,{},{},{},se,Gradignan,{},{},{}
se,Pessac,sé,Talence,{},{},"{('e', 'é'): 1}",se,Carbon-Blanc,{},{},{},se,Saint-Jean-d'Illac,{},{},{}
se,Saint-Jean-d'Illac,sé,Pujols-sur-Ciron,{},{},"{('e', 'é'): 1}",se,Martignas-sur-Jalle,{},{},{},se,Pessac,{},{},{}
sé,Talence,se,Audaux,{},{},"{('é', 'e'): 1}",se,Pessac,{},{},"{('é', 'e'): 1}",sé,Villenave-d'Ornon,{},{},{}
sé,Villenave-d'Ornon,se,Gradignan,{},{},"{('é', 'e'): 1}",sé,Cestas,{},{},{},sé,Talence,{},{},{}
sé,Arbanats,se,Barsac,{},{},"{('é', 'e'): 1}",sé,Villenave-de-Rions,{},{},{},sé,Budos,{},{},{}
se,Barsac,se,Mérignac,{},{},{},sé,Arbanats,{},{},"{('e', 'é'): 1}",sé,Budos-bis,{},{},"{('e', 'é'): 1}"
sé,Budos-bis,sé,Cérons,{},{},{},sé,Portets,{},{},{},se,Barsac,{},{},"{('é', 'e'): 1}"
sé,Budos,sé,Arbanats,{},{},{},sé,Langon,{},{},{},sé,Guillos,{},{},{}
sé,Cérons,sé,Escaudes,{},{},{},sé,Budos-bis,{},{},{},sé,Guillos,{},{},{}
sé,Guillos,se,Montaut,{},{},"{('é', 'e'): 1}",sé,Cérons,{},{},{},sé,Budos,{},{},{}
sé,Illats,sé,Canéjan,{},{},{},sé,Landiras,{},{},{},sé,Podensac,{},{},{}
sé,Landiras,sé,Illats,{},{},{},se,Gradignan,{},{},"{('é', 'e'): 1}",sé,Portets,{},{},{}
sé,Podensac,sé,Portets,{},{},{},se,Bouliac,{},{},"{('é', 'e'): 1}",sé,Illats,{},{},{}
sé,Portets,sé,Budos-bis,{},{},{},sé,Podensac,{},{},{},sé,Landiras,{},{},{}
se,Preignac,chè,Nomdieu,{'c': 1},{},"{('s', 'h'): 1, ('e', 'è'): 1}",enta,Condom,"{'e': 1, 'n': 1}",{},"{('s', 't'): 1, ('e', 'a'): 1}",sé,Araux,{},{},"{('e', 'é'): 1}"
sé,Pujols-sur-Ciron,sé,Francescas,{},{},{},se,Saint-Jean-d'Illac,{},{},"{('é', 'e'): 1}",sé,Houeillès,{},{},{}
se,Saint-Michel-de-Rieufret,sé,Bourgougnague,{},{},"{('e', 'é'): 1}",se,Aubie-et-Espessas,{},{},{},se,Sainte-Radegonde,{},{},{}
se,Virelade,se,Saint-Vincent-de-Pertignas,{},{},{},sé,Saint-Louis-de-Montferrand,{},{},"{('e', 'é'): 1}",se,Doulezon,{},{},{}
se,Doulezon,se,Virelade,{},{},{},sé,Sauméjan,{},{},"{('e', 'é'): 1}",sé,Laperche,{},{},"{('e', 'é'): 1}"
se,Flaujagues,se,Gensac,{},{},{},se,Saint-Vincent-de-Paul,{},{},{},sé,Saint-Pierre de Nogaret,{},{},"{('e', 'é'): 1}"
se,Gensac,se,Juillac,{},{},{},se,Flaujagues,{},{},{},,,,,
se,Juillac,sé,Sainte-Eulalie,{},{},"{('e', 'é'): 1}",se,Gensac,{},{},{},sé,Sainte-Bazeille,{},{},"{('e', 'é'): 1}"
se,Mouliets,sé,Sainte-Maure-de-Peyriac,{},{},"{('e', 'é'): 1}",sé,Saint-Macaire,{},{},"{('e', 'é'): 1}",ses,Pessac-sur-Dordogne,{'s': 1},{},{}
ses,Pessac-sur-Dordogne,se,Mouliets,{},{'s': 1},{},sé,Tresses-bis,{},{'s': 1},"{('e', 'é'): 1}",se,Montignac-de-Lauzun,{},{'s': 1},{}
se,Pujols-bis,sé,Listrac-Médoc,{},{},"{('e', 'é'): 1}",sé,Valence-bis,{},{},"{('e', 'é'): 1}",,,,,
sé,Pujols,se,Saint-Jean-de-Blaignac,{},{},"{('é', 'e'): 1}",dés,Sainte-Foy-de-Belvès,{'s': 1},{},"{('s', 'd'): 1}",sé,Excideuil,{},{},{}
se,Rauzan,se,Saint-Colomb-de-Lauzun,{},{},{},se,Tresses,{},{},{},sé,Sérignac-Péboudou,{},{},"{('e', 'é'): 1}"
se,Saint-Jean-de-Blaignac,se,Saint-Nazaire,{},{},{},sé,Pujols,{},{},"{('e', 'é'): 1}",,,,,
se,Saint-Pey-de-Castets,se,Tresses,{},{},{},dés,Longueville,"{'d': 1, 'é': 1}",{'e': 1},{},se,Sainte-Radegonde,{},{},{}
se,Saint-Vincent-de-Pertignas,sé,Fauguerolles,{},{},"{('e', 'é'): 1}",se,Virelade,{},{},{},se,Sainte-Radegonde,{},{},{}
se,Sainte-Radegonde,se,Saint-Michel-de-Rieufret,{},{},{},se,Saint-Pey-de-Castets,{},{},{},se,Saint-Vincent-de-Pertignas,{},{},{}
se,Aubie-et-Espessas,se,Saint-Michel-de-Rieufret,{},{},{},sé,Barbaste,{},{},"{('e', 'é'): 1}",se,Cubzac-les-Ponts,{},{},{}
se,Cubzac-les-Ponts,sé,Méneau,{},{},"{('e', 'é'): 1}",se,Tresses,{},{},{},se,Aubie-et-Espessas,{},{},{}
se,Peujard,sé,Tresses-bis,{},{},"{('e', 'é'): 1}",se,Saint-André-de-Cubzac,{},{},{},se,Vianne,{},{},{}
se,Saint-André-de-Cubzac,se,Peujard,{},{},{},sé,Labourgade,{},{},"{('e', 'é'): 1}",dés,Xaintrailles,"{'d': 1, 'é': 1}",{'e': 1},{}
se,Saint-Antoine,sé,Lamagistère,{},{},"{('e', 'é'): 1}",sé,Saint-Pardoux-du-Breuil,{},{},"{('e', 'é'): 1}",sé,Gontaud-de-Nogaret-bis,{},{},"{('e', 'é'): 1}"
sé,Saint-Gervais,sé,Arsac-bis,{},{},{},sé,Benon,{},{},{},sé,Saint-Laurent-d'Arce,{},{},{}
sé,Saint-Laurent-d'Arce,sé,Fossemagne,{},{},{},sa,Le Pian-sur-Garonne,{},{},"{('é', 'a'): 1}",sé,Saint-Gervais,{},{},{}
sé,Salignac,sé,Benon,{},{},{},sé,Cantenac,{},{},{},sé,Virsac,{},{},{}
sé,Virsac,sé,Salignac,{},{},{},sé,Arcins,{},{},{},sé,Colayrac-Saint-Cirq,{},{},{}
sé,Benon,sé,Saint-Gervais,{},{},{},sé,Salignac,{},{},{},sé,Carcans,{},{},{}
sé,Carcans,se,Foulayronnes,{},{},"{('é', 'e'): 1}",sé,Hourtin,{},{},{},sé,Benon,{},{},{}
sé,Hourtin,sé,Carcans,{},{},{},se,Saint-Quentin-de-Caplong,{},{},"{('é', 'e'): 1}",sé,Gabillou,{},{},{}
