Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
pourrits,Bonnetan,pourrits,Camarsac,{},{},{},pourrits,Saint-Côme,{},{},{},poueyrits,Sarron,{'e': 1},{},"{('r', 'y'): 1}"
pourrits,Camarsac,pourrits,Tauriac,{},{},{},pourrits,Bonnetan,{},{},{},pourrits,Baurech,{},{},{}
pourrits,Cambes,pourrits,Cénac,{},{},{},pourrits,Vielle-Tursan,{},{},{},pourrits,Camblanes-et-Meynac,{},{},{}
pourrits,Camblanes-et-Meynac,pourrit,Branne-bis,{},{'s': 1},{},pourrits,Cambes,{},{},{},pourrit,Carignan-de-Bordeaux,{},{'s': 1},{}
pourrit,Carignan-de-Bordeaux,pouyrits,Amou,{'s': 1},{},"{('r', 'y'): 1}",pourrits,Branne,{'s': 1},{},{},pourrits,Camblanes-et-Meynac,{'s': 1},{},{}
pourrits,Cénac,pouïrits,Saint-Justin,{},{},"{('r', 'ï'): 1}",pourrits,Cambes,{},{},{},pouyride,Bassercles,{},{},"{('r', 'y'): 1, ('t', 'd'): 1, ('s', 'e'): 1}"
pouris,Créon,pouyrits,Brassempouy,"{'y': 1, 't': 1}",{},{},pourrits,Pouy-Roquelaure,"{'r': 1, 't': 1}",{},{},,,,,
pourrits,Haux,pourrits,Castelnau-Chalosse,{},{},{},pourrits,Geloux,{},{},{},pourrits,Saint-Vincent-le-Paluel,{},{},{}
pourits,Latresne,pouyrits,Castel-Sarrazin,{'y': 1},{},{},pourrits,Donzacq,{'r': 1},{},{},pourrits,Campagne,{'r': 1},{},{}
pourits,Le Tourne,poueyrits,Tournon-d'Agenais,"{'e': 1, 'y': 1}",{},{},pourrits,Cabara-bis,{'r': 1},{},{},pourrits,Sallebœuf,{'r': 1},{},{}
pourrits,Lignan-de-Bordeaux,pourrits,Bommes,{},{},{},pourrits,Pompignac,{},{},{},pourrits,Madirac,{},{},{}
pourrits,Madirac,pourrits,Quinsac,{},{},{},purido,Lamonzie-Montastruc,{},"{'o': 1, 'r': 1}","{('t', 'd'): 1, ('s', 'o'): 1}",pourrits,Lignan-de-Bordeaux,{},{},{}
pourrits,Pompignac,pourrits,Lignan-de-Bordeaux,{},{},{},pourritss,Sainte-Eulalie,{'s': 1},{},{},pourrits,Quinsac,{},{},{}
pourrits,Quinsac,pourrits,Uza,{},{},{},pourrits,Madirac,{},{},{},pourrits,Pompignac,{},{},{}
pourrits,Sadirac,pouyrits,Armenteule,{},{},"{('r', 'y'): 1}",pourris,Saint-Caprais-de-Bordeaux,{},{'t': 1},{},,,,,
pourris,Saint-Caprais-de-Bordeaux,pourrits,Sallebœuf,{'t': 1},{},{},pouyrids,Bénesse-lès-Dax,{'d': 1},{},"{('r', 'y'): 1}",pourrits,Sadirac,{'t': 1},{},{}
pourrits,Sallebœuf,pourits,Le Tourne,{},{'r': 1},{},pourris,Saint-Caprais-de-Bordeaux,{},{'t': 1},{},poueyrits,Bias,{'e': 1},{},"{('r', 'y'): 1}"
pourris,Tabanac,pourrits,Joué,{'t': 1},{},{},pouyrits,Narrosse,{'t': 1},{},"{('r', 'y'): 1}",pourris,La Force,{},{},{}
pourrits,Asques,pourris,Fraisse,{},{'t': 1},{},pourris,Fronsac-bis,{},{'t': 1},{},pourris,La Lande-de-Fronsac,{},{'t': 1},{}
pourriss,Cadillac-en-Fronsadais,pourris,Fronsac-bis,{},{'s': 1},{},pourrits,Belin-Béliet,{},{},"{('s', 't'): 1}",pourrits,Fronsac,{},{},"{('s', 't'): 1}"
pourris,Fronsac-bis,pourrits,Mées,{'t': 1},{},{},pourriss,Cadillac-en-Fronsadais,{'s': 1},{},{},pourrits,Asques,{'t': 1},{},{}
pourrits,Fronsac,pourrit,Samonac,{},{'s': 1},{},pourris,La Lande-de-Fronsac,{},{'t': 1},{},pourriss,Cadillac-en-Fronsadais,{},{},"{('t', 's'): 1}"
pourris,La Lande-de-Fronsac,pourrits,Fronsac,{'t': 1},{},{},pouyrits,Dévillac,{'t': 1},{},"{('r', 'y'): 1}",pourrits,Asques,{'t': 1},{},{}
pourrits,Lugon-et-l'Île-du-Carnay,pouyrits,Bègles,{},{},"{('r', 'y'): 1}",pourris,Saillans,{},{'t': 1},{},pouyrits,Tourliac,{},{},"{('r', 'y'): 1}"
pourris,Saillans,pourrits,Lugon-et-l'Île-du-Carnay,{'t': 1},{},{},pouyrits,Cabara,{'t': 1},{},"{('r', 'y'): 1}",pouyrits,Saint-Paul-lès-Dax,{'t': 1},{},"{('r', 'y'): 1}"
pourris,Saint-Germain-de-la-Rivière,pouyride,Saint-Vincent-de-Paul,{'d': 1},{},"{('r', 'y'): 1, ('s', 'e'): 1}",pourrits,Martillac,{'t': 1},{},{},pourrit,Saint-Michel-de-Fronsac,{},{},"{('s', 't'): 1}"
pourrit,Saint-Michel-de-Fronsac,pourris,Saint-Germain-de-la-Rivière,{},{},"{('t', 's'): 1}",pourrits,Capian,{'s': 1},{},{},puris,Angoisse,{},"{'o': 1, 'r': 1}","{('t', 's'): 1}"
pourrits,Saint-Romain-la-Virvée,puris,Saint-Priest-les-Fougères,{},"{'o': 1, 'r': 1, 't': 1}",{},pourrits,Saint-Magne,{},{},{},pourrits,Vérac,{},{},{}
pourrits,Vérac,pourrits,Saint-Romain-la-Virvée,{},{},{},pouyrits,Lescun,{},{},"{('r', 'y'): 1}",pourritz,Villegouge,{},{},"{('s', 'z'): 1}"
pourritz,Villegouge,puri,Eygurande-et-Gardedeuil,{},"{'o': 1, 'r': 1, 't': 1, 'z': 1}",{},pourrits,Campin,{},{},"{('z', 's'): 1}",pourrits,Vérac,{},{},"{('z', 's'): 1}"
pourrits,Campin,pourritz,Villegouge,{},{},"{('s', 'z'): 1}",purris,Paussac-et-Saint-Vivien,{},"{'o': 1, 't': 1}",{},pourrits,Cours-les-Bains,{},{},{}
pourrits,Cours-les-Bains,pouyrits,Castandet,{},{},"{('r', 'y'): 1}",pouyrits,Lagrange,{},{},"{('r', 'y'): 1}",pourrits,Campin,{},{},{}
pourrits,Grignols-bis,pourrits,Grignols,{},{},{},pourrits,Naujan-et-Postiac,{},{},{},pourrits,Tercis-les-Bains,{},{},{}
pourrits,Grignols,pouéïrits,Cette-Eygun,{'é': 1},{},"{('r', 'ï'): 1}",pourrits,Grignols-bis,{},{},{},pourrits,Yzosse,{},{},{}
pourrids,Lavazan,pourrits,Arx,{},{},"{('d', 't'): 1}",pouritt,Saucats,{},{'r': 1},"{('d', 't'): 1, ('s', 't'): 1}",pouéyrits,Bedous,{'é': 1},{},"{('r', 'y'): 1, ('d', 't'): 1}"
pourrides,Lerm-et-Musset,pouyrits,Izeste,{},{'e': 1},"{('r', 'y'): 1, ('d', 't'): 1}",pourrits,Cardan,{},{'e': 1},"{('d', 't'): 1}",pourrits,Marions,{},{'e': 1},"{('d', 't'): 1}"
pourrits,Marions,pourrits,Gabarnac,{},{},{},pouyrits,Bramevaque,{},{},"{('r', 'y'): 1}",pourrides,Lerm-et-Musset,{'d': 1},{},"{('t', 'e'): 1}"
pourritz,Sendets,pourrits,Béguey,{},{},"{('z', 's'): 1}",pouéirits,Oloron-ouest,{'é': 1},{},"{('r', 'i'): 1, ('z', 's'): 1}",pouyrido,Cazarilh,{},{},"{('r', 'y'): 1, ('t', 'd'): 1, ('z', 'o'): 1}"
pourrides,Bégadan,pourride,Blaignan,{},{'s': 1},{},pourrits,Bruges,{},{'e': 1},"{('d', 't'): 1}",pouyrits,Garlin-bis,{},{'e': 1},"{('r', 'y'): 1, ('d', 't'): 1}"
pourride,Blaignan,pourrits,Pondaurat,{},{},"{('d', 't'): 1, ('e', 's'): 1}",pourrides,Bégadan,{'s': 1},{},{},purido,Vergt-de-Biron,{},"{'o': 1, 'r': 1}","{('e', 'o'): 1}"
pourrides,Civrac,pourrit,Jugazan,{},"{'e': 1, 's': 1}","{('d', 't'): 1}",pourrits,Brocas,{},{'e': 1},"{('d', 't'): 1}",pourrits,Sorbets,{},{'e': 1},"{('d', 't'): 1}"
pourrides,Gaillan-en-Médoc,pouyrits,Louvie-Soubiron,{},{'e': 1},"{('r', 'y'): 1, ('d', 't'): 1}",pourrit,Jugazan,{},"{'e': 1, 's': 1}","{('d', 't'): 1}",pouyrits,Samadet,{},{'e': 1},"{('r', 'y'): 1, ('d', 't'): 1}"
pourridous,Lesparre-Médoc,pourrits,Labrit,{},"{'o': 1, 'u': 1}","{('d', 't'): 1}",pourrides,Naujac-sur-Mer,{},{'u': 1},"{('o', 'e'): 1}",poueyrits,Lescar,{'e': 1},"{'o': 1, 'u': 1}","{('r', 'y'): 1, ('d', 't'): 1}"
pourrides,Naujac-sur-Mer,pourridous,Lesparre-Médoc,{'o': 1},{},"{('e', 'u'): 1}",pouyrits,Lannecaube,{},{'e': 1},"{('r', 'y'): 1, ('d', 't'): 1}",puri,Saint-Aquilin,{},"{'o': 1, 'r': 1, 'd': 1, 'e': 1, 's': 1}",{}
pourridous,Ordonnac,pouyrits,Urgons,{},"{'o': 1, 'u': 1}","{('r', 'y'): 1, ('d', 't'): 1}",pourrits,Serres-Gaston,{},"{'o': 1, 'u': 1}","{('d', 't'): 1}",pourrits,Saint-Christoly-Médoc,{},"{'o': 1, 'u': 1}","{('d', 't'): 1}"
pourrides,Queyrac,pouyrits,Hinx,{},{'e': 1},"{('r', 'y'): 1, ('d', 't'): 1}",pourrits,Saint-Christoly-Médoc,{},{'e': 1},"{('d', 't'): 1}",pourrits,Sainte-Colombe,{},{'e': 1},"{('d', 't'): 1}"
pourrits,Saint-Christoly-Médoc,pourrides,Queyrac,{'d': 1},{},"{('t', 'e'): 1}",pourrits,Valeyrac,{},{},{},pourridous,Ordonnac,"{'d': 1, 'o': 1}",{},"{('t', 'u'): 1}"
pourridés,Saint-Germain-d'Esteuil,pouyrides,Serreslous-et-Arribans,{},{},"{('r', 'y'): 1, ('é', 'e'): 1}",pouïrits,Artassenx,{},{'é': 1},"{('r', 'ï'): 1, ('d', 't'): 1}",pourrits,Canenx-et-Réaut,{},{'é': 1},"{('d', 't'): 1}"
pourrides,Saint-Seurin-de-Cadourne,pourrits,Cère,{},{'e': 1},"{('d', 't'): 1}",purido,Chassaignes,{},"{'o': 1, 'r': 1, 's': 1}","{('e', 'o'): 1}",pouïribon,Poey-de-Lescar,{},{},"{('r', 'ï'): 1, ('d', 'b'): 1, ('e', 'o'): 1, ('s', 'n'): 1}"
pourrits,Saint-Yzans-de-Médoc,pourrits,Isle-Saint-Georges,{},{},{},pouyrits,Andoins,{},{},"{('r', 'y'): 1}",pouyrits,Mont-de-Marsan-bis,{},{},"{('r', 'y'): 1}"
pourrits,Valeyrac,pourrits,Saint-Christoly-Médoc,{},{},{},pouyrits,Saint-Avit,{},{},"{('r', 'y'): 1}",pouyrits,Lasseube-bis,{},{},"{('r', 'y'): 1}"
pourrits,Vendays-Montalivet,puris,Saint-Jean-d'Estissac,{},"{'o': 1, 'r': 1, 't': 1}",{},pouyrits,Lacommande,{},{},"{('r', 'y'): 1}",pourrits,Beautiran,{},{},{}
pourrits,Beautiran,pouyrits,Saint-Martin-d'Oney,{},{},"{('r', 'y'): 1}",pourrits,Mimizan,{},{},{},pourrits,Vendays-Montalivet,{},{},{}
pourrits,Cabanac-et-Villagrains,pourris,Préchac,{},{'t': 1},{},pourrits,Castres-Gironde,{},{},{},pouyrides,Louer,{'d': 1},{},"{('r', 'y'): 1, ('t', 'e'): 1}"
pourrits,Cadaujac,pouÿride,Saint-Pierre-du-Mont,{},{},"{('r', 'ÿ'): 1, ('t', 'd'): 1, ('s', 'e'): 1}",pouyrits,Gousse,{},{},"{('r', 'y'): 1}",pouyrits,Cassen,{},{},"{('r', 'y'): 1}"
pourrits,Castres-Gironde,pourrits,Cabanac-et-Villagrains,{},{},{},pourrits,Bourg-bis,{},{},{},pouyrits,Garrey,{},{},"{('r', 'y'): 1}"
pourrits,Isle-Saint-Georges,pourrits,Nousse,{},{},{},pourrits,Saint-Yzans-de-Médoc,{},{},{},pourrits,Ozourt,{},{},{}
pourrits,La Brède-bis,pouyrits,Poyanne,{},{},"{('r', 'y'): 1}",pourritz,Louchats,{},{},"{('s', 'z'): 1}",pourrits,Onard,{},{},{}
pourrits,La Brède,pouyrits,Ousse-Suzan,{},{},"{('r', 'y'): 1}",pourrits,Léognan,{},{},{},,,,,
pourrits,Léognan,pouïrits,Bénéjacq,{},{},"{('r', 'ï'): 1}",pourrits,La Brède,{},{},{},pouéyrits,Serres-Morlaàs,{'é': 1},{},"{('r', 'y'): 1}"
pourrits,Martillac,pourris,Saint-Germain-de-la-Rivière,{},{'t': 1},{},pourrits,Saugnac-et-Cambran,{},{},{},pourrits,Saint-Médard-d'Eyrans,{},{},{}
pourrits,Saint-Médard-d'Eyrans,pourri,Saint-Morillon,{},"{'t': 1, 's': 1}",{},pourrits,Donzac,{},{},{},pourrits,Martillac,{},{},{}
pourri,Saint-Morillon,pouyrits,Saucède,"{'t': 1, 's': 1}",{},"{('r', 'y'): 1}",pourrits,Saint-Médard-d'Eyrans,"{'t': 1, 's': 1}",{},{},pourits,Blaignac,{'i': 1},{},"{('r', 't'): 1, ('i', 's'): 1}"
pourrits,Saint-Selve,pouritt,Saucats,{},{'r': 1},"{('s', 't'): 1}",pouyrits,Gurmençon,{},{},"{('r', 'y'): 1}",pourits,Blaignac,{},{'r': 1},{}
pouritt,Saucats,pourrids,Lavazan,{'r': 1},{},"{('t', 'd'): 1, ('t', 's'): 1}",pourrits,Saint-Selve,{'r': 1},{},"{('t', 's'): 1}",pourrits,Bagas,{'r': 1},{},"{('t', 's'): 1}"
pourrits,Bagas,pourrits,Saubusse,{},{},{},pouyrits,Estigarde,{},{},"{('r', 'y'): 1}",pouritt,Saucats,{},{'r': 1},"{('s', 't'): 1}"
pourits,Blaignac,pourrits,Saint-Selve,{'r': 1},{},{},pourri,Saint-Morillon,{'r': 1},"{'t': 1, 's': 1}",{},pourrits,Siest,{'r': 1},{},{}
pourrits,Camiran-bis,pouyrits,Ygos-Saint-Saturnin,{},{},"{('r', 'y'): 1}",pouéirits,Arthez-d'Asson,{'é': 1},{},"{('r', 'i'): 1}",pouyrits,Onesse-Laharie,{},{},"{('r', 'y'): 1}"
pourrit,Camiran,pourrits,Cadillac,{'s': 1},{},{},pouyrits,Louvie-Juzon,{'s': 1},{},"{('r', 'y'): 1}",pourrits,Baigts,{'s': 1},{},{}
pourrits,Casseuil,pouïrits,Puyol-Cazalet,{},{},"{('r', 'ï'): 1}",pourrits,Fontet,{},{},{},pouïrits,Bayonne-Nord-Ouest,{},{},"{('r', 'ï'): 1}"
pourrits,Fontet,pourrits,Casseuil,{},{},{},pouyrits,Biscarosse-bis,{},{},"{('r', 'y'): 1}",pourrits,Doazit,{},{},{}
pourrits,Gironde-sur-Dropt-bis,pourrits,Branne,{},{},{},pourrits,Gaas,{},{},{},pouirits,Sorde-l'Abbaye,{},{},"{('r', 'i'): 1}"
pourrits,Gironde-sur-Dropt,pouyrits,Pouliacq,{},{},"{('r', 'y'): 1}",pourrits,Langoiran-bis,{},{},{},pourrits,Moustey,{},{},{}
pourrit,Hure,pourride,Estibeaux,{'d': 1},{},"{('t', 'e'): 1}",pourrits,Branne,{'s': 1},{},{},pourrits,Cagnotte,{'s': 1},{},{}
pourrits,La Réole-bis,pourrits,Saugnacq-et-Muret,{},{},{},pouyri̱ts,Sévignacq,{'̱': 1},{},"{('r', 'y'): 1}",pourrits,Mimbaste,{},{},{}
pourrits,La Réole,pouèyride,Castillon,{'è': 1},{},"{('r', 'y'): 1, ('t', 'd'): 1, ('s', 'e'): 1}",pourrits,Blanquefort,{},{},{},pourrids,Mouscardès,{},{},"{('t', 'd'): 1}"
pourrits,Lamothe-Landerron,pourrits,Loupiac-de-la-Réole,{},{},{},pouyrits,Labeyrie,{},{},"{('r', 'y'): 1}",pourrit,Tilh,{},{'s': 1},{}
pourrits,Loupiac-de-la-Réole,pouyrits,Artix,{},{},"{('r', 'y'): 1}",pourrits,Lamothe-Landerron,{},{},{},,,,,
pourrits,Mongauzy,pouirits,Balansun,{},{},"{('r', 'i'): 1}",pourrits,Arue,{},{},{},,,,,
pourrits,Morizès,pourrits,Lestiac-sur-Garonne,{},{},{},pourride,Arouille,{},{},"{('t', 'd'): 1, ('s', 'e'): 1}",,,,,
pourrit,Noaillac,pourits,Arveyres,{'s': 1},{'r': 1},{},pouyrits,Uzan,{'s': 1},{},"{('r', 'y'): 1}",pourrits,Lugaut,{'s': 1},{},{}
pourrits,Pompéjac,pourrits,Arcachon-bis,{},{},{},pourrits,Roquefort,{},{},{},pouïrits,Morlanne,{},{},"{('r', 'ï'): 1}"
pourrits,Saint-Hilaire-de-la-Noaille-bis,pourrits,Saint-Hilaire-de-la-Noaille,{},{},{},pourrits,Civrac-sur-Dordogne,{},{},{},,,,,
pourrits,Saint-Hilaire-de-la-Noaille,pourrits,Monprimblanc,{},{},{},pourrits,Saint-Hilaire-de-la-Noaille-bis,{},{},{},,,,,
pourrits,Arcachon-bis,pourrits,Pompéjac,{},{},{},pourrits,Arcachon,{},{},{},,,,,
pourrits,Arcachon,pourrits,Arcachon-bis,{},{},{},pourrits,La Teste-de-Buch-bis,{},{},{},,,,,
pourrits,Cazaux,pourrits,Gujan,{},{},{},pouyrits,Saint-Girons-en-Béarn,{},{},"{('r', 'y'): 1}",pouyrits,Lue,{},{},"{('r', 'y'): 1}"
pourrits,Gujan,pourrits,Loupiac,{},{},{},pourrits,Cazaux,{},{},{},pourrits,La Teste-de-Buch-bis,{},{},{}
pourrits,La Teste-de-Buch-bis,pourrits,Arcachon,{},{},{},pourrits,Gujan,{},{},{},pouyrits,Lias-d'Armagnac,{},{},"{('r', 'y'): 1}"
pourrits,La Teste-de-Buch-ter,pouyrits,Saint-Laurent-de-Gosse,{},{},"{('r', 'y'): 1}",pouyrits,Bonnut,{},{},"{('r', 'y'): 1}",pourrits,Aurice,{},{},{}
pourrits,La Teste-de-Buch,pourrits,Omet,{},{},{},pourrits,Bieujac,{},{},{},pourrits,Le Teich,{},{},{}
pourrits,Le Teich,pourrits,Mestras,{},{},{},pourrits,Paillet,{},{},{},pourrits,La Teste-de-Buch,{},{},{}
pourrits,Mestras,pouirits,Eysses,{},{},"{('r', 'i'): 1}",pourrits,Le Teich,{},{},{},pourrits,Bommes,{},{},{}
pourrits,Bieujac,pourrits,La Teste-de-Buch,{},{},{},pourrits,Giscos,{},{},{},pourrits,Castets-en-Dorthe,{},{},{}
pourrits,Bommes,pourrits,Castets-en-Dorthe,{},{},{},pourrits,Lignan-de-Bordeaux,{},{},{},pourrits,Mestras,{},{},{}
pourrits,Castets-en-Dorthe,pourrits,Saint-Maurice-sur-Adour,{},{},{},pourrits,Bommes,{},{},{},pourrits,Bieujac,{},{},{}
pourrits,Fargues,pourrits,Langon-bis,{},{},{},pouyris,Saint-Pé-de-Bigorre,{},{'t': 1},"{('r', 'y'): 1}",,,,,
pourrits,Langon-bis,pourrits,Fargues,{},{},{},pouyris,Rampieux,{},{'t': 1},"{('r', 'y'): 1}",pouiirits,Fargues,{'i': 1},{},"{('r', 'i'): 1}"
pourrits,Langon,pourrits,Captieux,{},{},{},pouyrits,Larrivière-Saint-Savin,{},{},"{('r', 'y'): 1}",pourrits,Budos,{},{},{}
pourrits,Léogeats,pourrits,Saint-Pierre-de-Mons,{},{},{},pourrits,Captieux,{},{},{},pourrits,Mazères,{},{},{}
pourrits,Mazères,pourrits,Sainte-Croix-du-Mont,{},{},{},pourrits,Roaillan,{},{},{},pourrits,Léogeats,{},{},{}
pourrits,Roaillan,pourrits,Mazères,{},{},{},pourrido,Grisolles,{},{},"{('t', 'd'): 1, ('s', 'o'): 1}",pourrits,Sarraziet,{},{},{}
pourrits,Saint-Pardon-de-Conques,pourrits,Giscos,{},{},{},pourrits,Capbreton,{},{},{},pourrits,Sauternes,{},{},{}
pourrits,Saint-Pierre-de-Mons,pourrits,Labenne,{},{},{},pourrits,Léogeats,{},{},{},pourrits,Sauternes,{},{},{}
pourrits,Sauternes,pourrits,Saint-Sever,{},{},{},pourrits,Saint-Pardon-de-Conques,{},{},{},pourrits,Saint-Pierre-de-Mons,{},{},{}
pourrits,Toulenne,poueyrits,Fichous-Riumayou,{'e': 1},{},"{('r', 'y'): 1}",pourrits,Saint-Michel-de-Castelnau,{},{},{},pourrits,Soustons,{},{},{}
pourits,Arveyres,pourrits,Tosse,{'r': 1},{},{},pourrit,Noaillac,{'r': 1},{'s': 1},{},pouyrits,Cabidos,{'y': 1},{},{}
pourrits,Civrac-sur-Dordogne,pourrits,Saint-Hilaire-de-la-Noaille-bis,{},{},{},pourritchs,Saint-Estèphe,"{'c': 1, 'h': 1}",{},{},pouyrits,Castelnau-sur-l'Auvignon,{},{},"{('r', 'y'): 1}"
pourrits,Izon,pourrits,Orx,{},{},{},pourrits,Cissac-Médoc,{},{},{},pourrits,Saubrigues,{},{},{}
pourrits,Libourne-bis,pourrit,Libourne,{},{'s': 1},{},pourrits,Saubion,{},{},{},pourrit,Pomerol,{},{'s': 1},{}
pourrit,Libourne,pourrits,Carbon-Blanc,{'s': 1},{},{},pourrits,Libourne-bis,{'s': 1},{},{},pourris,Vayres,{},{},"{('t', 's'): 1}"
pourrit,Pomerol,pourrits,Libourne-bis,{'s': 1},{},{},pourrits,Pauillac,{'s': 1},{},{},pourris,Vayres,{},{},"{('t', 's'): 1}"
pourrits,Saint-Émilion,pourrits,Saint-Michel-de-Castelnau,{},{},{},pourris,Saint-Sulpice-de-Faleyrens,{},{'t': 1},{},pourrides,Roquebrune,{'d': 1},{},"{('t', 'e'): 1}"
pourris,Saint-Sulpice-de-Faleyrens,pourrits,Saint-Émilion,{'t': 1},{},{},pourrid,Floirac,{},{},"{('s', 'd'): 1}",pourris,Vayres,{},{},{}
pourris,Vayres,pourris,Saint-Sulpice-de-Faleyrens,{},{},{},pourrit,Libourne,{},{},"{('s', 't'): 1}",pourrit,Pomerol,{},{},"{('s', 't'): 1}"
pourrits,Landerrouet-sur-Ségur,pouyrits,Argelouse,{},{},"{('r', 'y'): 1}",pourrits,Angresse,{},{},{},pourrits,Monségur,{},{},{}
pourrits,Monségur,pourrits,Callen,{},{},{},pourrits,Saint-Jean-de-Marsacq,{},{},{},pourrits,Landerrouet-sur-Ségur,{},{},{}
pourrides,Roquebrune,pouiritss,Soorts-Hossegor,{},{},"{('r', 'i'): 1, ('d', 't'): 1, ('e', 's'): 1}",pourrits,Saint-Émilion,{},{'e': 1},"{('d', 't'): 1}",pourrits,Pauillac,{},{'e': 1},"{('d', 't'): 1}"
pourrits,Cissac-Médoc,pourrits,Izon,{},{},{},pouyrits,Messanges,{},{},"{('r', 'y'): 1}",pourrits,Pauillac,{},{},{}
pourrits,Pauillac,pourrit,Pomerol,{},{'s': 1},{},pourrits,Cissac-Médoc,{},{},{},pourrides,Roquebrune,{'d': 1},{},"{('t', 'e'): 1}"
pourritchs,Saint-Estèphe,pourrits,Civrac-sur-Dordogne,{},"{'c': 1, 'h': 1}",{},pouïrîdo,Lay-Lamidou,{},"{'h': 1, 's': 1}","{('r', 'ï'): 1, ('i', 'î'): 1, ('t', 'd'): 1, ('c', 'o'): 1}",pourrits,Saint-Julien-Beychevelle,{},"{'c': 1, 'h': 1}",{}
pourrits,Saint-Julien-Beychevelle,pourrits,Saint-Vincent-de-Tyrosse,{},{},{},pouïrits,Sore,{},{},"{('r', 'ï'): 1}",pourritchs,Saint-Estèphe,"{'c': 1, 'h': 1}",{},{}
pourri,Saint-Sauveur,pourrids,Saint-Yaguen,"{'d': 1, 's': 1}",{},{},pouyrits,Bonas,"{'t': 1, 's': 1}",{},"{('r', 'y'): 1}",pourris,Vertheuil,{'s': 1},{},{}
pourris,Vertheuil,pourrits,Auriac-sur-Dropt,{'t': 1},{},{},pourri,Saint-Sauveur,{},{'s': 1},{},pourris,Cazaugitat,{},{},{}
pourris,Cazaugitat,pouirits,Bezolles,{'t': 1},{},"{('r', 'i'): 1}",pourri,Saint-Sernin,{},{'s': 1},{},pourris,Vertheuil,{},{},{}
pourris,Landerrouat,pourrits,Massugas,{'t': 1},{},{},pourrits,Le Taillan-Médoc,{'t': 1},{},{},pourrits,Listrac-de-Durèze,{'t': 1},{},{}
pourrits,Listrac-de-Durèze,pourris,Landerrouat,{},{'t': 1},{},pourri,Soumensac,{},"{'t': 1, 's': 1}",{},pourrits,Monheurt,{},{},{}
pourrits,Massugas,pouïrido,Labastide-Saint-Pierre,{},{},"{('r', 'ï'): 1, ('t', 'd'): 1, ('s', 'o'): 1}",pourris,Landerrouat,{},{'t': 1},{},pourrits,Pellegrue,{},{},{}
pourrits,Pellegrue,pourrits,Puch-d'Agenais,{},{},{},pourridos,Lamontjoie,{'d': 1},{},"{('t', 'o'): 1}",pourrits,Massugas,{},{},{}
pourritce,Canéjan,pourrits,Cestas,{},{'e': 1},"{('c', 's'): 1}",pourrits,Illats,{},{'e': 1},"{('c', 's'): 1}",pourris,Durance,{},"{'c': 1, 'e': 1}","{('t', 's'): 1}"
pourrits,Cestas,pourrit̄s̄,Villenave-d'Ornon,{'̄': 2},{},{},pourritce,Canéjan,{'c': 1},{},"{('s', 'e'): 1}",pouridos,Allons,{},{},"{('r', 'i'): 1, ('i', 'd'): 1, ('t', 'o'): 1}"
pourrits,Gradignan,pourrits,Landiras,{},{},{},pourrit̄s̄,Villenave-d'Ornon,{'̄': 2},{},{},pourrits,Mérignac,{},{},{}
pourrits,Martignas-sur-Jalle,pourrits,Saint-Jean-d'Illac,{},{},{},pourrit,Ambès,{},{'s': 1},{},pourrits,Mérignac,{},{},{}
pourrits,Mérignac,pourrits,Martignas-sur-Jalle,{},{},{},pourrits,Barsac,{},{},{},pourrits,Gradignan,{},{},{}
pourrits,Pessac,pourrits,Talence,{},{},{},pourrits,Carbon-Blanc,{},{},{},pourrits,Saint-Jean-d'Illac,{},{},{}
pourrits,Saint-Jean-d'Illac,pourrits,Pujols-sur-Ciron,{},{},{},pourrits,Martignas-sur-Jalle,{},{},{},pourrits,Pessac,{},{},{}
pourrits,Talence,pouyrits,Audaux,{},{},"{('r', 'y'): 1}",pourrits,Pessac,{},{},{},pourrit̄s̄,Villenave-d'Ornon,{'̄': 2},{},{}
pourrit̄s̄,Villenave-d'Ornon,pourrits,Gradignan,{},{'̄': 2},{},pourrits,Cestas,{},{'̄': 2},{},pourrits,Talence,{},{'̄': 2},{}
pourrits,Arbanats,pourrits,Barsac,{},{},{},pourrits,Villenave-de-Rions,{},{},{},pourrits,Budos,{},{},{}
pourrits,Barsac,pourrits,Mérignac,{},{},{},pourrits,Arbanats,{},{},{},pourrits,Budos-bis,{},{},{}
pourrits,Budos-bis,pourrits,Cérons,{},{},{},pourrits,Portets,{},{},{},pourrits,Barsac,{},{},{}
pourrits,Budos,pourrits,Arbanats,{},{},{},pourrits,Langon,{},{},{},pourrits,Guillos,{},{},{}
pourrits,Cérons,pourrits,Escaudes,{},{},{},pourrits,Budos-bis,{},{},{},pourrits,Guillos,{},{},{}
pourrits,Guillos,pouyrids,Montaut,{},{},"{('r', 'y'): 1, ('t', 'd'): 1}",pourrits,Cérons,{},{},{},pourrits,Budos,{},{},{}
pourrits,Illats,pourritce,Canéjan,{'c': 1},{},"{('s', 'e'): 1}",pourrits,Landiras,{},{},{},pourrits,Podensac,{},{},{}
pourrits,Landiras,pourrits,Illats,{},{},{},pourrits,Gradignan,{},{},{},pourrits,Portets,{},{},{}
pourrits,Podensac,pourrits,Portets,{},{},{},pourrits,Bouliac,{},{},{},pourrits,Illats,{},{},{}
