Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
basté,Miramont-de-Quercy,stè,Fouroux,{},"{'b': 1, 'a': 1}","{('é', 'è'): 1}",estou,Soulac-sur-Mer,{'o': 1},{'a': 1},"{('b', 'e'): 1, ('é', 'u'): 1}",éstou,Montagudet,{'o': 1},{'a': 1},"{('b', 'é'): 1, ('é', 'u'): 1}"
éstou,Montagudet,eustou,Saint-Vivien-de-Médoc,{'e': 1},{},"{('é', 'u'): 1}",ésté,Brassac,{},{'u': 1},"{('o', 'é'): 1}",basté,Miramont-de-Quercy,{'b': 1},{'u': 1},"{('é', 'a'): 1, ('o', 'é'): 1}"
basté,Saint-Nazaire-de-Valentane,quéstè,Belvèze,{'q': 1},{},"{('b', 'u'): 1, ('a', 'é'): 1, ('é', 'è'): 1}",eustou,Saint-Symphorien,{'o': 1},{},"{('b', 'e'): 1, ('a', 'u'): 1, ('é', 'u'): 1}",échtou,Touffailles,{'o': 1},{},"{('b', 'é'): 1, ('a', 'c'): 1, ('s', 'h'): 1, ('é', 'u'): 1}"
échtou,Touffailles,basté,Saint-Nazaire-de-Valentane,{},{'u': 1},"{('é', 'b'): 1, ('c', 'a'): 1, ('h', 's'): 1, ('o', 'é'): 1}",quéstou,Clairac,"{'q': 1, 'u': 1}",{'h': 1},"{('c', 's'): 1}",,,,,
quéstè,Belvèze,éstou,Saumont,{'o': 1},"{'q': 1, 'u': 1}","{('è', 'u'): 1}",basté,Saint-Nazaire-de-Valentane,{},{'é': 1},"{('q', 'b'): 1, ('u', 'a'): 1, ('è', 'é'): 1}",quéstè,Bouloc-en-Quercy,{},{},{}
quéstè,Bouloc-en-Quercy,estou,Monteton,{'o': 1},"{'u': 1, 'é': 1}","{('q', 'e'): 1, ('è', 'u'): 1}",quéstè,Belvèze,{},{},{},,,,,
échtè,Cazes-Mondenard,basté,Golfech,{},{},"{('é', 'b'): 1, ('c', 'a'): 1, ('h', 's'): 1, ('è', 'é'): 1}",,,,,,,,,,
basté,Durfort-Lacapelette,,,,,,,,,,,,,,,
achtè,Lauzerte-bis,,,,,,,,,,,,,,,
asté,Lauzerte,,,,,,,,,,,,,,,
basté,Montbarla,,,,,,,,,,,,,,,
éstè,Saint-Amans-de-Pellagal,ésté,Caubon-Saint-Sauveur,{},{},"{('è', 'é'): 1}",èsté,Terrasson-bis,{},{},"{('é', 'è'): 1, ('è', 'é'): 1}",,,,,
basté,Sainte-Juliette,astè,Sauveterre,{},{'b': 1},"{('é', 'è'): 1}",,,,,,,,,,
astè,Sauveterre,basté,Sainte-Juliette,{'b': 1},{},"{('è', 'é'): 1}",,,,,,,,,,
esté,Tréjouls,estou,Montignac-Toupinerie,{'o': 1},{},"{('é', 'u'): 1}",echtè,Boudou,{'c': 1},{},"{('s', 'h'): 1, ('é', 'è'): 1}",,,,,
echtè,Boudou,esté,Tréjouls,{},{'h': 1},"{('c', 's'): 1, ('è', 'é'): 1}",,,,,,,,,,
éstou,Lizac,estou,Montignac-Toupinerie,{},{},"{('é', 'e'): 1}",,,,,,,,,,
quéstè,Malause,quésté,Saint-Barthélemy-d'Agenais,{},{},"{('è', 'é'): 1}",éstè,Montesquieu,{},"{'q': 1, 'u': 1}",{},,,,,
éstè,Montesquieu,éstou,Puymiclan,{'o': 1},{},"{('è', 'u'): 1}",quéstè,Malause,"{'q': 1, 'u': 1}",{},{},,,,,
basté,Saint-Paul-d'Espis,quésté,Saint-Vincent-Lespinasse,{'q': 1},{},"{('b', 'u'): 1, ('a', 'é'): 1}",éstou,Castelnau-sur-Gupie,{'o': 1},{'a': 1},"{('b', 'é'): 1, ('é', 'u'): 1}",,,,,
quésté,Saint-Vincent-Lespinasse,quéstou,Clairac,{'o': 1},{},"{('é', 'u'): 1}",basté,Saint-Paul-d'Espis,{},{'é': 1},"{('q', 'b'): 1, ('u', 'a'): 1}",,,,,
basté,Lacour,éstè,Saint-Amans-du-Pech,{},{'a': 1},"{('b', 'é'): 1, ('é', 'è'): 1}",éstouc,Vensac,"{'o': 1, 'u': 1}",{'a': 1},"{('b', 'é'): 1, ('é', 'c'): 1}",éstè,Montaigu-de-Quercy,{},{'a': 1},"{('b', 'é'): 1, ('é', 'è'): 1}"
éstè,Montaigu-de-Quercy,basté,Lacour,{'b': 1},{},"{('é', 'a'): 1, ('è', 'é'): 1}",ésté,Varès,{},{},"{('è', 'é'): 1}",esté,Roquecor,{},{},"{('é', 'e'): 1, ('è', 'é'): 1}"
esté,Roquecor,èsté,Saint-Beauzeil,{},{},"{('e', 'è'): 1}",éstè,Montaigu-de-Quercy,{},{},"{('e', 'é'): 1, ('é', 'è'): 1}",,,,,
éstè,Saint-Amans-du-Pech,queste,Sénestis,"{'q': 1, 'u': 1}",{},"{('é', 'e'): 1, ('è', 'e'): 1}",basté,Lacour,{'b': 1},{},"{('é', 'a'): 1, ('è', 'é'): 1}",quéstè,Castelsagrat,"{'q': 1, 'u': 1}",{},{}
èsté,Saint-Beauzeil,esté,Roquecor,{},{},"{('è', 'e'): 1}",éstouc,Saint-Avit-de-Soulège,"{'o': 1, 'u': 1}",{},"{('è', 'é'): 1, ('é', 'c'): 1}",quéstè,Castelsagrat,"{'q': 1, 'u': 1}",{},"{('è', 'é'): 1, ('é', 'è'): 1}"
quéstè,Castelsagrat,èsté,Saint-Beauzeil,{},"{'u': 1, 'é': 1}","{('q', 'è'): 1, ('è', 'é'): 1}",ésté,Agen-bis,{},"{'q': 1, 'u': 1}","{('è', 'é'): 1}",éstè,Saint-Amans-du-Pech,{},"{'q': 1, 'u': 1}",{}
astè,Espalais,basté,Golfech,{'b': 1},{},"{('è', 'é'): 1}",,,,,,,,,,
basté,Golfech,estè,Goudourville,{},{'a': 1},"{('b', 'e'): 1, ('é', 'è'): 1}",échtè,Cazes-Mondenard,{},{},"{('b', 'é'): 1, ('a', 'c'): 1, ('s', 'h'): 1, ('é', 'è'): 1}",astè,Espalais,{},{'b': 1},"{('é', 'è'): 1}"
estè,Goudourville,ésté,Valojoulx,{},{},"{('e', 'é'): 1, ('è', 'é'): 1}",basté,Golfech,{'b': 1},{},"{('e', 'a'): 1, ('è', 'é'): 1}",,,,,
astè,Lamagistère,éstou,Saint-Antoine,{'o': 1},{},"{('a', 'é'): 1, ('è', 'u'): 1}",astou,Montjoi,{'o': 1},{},"{('è', 'u'): 1}",,,,,
astou,Montjoi,astè,Lamagistère,{},{'u': 1},"{('o', 'è'): 1}",quésté,Caumont-sur-Garonne,"{'q': 1, 'u': 1}",{'u': 1},"{('a', 'é'): 1, ('o', 'é'): 1}",achtè,Perville,{'c': 1},{'u': 1},"{('s', 'h'): 1, ('o', 'è'): 1}"
achtè,Perville,astou,Montjoi,{},{},"{('c', 's'): 1, ('h', 't'): 1, ('t', 'o'): 1, ('è', 'u'): 1}",ésté,Le Mas-d'Agenais-bis,{},{'h': 1},"{('a', 'é'): 1, ('c', 's'): 1, ('è', 'é'): 1}",,,,,
etchou,Saint-Clair,quéstë,Valence,{},{},"{('e', 'q'): 1, ('t', 'u'): 1, ('c', 'é'): 1, ('h', 's'): 1, ('o', 't'): 1, ('u', 'ë'): 1}",ésté,Samazan,{'é': 1},"{'h': 1, 'o': 1, 'u': 1}","{('e', 's'): 1, ('c', 'é'): 1}",,,,,
éstè,Valence-bis,éstou,Pujols-bis,{'o': 1},{},"{('è', 'u'): 1}",baschtou,Excideuil-bis,"{'b': 1, 'c': 1, 'h': 1, 'o': 1}",{},"{('é', 'a'): 1, ('è', 'u'): 1}",,,,,
quéstë,Valence,estouc,Riocaud,{},{},"{('q', 'e'): 1, ('u', 's'): 1, ('é', 't'): 1, ('s', 'o'): 1, ('t', 'u'): 1, ('ë', 'c'): 1}",etchou,Saint-Clair,{},{},"{('q', 'e'): 1, ('u', 't'): 1, ('é', 'c'): 1, ('s', 'h'): 1, ('t', 'o'): 1, ('ë', 'u'): 1}",baschtou,Excideuil-bis,"{'b': 1, 'o': 1}",{},"{('q', 'a'): 1, ('u', 's'): 1, ('é', 'c'): 1, ('s', 'h'): 1, ('ë', 'u'): 1}"
baschtou,Excideuil-bis,éstè,Valence-bis,{},"{'a': 1, 'c': 1, 'h': 1, 'u': 1}","{('b', 'é'): 1, ('o', 'è'): 1}",ésté,Agen-bis,{},"{'a': 1, 'c': 1, 'h': 1, 'u': 1}","{('b', 'é'): 1, ('o', 'é'): 1}",quéstë,Valence,{'q': 1},"{'c': 1, 'h': 1, 'u': 1}","{('b', 'u'): 1, ('a', 'é'): 1, ('o', 'ë'): 1}"
astè,Excideuil,éstou,Pujols,{'o': 1},{},"{('a', 'é'): 1, ('è', 'u'): 1}",questè,Saint-Germain-de-Belvès,"{'q': 1, 'u': 1}",{},"{('a', 'e'): 1}",,,,,
éstè,Génis,echtou,Saint-Amand-de-Belvès,"{'e': 1, 'o': 1}",{},"{('é', 'c'): 1, ('s', 'h'): 1, ('è', 'u'): 1}",ésté,Le Mas-d'Agenais,{},{},"{('è', 'é'): 1}",,,,,
éstou,Preyssac-d'Excideuil,bachté,Saint-Mesmin,"{'b': 1, 'a': 1}",{'u': 1},"{('é', 'c'): 1, ('s', 'h'): 1, ('o', 'é'): 1}",esté,Saint-Jory-las-Bloux,{},{'u': 1},"{('é', 'e'): 1, ('o', 'é'): 1}",,,,,
basté,Saint-Germain-des-Prés,esté,Saint-Jory-las-Bloux,{},{'a': 1},"{('b', 'e'): 1}",,,,,,,,,,
esté,Saint-Jory-las-Bloux,éstou,Preyssac-d'Excideuil,{'o': 1},{},"{('e', 'é'): 1, ('é', 'u'): 1}",basté,Saint-Germain-des-Prés,{'b': 1},{},"{('e', 'a'): 1}",,,,,
basté,Saint-Martial-d'Albarède,échtè,Granges-d'Ans,{},{},"{('b', 'é'): 1, ('a', 'c'): 1, ('s', 'h'): 1, ('é', 'è'): 1}",,,,,,,,,,
bachté,Saint-Mesmin,éstou,Preyssac-d'Excideuil,{},{'é': 1},"{('b', 'é'): 1, ('a', 's'): 1, ('c', 't'): 1, ('h', 'o'): 1, ('t', 'u'): 1}",basté,Saint-Pantaly-d'Excideuil,{},{'h': 1},"{('c', 's'): 1}",,,,,
basté,Saint-Pantaly-d'Excideuil,ésté,Pont-du-Casse,{},{'a': 1},"{('b', 'é'): 1}",bachté,Saint-Mesmin,{'c': 1},{},"{('s', 'h'): 1}",éstè,Agonac,{},{'a': 1},"{('b', 'é'): 1, ('é', 'è'): 1}"
éstè,Agonac,basté,Saint-Pantaly-d'Excideuil,{'b': 1},{},"{('é', 'a'): 1, ('è', 'é'): 1}",éstou,Biras,{'o': 1},{},"{('è', 'u'): 1}",,,,,
éstou,Biras,éstè,Agonac,{},{'u': 1},"{('o', 'è'): 1}",,,,,,,,,,
éstè,Bourdeilles,esté,Gaugeac,{},{},"{('é', 'e'): 1, ('è', 'é'): 1}",éstè,Bussac,{},{},{},,,,,
éstou,Brantôme,éstè,Bussac,{},{'u': 1},"{('o', 'è'): 1}",éstou,Saint-Martin-de-Villeréal,{},{},{},,,,,
éstè,Bussac,éstou,Brantôme,{'o': 1},{},"{('è', 'u'): 1}",éstè,Bourdeilles,{},{},{},,,,,
ésté,Eyvirat,estai,Lisle,{'a': 1},{},"{('é', 'e'): 1, ('é', 'i'): 1}",estouc,Nassiet,"{'o': 1, 'u': 1}",{},"{('é', 'e'): 1, ('é', 'c'): 1}",éstè,Saint-Julien-de-Bourdeilles,{},{},"{('é', 'è'): 1}"
bachtou,Lisle-bis,estai,Lisle,{},"{'c': 1, 'h': 1}","{('b', 'e'): 1, ('a', 's'): 1, ('o', 'a'): 1, ('u', 'i'): 1}",,,,,,,,,,
estai,Lisle,éstou,Lévignacq,{},{},"{('e', 'é'): 1, ('a', 'o'): 1, ('i', 'u'): 1}",ésté,Eyvirat,{},{'i': 1},"{('e', 'é'): 1, ('a', 'é'): 1}",bachtou,Lisle-bis,"{'b': 1, 'a': 1}",{},"{('e', 'c'): 1, ('s', 'h'): 1, ('a', 'o'): 1, ('i', 'u'): 1}"
quésté,Saint-Front-d'Alemps,éstè,Saint-Julien-de-Bourdeilles,{},"{'q': 1, 'u': 1}","{('é', 'è'): 1}",ésté,Saint-Hilaire-de-Lusignan,{},"{'q': 1, 'u': 1}",{},quéstè,Valeuil,{},{},"{('é', 'è'): 1}"
éstè,Saint-Julien-de-Bourdeilles,ésté,Eyvirat,{},{},"{('è', 'é'): 1}",quésté,Saint-Front-d'Alemps,"{'q': 1, 'u': 1}",{},"{('è', 'é'): 1}",basté,Sencenac-Puy-de-Fourches,{'b': 1},{},"{('é', 'a'): 1, ('è', 'é'): 1}"
basté,Sencenac-Puy-de-Fourches,astè,Badefols-d'Ans,{},{'b': 1},"{('é', 'è'): 1}",éstè,Saint-Julien-de-Bourdeilles,{},{'a': 1},"{('b', 'é'): 1, ('é', 'è'): 1}",,,,,
quéstè,Valeuil,quésté,Saint-Front-d'Alemps,{},{},"{('è', 'é'): 1}",ésté,Grayssas,{},"{'q': 1, 'u': 1}","{('è', 'é'): 1}",éstè,Cherveix-Cubas,{},"{'q': 1, 'u': 1}",{}
astè,Badefols-d'Ans,éstè,Cherveix-Cubas,{},{},"{('a', 'é'): 1}",éstè,Chourgnac,{},{},"{('a', 'é'): 1}",basté,Sencenac-Puy-de-Fourches,{'b': 1},{},"{('è', 'é'): 1}"
éstè,Cherveix-Cubas,astè,Badefols-d'Ans,{},{},"{('é', 'a'): 1}",quéstè,Valeuil,"{'q': 1, 'u': 1}",{},{},,,,,
éstè,Chourgnac,astè,Badefols-d'Ans,{},{},"{('é', 'a'): 1}",,,,,,,,,,
quésté,Coubjours,échtou,Hautefort-ter,{},{},"{('q', 'é'): 1, ('u', 'c'): 1, ('é', 'h'): 1, ('s', 't'): 1, ('t', 'o'): 1, ('é', 'u'): 1}",,,,,,,,,,
échtè,Granges-d'Ans,échtou,Hautefort-ter,{'o': 1},{},"{('è', 'u'): 1}",basté,Saint-Martial-d'Albarède,{},{},"{('é', 'b'): 1, ('c', 'a'): 1, ('h', 's'): 1, ('è', 'é'): 1}",échtou,Hautefort,{'o': 1},{},"{('è', 'u'): 1}"
échtou,Hautefort-bis,estou,Astaffort-bis,{},{'h': 1},"{('é', 'e'): 1, ('c', 's'): 1}",échtou,Hautefort-ter,{},{},{},,,,,
échtou,Hautefort-ter,quésté,Coubjours,"{'q': 1, 'u': 1}","{'h': 1, 'u': 1}","{('c', 's'): 1, ('o', 'é'): 1}",échtè,Granges-d'Ans,{},{'u': 1},"{('o', 'è'): 1}",échtou,Hautefort-bis,{},{},{}
échtou,Hautefort,échtè,Granges-d'Ans,{},{'u': 1},"{('o', 'è'): 1}",,,,,,,,,,
bastou,Nailhac,bachtou,Sainte-Eulalie-d'Ans,{'c': 1},{},"{('s', 'h'): 1}",,,,,,,,,,
bachtou,Sainte-Eulalie-d'Ans,eshtè,Temple-Laguyon,{},"{'c': 1, 'u': 1}","{('b', 'e'): 1, ('a', 's'): 1, ('o', 'è'): 1}",bastou,Nailhac,{},{'h': 1},"{('c', 's'): 1}",,,,,
eshtè,Temple-Laguyon,bachtou,Sainte-Eulalie-d'Ans,"{'b': 1, 'o': 1}",{},"{('e', 'a'): 1, ('s', 'c'): 1, ('è', 'u'): 1}",basté,Tourtoirac,{'b': 1},{'h': 1},"{('e', 'a'): 1, ('è', 'é'): 1}",,,,,
basté,Tourtoirac,eshtè,Temple-Laguyon,{},{},"{('b', 'e'): 1, ('a', 's'): 1, ('s', 'h'): 1, ('é', 'è'): 1}",,,,,,,,,,
bachtou,Champcevinel,sté,Chancelade,{},"{'a': 1, 'c': 1, 'h': 1, 'u': 1}","{('b', 's'): 1, ('o', 'é'): 1}",,,,,,,,,,
sté,Chancelade,bachtou,Champcevinel,"{'b': 1, 'a': 1, 'c': 1, 'o': 1}",{},"{('s', 'h'): 1, ('é', 'u'): 1}",,,,,,,,,,
éstai,Château-l'Évêque,estou,Astaffort-bis,{},{},"{('é', 'e'): 1, ('a', 'o'): 1, ('i', 'u'): 1}",échtou,Coulounieix-Chamiers,{'c': 1},{},"{('s', 'h'): 1, ('a', 'o'): 1, ('i', 'u'): 1}",,,,,
échtou,Coulounieix-Chamiers,éstè,Marsac-sur-l'Isle,{},"{'h': 1, 'u': 1}","{('c', 's'): 1, ('o', 'è'): 1}",éstai,Château-l'Évêque,{},{'h': 1},"{('c', 's'): 1, ('o', 'a'): 1, ('u', 'i'): 1}",,,,,
éstè,Marsac-sur-l'Isle,échtou,Coulounieix-Chamiers,"{'c': 1, 'o': 1}",{},"{('s', 'h'): 1, ('è', 'u'): 1}",esté,Astaffort,{},{},"{('é', 'e'): 1, ('è', 'é'): 1}",,,,,
esté,Périgueux,ésté,Fals,{},{},"{('e', 'é'): 1}",estè,Trélissac,{},{},"{('é', 'è'): 1}",bastou,Annesse-et-Beaulieu,"{'b': 1, 'o': 1}",{},"{('e', 'a'): 1, ('é', 'u'): 1}"
estè,Trélissac,esté,Périgueux,{},{},"{('è', 'é'): 1}",esté,Dondas,{},{},"{('è', 'é'): 1}",,,,,
bastou,Annesse-et-Beaulieu,ésté,Layrac,{},"{'a': 1, 'u': 1}","{('b', 'é'): 1, ('o', 'é'): 1}",esté,Périgueux,{},"{'a': 1, 'u': 1}","{('b', 'e'): 1, ('o', 'é'): 1}",,,,,
éstè,Coursac,ésté,Fals,{},{},"{('è', 'é'): 1}",éstai,Jaure,{'a': 1},{},"{('è', 'i'): 1}",,,,,
éstai,Jaure,esté,Dondas,{},{'i': 1},"{('é', 'e'): 1, ('a', 'é'): 1}",éstè,Coursac,{},{'i': 1},"{('a', 'è'): 1}",,,,,
quésté,La Chapelle-Gonaguet,éstouc,Antonne-et-Trigonant,"{'o': 1, 'u': 1}","{'q': 1, 'u': 1}","{('é', 'c'): 1}",ésté,Léguillac-de-l'Auche,{},"{'q': 1, 'u': 1}",{},,,,,
ésté,Léguillac-de-l'Auche,estou,Cornille,{'o': 1},{},"{('é', 'e'): 1, ('é', 'u'): 1}",quésté,La Chapelle-Gonaguet,"{'q': 1, 'u': 1}",{},{},,,,,
éstè,Manzac-sur-Vern,ésté,Cavarc,{},{},"{('è', 'é'): 1}",éstè,La Douze,{},{},{},estouc,Mensignac,"{'o': 1, 'u': 1}",{},"{('é', 'e'): 1, ('è', 'c'): 1}"
estouc,Mensignac,basté,Sainte-Marie-de-Chignac,{'b': 1},"{'u': 1, 'c': 1}","{('e', 'a'): 1, ('o', 'é'): 1}",éstè,Manzac-sur-Vern,{},"{'u': 1, 'c': 1}","{('e', 'é'): 1, ('o', 'è'): 1}",,,,,
estouc,Montanceix,quésté,Castelnaud-de-Gratecambe,"{'q': 1, 'u': 1}","{'u': 1, 'c': 1}","{('e', 'é'): 1, ('o', 'é'): 1}",ésté,Montrem,{},"{'u': 1, 'c': 1}","{('e', 'é'): 1, ('o', 'é'): 1}",,,,,
ésté,Montrem,ésté,Moulinet,{},{},{},estouc,Montanceix,"{'o': 1, 'u': 1}",{},"{('é', 'e'): 1, ('é', 'c'): 1}",,,,,
quéstouc,Saint-Léon-sur-l'Isle,éstouc,Atur,{},"{'q': 1, 'u': 1}",{},êstut,Audenge,{},"{'u': 1, 'é': 1, 'o': 1}","{('q', 'ê'): 1, ('c', 't'): 1}",,,,,
éstouc,Atur,estout,Barie,{},{},"{('é', 'e'): 1, ('c', 't'): 1}",quéstouc,Saint-Léon-sur-l'Isle,"{'q': 1, 'u': 1}",{},{},éstouc,Bassillac,{},{},{}
éstouc,Bassillac,estèt,Brannens,{},{'c': 1},"{('é', 'e'): 1, ('o', 'è'): 1, ('u', 't'): 1}",éstouc,Atur,{},{},{},,,,,
éstèc,Blis-et-Born,estut,Sainte-Hélène,{},{},"{('é', 'e'): 1, ('è', 'u'): 1, ('c', 't'): 1}",,,,,,,,,,
quéstou,Boulazac,,,,,,,,,,,,,,,
éstai,Eyliac,éstè,La Douze,{},{'i': 1},"{('a', 'è'): 1}",ésté,Cavarc,{},{'i': 1},"{('a', 'é'): 1}",,,,,
éstè,La Douze,éstè,Manzac-sur-Vern,{},{},{},éstai,Eyliac,{'a': 1},{},"{('è', 'i'): 1}",eshtè,Milhac-d'Auberoche,{'h': 1},{},"{('é', 'e'): 1}"
eshtè,Milhac-d'Auberoche,éstè,La Douze,{},{'h': 1},"{('e', 'é'): 1}",,,,,,,,,,
estou,Notre-Dame-de-Sanilhac,éstou,Saint-Eutrope-de-Born,{},{},"{('e', 'é'): 1}",éstè,Saint-Geyrac,{},{'u': 1},"{('e', 'é'): 1, ('o', 'è'): 1}",,,,,
éstè,Saint-Geyrac,éstou,Saint-Martin-de-Villeréal,{'o': 1},{},"{('è', 'u'): 1}",estou,Notre-Dame-de-Sanilhac,{'o': 1},{},"{('é', 'e'): 1, ('è', 'u'): 1}",,,,,
éstouc,Saint-Laurent-sur-Manoire,éstou,Monflanquin-Lamothe,{},{'c': 1},{},,,,,,,,,,
quéstou,Saint-Pierre-de-Chignac,éstè,Cubjac,{},"{'q': 1, 'u': 2}","{('o', 'è'): 1}",ésté,Lalandusse,{},"{'q': 1, 'u': 2}","{('o', 'é'): 1}",basté,Sainte-Marie-de-Chignac,{},"{'é': 1, 'u': 1}","{('q', 'b'): 1, ('u', 'a'): 1, ('o', 'é'): 1}"
basté,Sainte-Marie-de-Chignac,estouc,Mensignac,"{'o': 1, 'u': 1}",{'a': 1},"{('b', 'e'): 1, ('é', 'c'): 1}",éstouc,Antonne-et-Trigonant,"{'o': 1, 'u': 1}",{'a': 1},"{('b', 'é'): 1, ('é', 'c'): 1}",quéstou,Saint-Pierre-de-Chignac,"{'q': 1, 'o': 1}",{},"{('b', 'u'): 1, ('a', 'é'): 1, ('é', 'u'): 1}"
éstouc,Antonne-et-Trigonant,basté,Sainte-Marie-de-Chignac,{'b': 1},"{'u': 1, 'c': 1}","{('é', 'a'): 1, ('o', 'é'): 1}",quésté,La Chapelle-Gonaguet,"{'q': 1, 'u': 1}","{'u': 1, 'c': 1}","{('o', 'é'): 1}",estou,Cornille,{},{'c': 1},"{('é', 'e'): 1}"
estou,Cornille,ésté,Léguillac-de-l'Auche,{},{'u': 1},"{('e', 'é'): 1, ('o', 'é'): 1}",éstou,Coulaures,{},{},"{('e', 'é'): 1}",éstouc,Antonne-et-Trigonant,{'c': 1},{},"{('e', 'é'): 1}"
éstou,Coulaures,estou,Cornille,{},{},"{('é', 'e'): 1}",quésté,Castelnaud-de-Gratecambe,"{'q': 1, 'u': 1}",{'u': 1},"{('o', 'é'): 1}",éstè,Cubjac,{},{'u': 1},"{('o', 'è'): 1}"
éstè,Cubjac,éstou,Monviel,{'o': 1},{},"{('è', 'u'): 1}",quéstou,Saint-Pierre-de-Chignac,"{'q': 1, 'u': 1, 'o': 1}",{},"{('è', 'u'): 1}",éstou,Coulaures,{'o': 1},{},"{('è', 'u'): 1}"
estouc,Le Change,éstè,Le Parnet,{},"{'u': 1, 'c': 1}","{('e', 'é'): 1, ('o', 'è'): 1}",éstou,Castillonnès,{},{'c': 1},"{('e', 'é'): 1}",estouc,Le Parnet-bis,{},{},{}
estouc,Le Parnet-bis,estouc,Le Change,{},{},{},estou,Lougratte,{},{'c': 1},{},té,Mayac,{},"{'e': 1, 's': 1, 'u': 1, 'c': 1}","{('o', 'é'): 1}"
éstè,Le Parnet,éstou,Saint-Brice,{'o': 1},{},"{('è', 'u'): 1}",estouc,Le Change,"{'o': 1, 'u': 1}",{},"{('é', 'e'): 1, ('è', 'c'): 1}",estou,Ligueux,{'o': 1},{},"{('é', 'e'): 1, ('è', 'u'): 1}"
estou,Ligueux,té,Mayac,{},"{'e': 1, 's': 1, 'u': 1}","{('o', 'é'): 1}",éstou,Mérignas,{},{},"{('e', 'é'): 1}",éstè,Le Parnet,{},{'u': 1},"{('e', 'é'): 1, ('o', 'è'): 1}"
té,Mayac,ésté,Montauriol,"{'é': 1, 's': 1}",{},{},estou,Ligueux,"{'e': 1, 's': 1, 'o': 1}",{},"{('é', 'u'): 1}",estouc,Le Parnet-bis,"{'e': 1, 's': 1, 'o': 1, 'u': 1}",{},"{('é', 'c'): 1}"
bâchté,Négrondes,éstou,Ruch,{},{'é': 1},"{('b', 'é'): 1, ('â', 's'): 1, ('c', 't'): 1, ('h', 'o'): 1, ('t', 'u'): 1}",kéchtè,Saint-Pantaly-d'Ans,{},{},"{('b', 'k'): 1, ('â', 'é'): 1, ('é', 'è'): 1}",,,,,
kéchtè,Saint-Pantaly-d'Ans,bâchté,Négrondes,{},{},"{('k', 'b'): 1, ('é', 'â'): 1, ('è', 'é'): 1}",éstou,Blanquefort-sur-Briolance-La-Sauvetat,{},{'k': 1},"{('c', 's'): 1, ('h', 't'): 1, ('t', 'o'): 1, ('è', 'u'): 1}",astè,Saint-Vincent-sur-l'Isle,{},"{'c': 1, 'h': 1}","{('k', 'a'): 1, ('é', 's'): 1}"
astè,Saint-Vincent-sur-l'Isle,ésté,Saint-Quentin-du-Dropt,{},{},"{('a', 'é'): 1, ('è', 'é'): 1}",kéchtè,Saint-Pantaly-d'Ans,"{'k': 1, 'é': 1}",{},"{('a', 'c'): 1, ('s', 'h'): 1}",,,,,
bâchté,Sarliac-sur-l'Isle,éstê,Peyzac,{},"{'c': 1, 'h': 1}","{('b', 'é'): 1, ('â', 's'): 1, ('é', 'ê'): 1}",,,,,,,,,,
quésté,Savignac-les-Églises-bis,ésté,Saint-Front-sur-Lémance-Bonaguil,{},"{'q': 1, 'u': 1}",{},echtè,Sorges,{},{'s': 1},"{('q', 'e'): 1, ('u', 'c'): 1, ('é', 'h'): 1, ('é', 'è'): 1}",basté,Savignac-les-Églises,{},{'é': 1},"{('q', 'b'): 1, ('u', 'a'): 1}"
basté,Savignac-les-Églises,basté,Azerat,{},{},{},quésté,Savignac-les-Églises-bis,{'q': 1},{},"{('b', 'u'): 1, ('a', 'é'): 1}",,,,,
echtè,Sorges,quésté,Savignac-les-Églises-bis,{'q': 1},{},"{('e', 'u'): 1, ('c', 'é'): 1, ('h', 's'): 1, ('è', 'é'): 1}",ésté,Estillac,{},{'h': 1},"{('e', 'é'): 1, ('c', 's'): 1, ('è', 'é'): 1}",,,,,
éstè,Ajat,basté,Azerat,{'b': 1},{},"{('é', 'a'): 1, ('è', 'é'): 1}",ésté,Saint-Front-sur-Lémance,{},{},"{('è', 'é'): 1}",achtè,Bars,{'a': 1},{},"{('é', 'c'): 1, ('s', 'h'): 1}"
basté,Azerat,basté,Savignac-les-Églises,{},{},{},éstè,Ajat,{},{'a': 1},"{('b', 'é'): 1, ('é', 'è'): 1}",échté,Brouchaud,{},{},"{('b', 'é'): 1, ('a', 'c'): 1, ('s', 'h'): 1}"
achtè,Bars,ésté,Aubiac,{},{'h': 1},"{('a', 'é'): 1, ('c', 's'): 1, ('è', 'é'): 1}",bastou,Fossemagne,{'b': 1},{},"{('c', 's'): 1, ('h', 't'): 1, ('t', 'o'): 1, ('è', 'u'): 1}",éstè,Ajat,{},{'h': 1},"{('a', 'é'): 1, ('c', 's'): 1}"
échté,Brouchaud,éstè,La Boissière-d'Ans,{},{'h': 1},"{('c', 's'): 1, ('é', 'è'): 1}",quésté,Monsempron-Libos,"{'q': 1, 'u': 1}",{'h': 1},"{('c', 's'): 1}",basté,Azerat,{},{},"{('é', 'b'): 1, ('c', 'a'): 1, ('h', 's'): 1}"
