Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
houéc,Estipouy,houéc,Gazax-et-Baccarisse,{},{},{},houéc,Laguian-Mazous,{},{},{},houéc,L'Isle-de-Noé,{},{},{}
houéc,Gazax-et-Baccarisse,foc,Lamothe-Capdeville,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Estipouy,{},{},{},,,,,
houéc,L'Isle-de-Noé,houéc,Estipouy,{},{},{},houee,Haget,{},{},"{('é', 'e'): 1, ('c', 'e'): 1}",houéc,Mascaras,{},{},{}
houéc,Mascaras,houéc,Duffort,{},{},{},houéc,L'Isle-de-Noé,{},{},{},,,,,
houéc,Monclar-sur-Losse,houéc,Mouchès,{},{},{},foc,Montauban-Est-ter,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",,,,,
houéc,Montesquiou,houec,Peyrusse-Grande-bis,{},{},"{('é', 'e'): 1}",,,,,,,,,,
houéc,Mouchès,houec,Peyrusse-Grande-bis,{},{},"{('é', 'e'): 1}",houeuc,Lesgor,{'e': 1},{},"{('é', 'u'): 1}",houéc,Monclar-sur-Losse,{},{},{}
houec,Peyrusse-Grande-bis,houec,Lacquy,{},{},{},houéc,Mouchès,{},{},"{('e', 'é'): 1}",houéc,Montesquiou,{},{},"{('e', 'é'): 1}"
houec,Peyrusse-Grande,houéc,Pouylebon,{},{},"{('e', 'é'): 1}",,,,,,,,,,
houéc,Pouylebon,houéc,Saint-Christaud,{},{},{},houec,Peyrusse-Grande,{},{},"{('é', 'e'): 1}",,,,,
houéc,Saint-Christaud,houéc,Pouylebon,{},{},{},houéc,Tasque,{},{},{},,,,,
houéc,Beaumarchés,houéc,Céran,{},{},{},houéc,Cannet,{},{},{},,,,,
houéc,Cahuzac-sur-Adour,houéc,Cannet,{},{},{},houéc,Saint-Cricq-Villeneuve,{},{},{},,,,,
houéc,Cannet,féc,Villemade,{},"{'o': 1, 'u': 1}","{('h', 'f'): 1}",houéc,Cahuzac-sur-Adour,{},{},{},houéc,Beaumarchés,{},{},{}
houec,Cayron,fèc,Montalzat,{},"{'u': 1, 'e': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",houéc,Couloumé-Mondebat,{},{},"{('e', 'é'): 1}",houéc,Izotges,{},{},"{('e', 'é'): 1}"
houéc,Couloumé-Mondebat,houec,Cayron,{},{},"{('é', 'e'): 1}",houéc,Sainte-Anne,{},{},{},houéc,Galiax,{},{},{}
houéc,Galiax,foc,Vigueron,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Goux,{},{},{},houéc,Couloumé-Mondebat,{},{},{}
houéc,Goux,houéc,Pujo-le-Plan,{},{},{},houéc,Izotges,{},{},{},houéc,Galiax,{},{},{}
houéc,Izotges,houéc,Goux,{},{},{},houéc,Maumusson-Laguian,{},{},{},houec,Cayron,{},{},"{('é', 'e'): 1}"
houéc,Jû-Belloc,houéc,Lasserade,{},{},{},fec,Labastide-de-Penne,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'e'): 1}",houéc,Maumusson-Laguian,{},{},{}
houéc,Lasserade,foc,Montfermier,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Jû-Belloc,{},{},{},houéc,Tasque,{},{},{}
houéc,Maumusson-Laguian,houéc,Izotges,{},{},{},houéc,Préchac-sur-Adour,{},{},{},houéc,Jû-Belloc,{},{},{}
houéc,Préchac-sur-Adour,houéc,Maumusson-Laguian,{},{},{},fèk,Montauban,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 'k'): 1}",houéc,Saint-Aunix-Lengros,{},{},{}
houéc,Saint-Aunix-Lengros,houéc,Préchac-sur-Adour,{},{},{},houéc,Tasque,{},{},{},,,,,
houéc,Tasque,houéc,Saint-Christaud,{},{},{},houéc,Lasserade,{},{},{},houéc,Saint-Aunix-Lengros,{},{},{}
houéc,Tieste-Uragnoux,huc,Argenton,{},"{'o': 1, 'é': 1}",{},,,,,,,,,,
houéc,Aurensan,houéc,Barcelonne-du-Gers,{},{},{},foc,Montastruc,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",,,,,
houéc,Barcelonne-du-Gers,houéc,Aurensan,{},{},{},,,,,,,,,,
houéc,Bernède,houéc,Viella,{},{},{},fèt,Laparade,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 't'): 1}",houéc,Caumont,{},{},{}
houéc,Caumont,ouec,Buzet-sur-Baïse,{},{'h': 1},"{('é', 'e'): 1}",houéc,Bernède,{},{},{},,,,,
hoéuc,Corneillan,houéc,Gée-Rivière,{'u': 1},{'u': 1},{},,,,,,,,,,
houéc,Gée-Rivière,houéc,Saint-Mont,{},{},{},hoéuc,Corneillan,{'é': 1},{'é': 1},{},houéc,Maulichères,{},{},{}
houéc,Labarthète,foc,Cazals,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houec,Lelin-Lapujolle,{},{},"{('é', 'e'): 1}",houéc,Riscle-bis,{},{},{}
houec,Lelin-Lapujolle,houéc,Labarthète,{},{},"{('e', 'é'): 1}",houéc,Riscle,{},{},"{('e', 'é'): 1}",houéc,Maulichères,{},{},"{('e', 'é'): 1}"
houéc,Maulichères,houec,Lelin-Lapujolle,{},{},"{('é', 'e'): 1}",houéc,Gée-Rivière,{},{},{},,,,,
houéc,Projan,hoc,Villebrumier-bis,{},"{'u': 1, 'é': 1}",{},houéc,Riscle-bis,{},{},{},,,,,
houéc,Riscle-bis,foc,Reyniès,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Labarthète,{},{},{},houéc,Projan,{},{},{}
houéc,Riscle,houec,Lelin-Lapujolle,{},{},"{('é', 'e'): 1}",houéc,Saint-Mont,{},{},{},,,,,
houéc,Saint-Mont,houéc,Gée-Rivière,{},{},{},houéc,Riscle,{},{},{},,,,,
houéc,Ségos,houec,Saint-Martin-Curton,{},{},"{('é', 'e'): 1}",houéc,Verlus,{},{},{},houéc,Tarsac,{},{},{}
houéc,Tarsac,hoc,Villebrumier,{},"{'u': 1, 'é': 1}",{},houéc,Ségos,{},{},{},,,,,
houec,Vergoignan,houéc,Verlus,{},{},"{('e', 'é'): 1}",,,,,,,,,,
houéc,Verlus,houéc,Ségos,{},{},{},houéc,Viella,{},{},{},houec,Vergoignan,{},{},"{('é', 'e'): 1}"
houéc,Viella,houéc,Verlus,{},{},{},houéc,Bernède,{},{},{},,,,,
houéc,Ardizas,foc,Corbarieu,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Catonvielle,{},{},{},,,,,
houéc,Catonvielle,houéc,Ardizas,{},{},{},hoc,Villebrumier-bis,{},"{'u': 1, 'é': 1}",{},houéc,Cologne,{},{},{}
houéc,Cologne,foc,Saint-Nauphary,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houec,Encausse,{},{},"{('é', 'e'): 1}",houéc,Catonvielle,{},{},{}
houec,Encausse,houéc,Cologne,{},{},"{('e', 'é'): 1}",houéc,Ponsan-Soubiran,{},{},"{('e', 'é'): 1}",,,,,
houéc,Monbrun,ouéc,Saint-Cricq,{},{'h': 1},{},hoc,Villebrumier,{},"{'u': 1, 'é': 1}",{},houéc,Roquelaure-Saint-Aubin,{},{},{}
houéc,Roquelaure-Saint-Aubin,houéc,Saint-Georges,{},{},{},houéc,Monbrun,{},{},{},,,,,
ouéc,Saint-Cricq,hoc,Beaumont-de-Lomagne-bis,{'h': 1},"{'u': 1, 'é': 1}",{},houéc,Monbrun,{'h': 1},{},{},houéc,Saint-Georges,{'h': 1},{},{}
houéc,Saint-Georges,houéc,Roquelaure-Saint-Aubin,{},{},{},ouéc,Saint-Cricq,{},{'h': 1},{},,,,,
hazéou,Saint-Germier,houet,Verteuil-d'Agenais,{},{'u': 1},"{('a', 'o'): 1, ('z', 'u'): 1, ('é', 'e'): 1, ('o', 't'): 1}",houéc,Saint-Pierre-de-Vinsac,{},{'u': 1},"{('a', 'o'): 1, ('z', 'u'): 1, ('o', 'c'): 1}",houéc,Thoux,{},{'u': 1},"{('a', 'o'): 1, ('z', 'u'): 1, ('o', 'c'): 1}"
houéc,Saint-Pierre-de-Vinsac,hazéou,Saint-Germier,{'o': 1},{},"{('o', 'a'): 1, ('u', 'z'): 1, ('c', 'u'): 1}",foc,Maubec,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Sainte-Anne,{},{},{}
houéc,Sainte-Anne,houéc,Couloumé-Mondebat,{},{},{},houec,Sirac,{},{},"{('é', 'e'): 1}",houéc,Saint-Pierre-de-Vinsac,{},{},{}
houec,Sirac,houéc,Sainte-Anne,{},{},"{('e', 'é'): 1}",houec,Perquie,{},{},{},houéc,Thoux,{},{},"{('e', 'é'): 1}"
houéc,Thoux,houec,Sirac,{},{},"{('é', 'e'): 1}",fèt,Labretonie,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 't'): 1}",hazéou,Saint-Germier,{'o': 1},{},"{('o', 'a'): 1, ('u', 'z'): 1, ('c', 'u'): 1}"
houéc,Auradé,houéc,Cassemartin,{},{},{},houéc,Lamontjoie,{},{},{},houéc,Castillon-Savès,{},{},{}
houéc,Cassemartin,foc,Labastide-Saint-Pierre,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Auradé,{},{},{},houéc,Clermont-Savès,{},{},{}
houéc,Castillon-Savès,houéc,Moncrabeau-bis,{},{},{},houéc,Clermont-Savès,{},{},{},houéc,Auradé,{},{},{}
houéc,Clermont-Savès,houéc,Castillon-Savès,{},{},{},ouèc,Monbéqui,{},{'h': 1},"{('é', 'è'): 1}",houéc,Cassemartin,{},{},{}
houéc,Endoufielle,houèc,Nohic,{},{},"{('é', 'è'): 1}",,,,,,,,,,
houéc,Frégouville,houec,Marsac,{},{},"{('é', 'e'): 1}",houéc,Isle-Jourdain-bis,{},{},{},,,,,
houéc,Garbic,fé,Pineuilh,{},"{'o': 1, 'u': 1, 'c': 1}","{('h', 'f'): 1}",houéc,Goudourvielle,{},{},{},,,,,
ouéc,Giscaro,houec,Lagruère,{'h': 1},{},"{('é', 'e'): 1}",houéc,Goudourvielle,{'h': 1},{},{},houéc,Marestaing,{'h': 1},{},{}
houéc,Goudourvielle,ouéc,Giscaro,{},{'h': 1},{},houéc,Garbic,{},{},{},houéc,Isle-Jourdain-bis,{},{},{}
houéc,Isle-Jourdain-bis,houéc,Frégouville,{},{},{},houéc,Isle-Jourdain,{},{},{},houéc,Goudourvielle,{},{},{}
houéc,Isle-Jourdain,hoc,Garganvillar,{},"{'u': 1, 'é': 1}",{},houéc,Lias,{},{},{},houéc,Isle-Jourdain-bis,{},{},{}
houéc,Lias,houéc,Isle-Jourdain,{},{},{},houéc,Momères,{},{},{},houéc,Marestaing,{},{},{}
houéc,Marestaing,fio,Perville,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}",ouéc,Giscaro,{},{'h': 1},{},houéc,Lias,{},{},{}
houéc,Maurens,houéc,Monferran-Savès,{},{},{},huc,Lamarque,{},"{'o': 1, 'é': 1}",{},houéc,Pujaudran,{},{},{}
houéc,Monferran-Savès,fèt,Samazan,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 't'): 1}",houéc,Maurens,{},{},{},,,,,
houéc,Pujaudran,huec,Fourques,{},{'o': 1},"{('é', 'e'): 1}",houec,Ségoufielle-bis,{},{},"{('é', 'e'): 1}",houéc,Maurens,{},{},{}
houec,Ségoufielle-bis,houéc,Pujaudran,{},{},"{('e', 'é'): 1}",foc,Bressols,{},"{'u': 1, 'e': 1}","{('h', 'f'): 1}",,,,,
houéc,Ségoufielle,ouéc,Montpézat,{},{'h': 1},{},houéc,Espaon,{},{},{},ouéc,Garravet,{},{'h': 1},{}
houéc,Espaon,foc,Lafitte,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Gaujac,{},{},{},houéc,Ségoufielle,{},{},{}
ouéc,Garravet,houéc,Meilhan,{'h': 1},{},{},houéc,Salles-Adour,{'h': 1},{},{},houéc,Ségoufielle,{'h': 1},{},{}
houéc,Gaujac,houéc,Espaon,{},{},{},huc,Tresses-bis,{},"{'o': 1, 'é': 1}",{},ouec,Laymont,{},{'h': 1},"{('é', 'e'): 1}"
ouec,Laymont,houéc,Gaujac,{'h': 1},{},"{('e', 'é'): 1}",huc,Sainte-Eulalie,{},{'e': 1},"{('o', 'h'): 1}",houéq,Lombez,{'h': 1},{},"{('e', 'é'): 1, ('c', 'q'): 1}"
houéq,Lombez,ouec,Laymont,{},{'h': 1},"{('é', 'e'): 1, ('q', 'c'): 1}",huc,Sainte-Bazeille,{},"{'o': 1, 'q': 1}","{('é', 'c'): 1}",houéc,Meilhan,{},{},"{('q', 'c'): 1}"
houéc,Meilhan,hoc,Caumont-bis,{},"{'u': 1, 'é': 1}",{},ouéc,Garravet,{},{'h': 1},{},houéq,Lombez,{},{},"{('c', 'q'): 1}"
houéc,Montadet,foc,Fajolles,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Montamat,{},{},{},houéc,Montégut-Savès,{},{},{}
houéc,Montamat,houéc,Montadet,{},{},{},foc,Labourgade,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houéc,Pellefigue,{},{},{}
houéc,Montégut-Savès,ouéc,Montpézat,{},{'h': 1},{},houét,Odos,{},{},"{('c', 't'): 1}",houéc,Montadet,{},{},{}
ouéc,Montpézat,houéc,Pellefigue,{'h': 1},{},{},houéc,Ségoufielle,{'h': 1},{},{},houéc,Montégut-Savès,{'h': 1},{},{}
houéc,Pellefigue,foc,Lafitte,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",ouéc,Montpézat,{},{'h': 1},{},houéc,Montamat,{},{},{}
houec,Puylausic,houec,Sabaillan,{},{},{},houét,Villeneuve-de-Mézin,{},{},"{('e', 'é'): 1, ('c', 't'): 1}",,,,,
houec,Sabaillan,foc,Saint-Nicolas-de-la-Grave,{},"{'u': 1, 'e': 1}","{('h', 'f'): 1}",houec,Puylausic,{},{},{},,,,,
houéc,Saint-Élix-d'Astarac,huc,Le Temple,{},"{'o': 1, 'é': 1}",{},,,,,,,,,,
houéc,Saint-Lizier-du-Planté,fec,Brassac,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'e'): 1}",houec,Saint-Soulan-bis,{},{},"{('é', 'e'): 1}",houéc,Saint-Loube,{},{},{}
houéc,Saint-Loube,houéc,Saint-Soulan,{},{},{},fec,Fouroux,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'e'): 1}",houéc,Saint-Lizier-du-Planté,{},{},{}
houec,Saint-Soulan-bis,houéc,Saint-Lizier-du-Planté,{},{},"{('e', 'é'): 1}",fec,Saint-Michel,{},"{'o': 1, 'u': 1}","{('h', 'f'): 1}",houéc,Saint-Soulan,{},{},"{('e', 'é'): 1}"
houéc,Saint-Soulan,fec,Sistels,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'e'): 1}",houéc,Saint-Loube,{},{},{},houec,Saint-Soulan-bis,{},{},"{('é', 'e'): 1}"
houéc,Sauveterre,fèc,Malause,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",houéc,Seysses-Savès,{},{},{},,,,,
houég,Sauvimont,fèc,Touffailles,{},"{'é': 1, 'g': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 'c'): 1}",houéc,Simorre,{},{},"{('g', 'c'): 1}",houéc,Tournan,{},{},"{('g', 'c'): 1}"
houéc,Simorre,houég,Sauvimont,{},{},"{('c', 'g'): 1}",houéc,Labastide-Savès,{},{},{},houéc,Villefranche,{},{},{}
houéc,Tournan,houéc,Villefranche,{},{},{},fèc,Bouloc-en-Quercy,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",houég,Sauvimont,{},{},"{('c', 'g'): 1}"
houéc,Villefranche,houéc,Tournan,{},{},{},houéc,Simorre,{},{},{},,,,,
houéc,Bézéril,houec,Cazaux-Savès,{},{},"{('é', 'e'): 1}",ouec,Tonneins,{},{'h': 1},"{('é', 'e'): 1}",,,,,
houec,Cazaux-Savès,fèt,Seyches,{},"{'e': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 't'): 1}",houéc,Bézéril,{},{},"{('e', 'é'): 1}",houéc,Labastide-Savès,{},{},"{('e', 'é'): 1}"
houéc,Labastide-Savès,houéc,Simorre,{},{},{},houec,Cazaux-Savès,{},{},"{('é', 'e'): 1}",,,,,
houec,Lahas,ouèt,Calonges,{},{'h': 1},"{('e', 'è'): 1, ('c', 't'): 1}",houéc,Montiron,{},{},"{('e', 'é'): 1}",,,,,
houé̱c,Monblanc,houëque,Labassère,{'ë': 1},{},"{('é', 'q'): 1, ('̱', 'u'): 1, ('c', 'e'): 1}",houéc,Montiron,{},{'̱': 1},{},,,,,
houéc,Montiron,houec,Lahas,{},{},"{('é', 'e'): 1}",fèc,Boudou,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",houé̱c,Monblanc,{'̱': 1},{},{}
houécg,Nizas,houéc,Noilhan,{},{'g': 1},{},houéc,Pébées,{},{'g': 1},{},,,,,
houéc,Noilhan,houécg,Nizas,{'g': 1},{},{},,,,,,,,,,
houéc,Pébées,fèt,Allas-les-Mines,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 't'): 1}",houécg,Nizas,{'g': 1},{},{},,,,,
houec,Polastron,fèc,Cazes-Mondenard,{},"{'u': 1, 'e': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",,,,,,,,,,
houéq,Pompiac,houéc,Mérilheu,{},{},"{('q', 'c'): 1}",,,,,,,,,,
houéc,Saint-André,houéc,Samatan,{},{},{},fè,Caubon-Saint-Sauveur,{},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",houéc,Savignac-Mona,{},{},{}
houéc,Samatan,houéc,Saint-André,{},{},{},,,,,,,,,,
houéc,Savignac-Mona,houéc,Saint-André,{},{},{},houéc,Seysses-Savès,{},{},{},,,,,
houéc,Seysses-Savès,houéc,Sauveterre,{},{},{},houéc,Averan,{},{},{},houéc,Savignac-Mona,{},{},{}
houéc,Averan,fèc,Montesquieu,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",houéc,Seysses-Savès,{},{},{},,,,,
houéc,Azereix,huc,Lachapelle,{},"{'o': 1, 'é': 1}",{},houéc,Montgaillard,{},{},{},,,,,
houéc,Barry,foc,Lauzerte-bis,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1}",houec,Bénac,{},{},"{('é', 'e'): 1}",,,,,
houec,Bénac,fèc,Lauzerte,{},"{'u': 1, 'e': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",houéc,Barry,{},{},"{('e', 'é'): 1}",,,,,
houéc,Escaunets,houéc,Hibarette,{},{},{},huc,Soulac-sur-Mer,{},"{'o': 1, 'é': 1}",{},houég,Gardères,{},{},"{('c', 'g'): 1}"
houég,Gardères,houéc,Escaunets,{},{},"{('g', 'c'): 1}",houéc,Séron,{},{},"{('g', 'c'): 1}",houéc,Louey,{},{},"{('g', 'c'): 1}"
houéc,Hibarette,huc,Saint-Vivien-de-Médoc,{},"{'o': 1, 'é': 1}",{},houéc,Escaunets,{},{},{},houec,Lanne,{},{},"{('é', 'e'): 1}"
houec,Lanne,houéc,Layrisse,{},{},"{('e', 'é'): 1}",huc,Jau-Dignac-et-Loirac,{},"{'o': 1, 'e': 1}",{},houéc,Hibarette,{},{},"{('e', 'é'): 1}"
houéc,Layrisse,houec,Saint-Jean-de-Lier,{},{},"{('é', 'e'): 1}",houec,Lanne,{},{},"{('é', 'e'): 1}",houéc,Louey,{},{},{}
houéc,Louey,fec,Montbarla,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'e'): 1}",houéc,Layrisse,{},{},{},houég,Gardères,{},{},"{('c', 'g'): 1}"
houéc,Luquet,houec,Orincles,{},{},"{('é', 'e'): 1}",houéc,Galez,{},{},{},,,,,
houec,Orincles,foc,Lauzerte-bis,{},"{'u': 1, 'e': 1}","{('h', 'f'): 1}",houéc,Ossun,{},{},"{('e', 'é'): 1}",houéc,Luquet,{},{},"{('e', 'é'): 1}"
houéc,Ossun,houec,Orincles,{},{},"{('é', 'e'): 1}",fec,Montbarla,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'e'): 1}",houéc,Séron,{},{},{}
houéc,Séron,houég,Gardères,{},{},"{('c', 'g'): 1}",houéc,Galez,{},{},{},houéc,Ossun,{},{},{}
houéc,Galez,houéc,Séron,{},{},{},houéc,Montastruc,{},{},{},houéc,Luquet,{},{},{}
houéc,Houeydets,fèc,Sauveterre,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",houéc,Montastruc,{},{},{},,,,,
houéc,Libaros,houéc,Montastruc,{},{},{},fèt,Mauvezin-sur-Gupie,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 't'): 1}",,,,,
houéc,Montastruc,houéc,Galez,{},{},{},houéc,Libaros,{},{},{},houéc,Houeydets,{},{},{}
houéc,Sentous,huc,Talais,{},"{'o': 1, 'é': 1}",{},houéc,Bordères-sur-l'Échez,{},{},{},houéc,Tournous-Devant,{},{},{}
houéc,Tournous-Devant,fèc,Boudou,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'è'): 1}",houéc,Sentous,{},{},{},,,,,
houéc,Aureilhan,huc,Talais,{},"{'o': 1, 'é': 1}",{},houéc,Bordères-sur-l'Échez,{},{},{},,,,,
houéc,Aurensan,fio,Champcevinel,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}",houéc,Bazet,{},{},{},,,,,
houéc,Bazet,houéc,Aurensan,{},{},{},houéc,Loucrup,{},{},{},,,,,
houéc,Bordères-sur-l'Échez,houéc,Sentous,{},{},{},houéc,Aureilhan,{},{},{},,,,,
houéc,Bours,houac,Chis,{},{},"{('é', 'a'): 1}",houéc,Gayan,{},{},{},,,,,
houac,Chis,fio,Sainte-Eulalie-d'Ans,{'f': 1},"{'u': 1, 'a': 1, 'c': 1}","{('h', 'i'): 1}",houéc,Bours,{},{},"{('a', 'é'): 1}",houéc,Ibos,{},{},"{('a', 'é'): 1}"
houéc,Gayan,féq,Lizac,{},"{'o': 1, 'u': 1}","{('h', 'f'): 1, ('c', 'q'): 1}",houéc,Ibos,{},{},{},houéc,Bours,{},{},{}
houéc,Ibos,houéc,Gayan,{},{},{},houac,Chis,{},{},"{('é', 'a'): 1}",,,,,
houéc,Lagarde,houéc,Orleix,{},{},{},hèt,Saint-Martin-Petit,{},"{'é': 1, 'c': 1}","{('o', 'è'): 1, ('u', 't'): 1}",,,,,
houéc,Orleix,feu,Caplong,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'e'): 1}",houéc,Lagarde,{},{},{},houéc,Oroix,{},{},{}
houéc,Oroix,huc,Varès,{},"{'o': 1, 'é': 1}",{},houéc,Orleix,{},{},{},houéc,Oursbelille,{},{},{}
houéc,Oursbelille,houéc,Barbazan-Debat,{},{},{},houéc,Oroix,{},{},{},,,,,
houéc,Sarniguet,,,,,,,,,,,,,,,
houéc,Tarasteix,houéc,Angos,{},{},{},,,,,,,,,,
houéc,Tarbes,houéc,Arcizac-Adour,{},{},{},fèk,Roquecor,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 'k'): 1}",,,,,
houéc,Angos,houéc,Tarasteix,{},{},{},fé,Pineuilh,{},"{'o': 1, 'u': 1, 'c': 1}","{('h', 'f'): 1}",houéc,Arcizac-Adour,{},{},{}
houéc,Arcizac-Adour,fé,Saint-Avit-de-Soulège,{},"{'o': 1, 'u': 1, 'c': 1}","{('h', 'f'): 1}",houéc,Tarbes,{},{},{},houéc,Angos,{},{},{}
houéc,Barbazan-Debat,houéc,Oursbelille,{},{},{},,,,,,,,,,
houéc,Bernac-Debat,houéc,Bernac-Dessus,{},{},{},,,,,,,,,,
houéc,Bernac-Dessus,houéc,Bernac-Debat,{},{},{},,,,,,,,,,
houéc,Hiis,fèt,Audrix,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'è'): 1, ('u', 't'): 1}",,,,,,,,,,
houec,Horgues,huc,Saint-Pardoux-du-Breuil,{},"{'o': 1, 'e': 1}",{},houéc,Laloubère,{},{},"{('e', 'é'): 1}",houéc,Saint-Martin,{},{},"{('e', 'é'): 1}"
houéc,Laloubère,houec,Horgues,{},{},"{('é', 'e'): 1}",fec,Lamagistère,{},"{'u': 1, 'é': 1}","{('h', 'f'): 1, ('o', 'e'): 1}",houéc,Momères,{},{},{}
houéc,Momères,houéc,Lias,{},{},{},houéc,Montignac,{},{},{},houéc,Laloubère,{},{},{}
houéc,Montignac,houéc,Momères,{},{},{},hoc,Garganvillar,{},"{'u': 1, 'é': 1}",{},houét,Odos,{},{},"{('c', 't'): 1}"
houét,Odos,houéc,Montégut-Savès,{},{},"{('t', 'c'): 1}",houéc,Salles-Adour,{},{},"{('t', 'c'): 1}",houéc,Montignac,{},{},"{('t', 'c'): 1}"
houéc,Saint-Martin,houec,Horgues,{},{},"{('é', 'e'): 1}",houéc,Sarrouilles,{},{},{},,,,,
houéc,Salles-Adour,ouéc,Garravet,{},{'h': 1},{},houéc,Sarrouilles,{},{},{},houét,Odos,{},{},"{('c', 't'): 1}"
houéc,Sarrouilles,houéc,Salles-Adour,{},{},{},houéc,Saint-Martin,{},{},{},,,,,
houéc,Séméac,houéc,Barbazan-Dessus,{},{},{},fiau,Excideuil,{'f': 1},"{'é': 1, 'c': 1}","{('h', 'i'): 1, ('o', 'a'): 1}",,,,,
houéc,Barbazan-Dessus,uque,Saint-Jean-de-Blaignac,{},{'c': 1},"{('h', 'u'): 1, ('o', 'q'): 1, ('é', 'e'): 1}",houéc,Séméac,{},{},{},,,,,
houéc,Bégole,fio,Saint-Clair,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}",houéc,Burg,{},{},{},,,,,
houéc,Bernadets-Dessus,fio,Génis,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}",houéc,Bordes,{},{},{},,,,,
houéc,Bordes,houec,Sainte-Marthe,{},{},"{('é', 'e'): 1}",houéc,Burg,{},{},{},houéc,Bernadets-Dessus,{},{},{}
houéc,Burg,houéc,Bordes,{},{},{},fio,Valence-bis,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}",houéc,Bégole,{},{},{}
houéc,Caharet,fio,Saint-Germain-des-Prés,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}",houéc,Calavanté,{},{},{},,,,,
houéc,Calavanté,fiô,Saint-Martial-d'Albarède,{},"{'é': 1, 'c': 1}","{('h', 'f'): 1, ('o', 'i'): 1, ('u', 'ô'): 1}",houéc,Castéra-Lanusse,{},{},{},houéc,Caharet,{},{},{}
houéc,Castéra-Lanusse,houéc,Calavanté,{},{},{},fio,Coubjours,{'f': 1},"{'u': 1, 'é': 1, 'c': 1}","{('h', 'i'): 1}",houéc,Clarac,{},{},{}
