Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
nat,Sirac,nat,Sainte-Anne,{},{},{},nat,Perquie,{},{},{},nat,Thoux,{},{},{}
nat,Thoux,nat,Sirac,{},{},{},dé,Labretonie,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dé,Saint-Germier,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}"
més,Auradé,nat,Cassemartin,{},{},"{('m', 'n'): 1, ('é', 'a'): 1, ('s', 't'): 1}",de,Lamontjoie,{},{'s': 1},"{('m', 'd'): 1, ('é', 'e'): 1}",dé,Castillon-Savès,{},{'s': 1},"{('m', 'd'): 1}"
nat,Cassemartin,dé,Labastide-Saint-Pierre,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",més,Auradé,{},{},"{('n', 'm'): 1, ('a', 'é'): 1, ('t', 's'): 1}",nat,Clermont-Savès,{},{},{}
dé,Castillon-Savès,un,Moncrabeau-bis,{},{},"{('d', 'u'): 1, ('é', 'n'): 1}",nat,Clermont-Savès,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",més,Auradé,{'s': 1},{},"{('d', 'm'): 1}"
nat,Clermont-Savès,dé,Castillon-Savès,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dé,Monbéqui,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Cassemartin,{},{},{}
mès,Endoufielle,plus,Nohic,{'p': 1},{},"{('m', 'l'): 1, ('è', 'u'): 1}",,,,,,,,,,
mès,Frégouville,ni,Marsac,{},{'s': 1},"{('m', 'n'): 1, ('è', 'i'): 1}",un,Isle-Jourdain-bis,{},{'s': 1},"{('m', 'u'): 1, ('è', 'n'): 1}",,,,,
més,Garbic,dé,Pineuilh,{},{'s': 1},"{('m', 'd'): 1}",nat,Goudourvielle,{},{},"{('m', 'n'): 1, ('é', 'a'): 1, ('s', 't'): 1}",,,,,
nat,Giscaro,de,Lagruère,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",nat,Goudourvielle,{},{},{},més,Marestaing,{},{},"{('n', 'm'): 1, ('a', 'é'): 1, ('t', 's'): 1}"
nat,Goudourvielle,nat,Giscaro,{},{},{},més,Garbic,{},{},"{('n', 'm'): 1, ('a', 'é'): 1, ('t', 's'): 1}",un,Isle-Jourdain-bis,{'u': 1},"{'a': 1, 't': 1}",{}
un,Isle-Jourdain-bis,mès,Frégouville,{'m': 1},{},"{('u', 'è'): 1, ('n', 's'): 1}",nat,Isle-Jourdain,{'n': 1},{},"{('u', 'a'): 1, ('n', 't'): 1}",nat,Goudourvielle,{'n': 1},{},"{('u', 'a'): 1, ('n', 't'): 1}"
nat,Isle-Jourdain,de,Garganvillar,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",nat,Lias,{},{},{},un,Isle-Jourdain-bis,{'u': 1},"{'a': 1, 't': 1}",{}
nat,Lias,nat,Isle-Jourdain,{},{},{},nat,Momères,{},{},{},més,Marestaing,{},{},"{('n', 'm'): 1, ('a', 'é'): 1, ('t', 's'): 1}"
més,Marestaing,dè,Perville,{},{'s': 1},"{('m', 'd'): 1, ('é', 'è'): 1}",nat,Giscaro,{},{},"{('m', 'n'): 1, ('é', 'a'): 1, ('s', 't'): 1}",nat,Lias,{},{},"{('m', 'n'): 1, ('é', 'a'): 1, ('s', 't'): 1}"
nat,Maurens,nal,Monferran-Savès,{},{},"{('t', 'l'): 1}",de,Lamarque,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",nat,Pujaudran,{},{},{}
nal,Monferran-Savès,dé,Samazan,{},{'l': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Maurens,{},{},"{('l', 't'): 1}",,,,,
nat,Pujaudran,dé,Fourques,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",de,Ségoufielle-bis,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",nat,Maurens,{},{},{}
de,Ségoufielle-bis,nat,Pujaudran,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",dé,Bressols,{},{},"{('e', 'é'): 1}",,,,,
nat,Ségoufielle,dé,Montpézat,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",mès,Espaon,{},{},"{('n', 'm'): 1, ('a', 'è'): 1, ('t', 's'): 1}",nat,Garravet,{},{},{}
mès,Espaon,dé,Lafitte,{},{'s': 1},"{('m', 'd'): 1, ('è', 'é'): 1}",nat,Gaujac,{},{},"{('m', 'n'): 1, ('è', 'a'): 1, ('s', 't'): 1}",nat,Ségoufielle,{},{},"{('m', 'n'): 1, ('è', 'a'): 1, ('s', 't'): 1}"
nat,Garravet,nat,Meilhan,{},{},{},dé,Salles-Adour,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Ségoufielle,{},{},{}
nat,Gaujac,mès,Espaon,{},{},"{('n', 'm'): 1, ('a', 'è'): 1, ('t', 's'): 1}",de,Tresses-bis,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",dé,Laymont,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}"
dé,Laymont,nat,Gaujac,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",de,Sainte-Eulalie,{},{},"{('é', 'e'): 1}",mèy,Lombez,{'m': 1},{},"{('d', 'è'): 1, ('é', 'y'): 1}"
mèy,Lombez,dé,Laymont,{},{'y': 1},"{('m', 'd'): 1, ('è', 'é'): 1}",dé,Sainte-Bazeille,{},{'y': 1},"{('m', 'd'): 1, ('è', 'é'): 1}",nat,Meilhan,{},{},"{('m', 'n'): 1, ('è', 'a'): 1, ('y', 't'): 1}"
nat,Meilhan,dé,Caumont-bis,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Garravet,{},{},{},mèy,Lombez,{},{},"{('n', 'm'): 1, ('a', 'è'): 1, ('t', 'y'): 1}"
dé,Montadet,de,Fajolles,{},{},"{('é', 'e'): 1}",dé,Montamat,{},{},{},més,Montégut-Savès,{'s': 1},{},"{('d', 'm'): 1}"
dé,Montamat,dé,Montadet,{},{},{},de,Labourgade,{},{},"{('é', 'e'): 1}",mès,Pellefigue,{'m': 1},{},"{('d', 'è'): 1, ('é', 's'): 1}"
més,Montégut-Savès,dé,Montpézat,{},{'s': 1},"{('m', 'd'): 1}",dé,Odos,{},{'s': 1},"{('m', 'd'): 1}",dé,Montadet,{},{'s': 1},"{('m', 'd'): 1}"
dé,Montpézat,mès,Pellefigue,{'m': 1},{},"{('d', 'è'): 1, ('é', 's'): 1}",nat,Ségoufielle,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",més,Montégut-Savès,{'s': 1},{},"{('d', 'm'): 1}"
mès,Pellefigue,dé,Lafitte,{},{'s': 1},"{('m', 'd'): 1, ('è', 'é'): 1}",dé,Montpézat,{},{'s': 1},"{('m', 'd'): 1, ('è', 'é'): 1}",dé,Montamat,{},{'s': 1},"{('m', 'd'): 1, ('è', 'é'): 1}"
adaouté,Puylausic,nat,Sabaillan,{},"{'d': 1, 'o': 1, 'u': 1, 'é': 1}","{('a', 'n'): 1}",nat,Villeneuve-de-Mézin,{},"{'d': 1, 'o': 1, 'u': 1, 'é': 1}","{('a', 'n'): 1}",,,,,
nat,Sabaillan,dé,Saint-Nicolas-de-la-Grave,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",adaouté,Puylausic,"{'a': 1, 'o': 1, 'u': 1, 'é': 1}",{},"{('n', 'd'): 1}",,,,,
natmés,Saint-Élix-d'Astarac,dé,Le Temple,{},"{'a': 1, 't': 1, 'm': 1, 's': 1}","{('n', 'd'): 1}",,,,,,,,,,
ü,Saint-Lizier-du-Planté,dé,Brassac,{'d': 1},{},"{('ü', 'é'): 1}",nat,Saint-Soulan-bis,"{'n': 1, 'a': 1}",{},"{('ü', 't'): 1}",nat,Saint-Loube,"{'n': 1, 'a': 1}",{},"{('ü', 't'): 1}"
nat,Saint-Loube,nat,Saint-Soulan,{},{},{},de,Fouroux,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",ü,Saint-Lizier-du-Planté,{},"{'a': 1, 't': 1}","{('n', 'ü'): 1}"
nat,Saint-Soulan-bis,ü,Saint-Lizier-du-Planté,{},"{'a': 1, 't': 1}","{('n', 'ü'): 1}",dé,Saint-Michel,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Saint-Soulan,{},{},{}
nat,Saint-Soulan,dé,Sistels,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Saint-Loube,{},{},{},nat,Saint-Soulan-bis,{},{},{}
dé,Sauveterre,dè,Malause,{},{},"{('é', 'è'): 1}",dé,Seysses-Savès,{},{},{},,,,,
nat,Sauvimont,de,Touffailles,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",nat,Simorre,{},{},{},nat,Tournan,{},{},{}
nat,Simorre,nat,Sauvimont,{},{},{},nat,Labastide-Savès,{},{},{},dé,Villefranche,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}"
nat,Tournan,dé,Villefranche,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dé,Bouloc-en-Quercy,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Sauvimont,{},{},{}
dé,Villefranche,nat,Tournan,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Simorre,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",,,,,
més,Bézéril,dé,Cazaux-Savès,{},{'s': 1},"{('m', 'd'): 1}",dé,Tonneins,{},{'s': 1},"{('m', 'd'): 1}",,,,,
dé,Cazaux-Savès,dé,Seyches,{},{},{},més,Bézéril,{'s': 1},{},"{('d', 'm'): 1}",nat,Labastide-Savès,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
nat,Labastide-Savès,nat,Simorre,{},{},{},dé,Cazaux-Savès,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",,,,,
de,Lahas,dé,Calonges,{},{},"{('e', 'é'): 1}",nát,Montiron,{'n': 1},{},"{('d', 'á'): 1, ('e', 't'): 1}",,,,,
dé,Monblanc,nat,Labassère,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nát,Montiron,{'n': 1},{},"{('d', 'á'): 1, ('é', 't'): 1}",,,,,
nát,Montiron,de,Lahas,{},{'t': 1},"{('n', 'd'): 1, ('á', 'e'): 1}",de,Boudou,{},{'t': 1},"{('n', 'd'): 1, ('á', 'e'): 1}",dé,Monblanc,{},{'t': 1},"{('n', 'd'): 1, ('á', 'é'): 1}"
nat,Nizas,dé,Noilhan,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",droumi,Pébées,"{'d': 1, 'r': 1, 'o': 1}",{},"{('n', 'u'): 1, ('a', 'm'): 1, ('t', 'i'): 1}",,,,,
dé,Noilhan,nat,Nizas,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",,,,,,,,,,
droumi,Pébées,dé,Allas-les-Mines,{},"{'o': 1, 'u': 1, 'm': 1, 'i': 1}","{('r', 'é'): 1}",nat,Nizas,{},"{'u': 1, 'm': 1, 'i': 1}","{('d', 'n'): 1, ('r', 'a'): 1, ('o', 't'): 1}",,,,,
nat,Polastron,dé,Cazes-Mondenard,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",,,,,,,,,,
dé,Pompiac,nat,Mérilheu,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",,,,,,,,,,
dé,Saint-André,u,Samatan,{},{'é': 1},"{('d', 'u'): 1}",dé,Caubon-Saint-Sauveur,{},{},{},dé,Savignac-Mona,{},{},{}
u,Samatan,dé,Saint-André,{'d': 1},{},"{('u', 'é'): 1}",,,,,,,,,,
dé,Savignac-Mona,dé,Saint-André,{},{},{},dé,Seysses-Savès,{},{},{},,,,,
dé,Seysses-Savès,dé,Sauveterre,{},{},{},nat,Averan,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Savignac-Mona,{},{},{}
nat,Averan,dè,Montesquieu,{},{'t': 1},"{('n', 'd'): 1, ('a', 'è'): 1}",dé,Seysses-Savès,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",,,,,
dé,Azereix,de,Lachapelle,{},{},"{('é', 'e'): 1}",dé,Montgaillard,{},{},{},,,,,
nat,Barry,dé,Lauzerte-bis,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dé,Bénac,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",,,,,
dé,Bénac,dé,Lauzerte,{},{},{},nat,Barry,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",,,,,
nat,Escaunets,dé,Hibarette,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",de,Soulac-sur-Mer,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",dé,Gardères,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}"
dé,Gardères,nat,Escaunets,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Séron,{},{},{},net,Louey,{'n': 1},{},"{('d', 'e'): 1, ('é', 't'): 1}"
dé,Hibarette,dé,Saint-Vivien-de-Médoc,{},{},{},nat,Escaunets,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",més,Lanne,{'s': 1},{},"{('d', 'm'): 1}"
més,Lanne,nat,Layrisse,{},{},"{('m', 'n'): 1, ('é', 'a'): 1, ('s', 't'): 1}",dé,Jau-Dignac-et-Loirac,{},{'s': 1},"{('m', 'd'): 1}",dé,Hibarette,{},{'s': 1},"{('m', 'd'): 1}"
nat,Layrisse,nat,Saint-Jean-de-Lier,{},{},{},més,Lanne,{},{},"{('n', 'm'): 1, ('a', 'é'): 1, ('t', 's'): 1}",net,Louey,{},{},"{('a', 'e'): 1}"
net,Louey,dé,Montbarla,{},{'t': 1},"{('n', 'd'): 1, ('e', 'é'): 1}",nat,Layrisse,{},{},"{('e', 'a'): 1}",dé,Gardères,{},{'t': 1},"{('n', 'd'): 1, ('e', 'é'): 1}"
nad,Luquet,droumi,Orincles,"{'d': 1, 'r': 1, 'o': 1}",{},"{('n', 'u'): 1, ('a', 'm'): 1, ('d', 'i'): 1}",nat,Galez,{},{},"{('d', 't'): 1}",,,,,
droumi,Orincles,dé,Lauzerte-bis,{},"{'o': 1, 'u': 1, 'm': 1, 'i': 1}","{('r', 'é'): 1}",nat,Ossun,{},"{'u': 1, 'm': 1, 'i': 1}","{('d', 'n'): 1, ('r', 'a'): 1, ('o', 't'): 1}",nad,Luquet,{},"{'u': 1, 'm': 1, 'i': 1}","{('d', 'n'): 1, ('r', 'a'): 1, ('o', 'd'): 1}"
nat,Ossun,droumi,Orincles,"{'d': 1, 'r': 1, 'o': 1}",{},"{('n', 'u'): 1, ('a', 'm'): 1, ('t', 'i'): 1}",dé,Montbarla,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dé,Séron,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}"
dé,Séron,dé,Gardères,{},{},{},nat,Galez,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Ossun,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
nat,Galez,dé,Séron,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Montastruc,{},{},{},nad,Luquet,{},{},"{('t', 'd'): 1}"
de,Houeydets,dé,Sauveterre,{},{},"{('e', 'é'): 1}",nat,Montastruc,{'n': 1},{},"{('d', 'a'): 1, ('e', 't'): 1}",,,,,
nat,Libaros,nat,Montastruc,{},{},{},dé,Mauvezin-sur-Gupie,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",,,,,
nat,Montastruc,nat,Galez,{},{},{},nat,Libaros,{},{},{},de,Houeydets,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}"
méd,Sentous,dé,Talais,{},{'d': 1},"{('m', 'd'): 1}",méd,Bordères-sur-l'Échez,{},{},{},dé,Tournous-Devant,{},{'d': 1},"{('m', 'd'): 1}"
dé,Tournous-Devant,de,Boudou,{},{},"{('é', 'e'): 1}",méd,Sentous,{'d': 1},{},"{('d', 'm'): 1}",,,,,
més,Aureilhan,dé,Talais,{},{'s': 1},"{('m', 'd'): 1}",méd,Bordères-sur-l'Échez,{},{},"{('s', 'd'): 1}",,,,,
u,Aurensan,dè,Champcevinel,{'d': 1},{},"{('u', 'è'): 1}",dé,Bazet,{'d': 1},{},"{('u', 'é'): 1}",,,,,
dé,Bazet,u,Aurensan,{},{'é': 1},"{('d', 'u'): 1}",nat,Loucrup,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",,,,,
méd,Bordères-sur-l'Échez,méd,Sentous,{},{},{},més,Aureilhan,{},{},"{('d', 's'): 1}",,,,,
dé,Bours,dé,Chis,{},{},{},dé,Gayan,{},{},{},,,,,
dé,Chis,dè,Sainte-Eulalie-d'Ans,{},{},"{('é', 'è'): 1}",dé,Bours,{},{},{},dé,Ibos,{},{},{}
dé,Gayan,dé,Lizac,{},{},{},dé,Ibos,{},{},{},dé,Bours,{},{},{}
dé,Ibos,dé,Gayan,{},{},{},dé,Chis,{},{},{},,,,,
nat,Lagarde,dé,Orleix,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dé,Saint-Martin-Petit,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",,,,,
dé,Orleix,dé,Caplong,{},{},{},nat,Lagarde,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Oroix,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
nat,Oroix,de,Varès,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",dé,Orleix,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",atmés,Oursbelille,"{'m': 1, 'é': 1, 's': 1}",{'n': 1},{}
atmés,Oursbelille,nat,Barbazan-Debat,{'n': 1},"{'m': 1, 'é': 1, 's': 1}",{},nat,Oroix,{'n': 1},"{'m': 1, 'é': 1, 's': 1}",{},,,,,
méh,Sarniguet,,,,,,,,,,,,,,,
més,Tarasteix,u,Angos,{},"{'é': 1, 's': 1}","{('m', 'u'): 1}",,,,,,,,,,
nat,Tarbes,nat,Arcizac-Adour,{},{},{},dé,Roquecor,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",,,,,
u,Angos,més,Tarasteix,"{'m': 1, 'é': 1}",{},"{('u', 's'): 1}",dé,Pineuilh,{'d': 1},{},"{('u', 'é'): 1}",nat,Arcizac-Adour,"{'n': 1, 'a': 1}",{},"{('u', 't'): 1}"
nat,Arcizac-Adour,de,Saint-Avit-de-Soulège,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",nat,Tarbes,{},{},{},u,Angos,{},"{'a': 1, 't': 1}","{('n', 'u'): 1}"
nat,Barbazan-Debat,atmés,Oursbelille,"{'m': 1, 'é': 1, 's': 1}",{'n': 1},{},,,,,,,,,,
næd,Bernac-Debat,nat,Bernac-Dessus,{},{},"{('æ', 'a'): 1, ('d', 't'): 1}",,,,,,,,,,
nat,Bernac-Dessus,næd,Bernac-Debat,{},{},"{('a', 'æ'): 1, ('t', 'd'): 1}",,,,,,,,,,
dé,Hiis,dé,Audrix,{},{},{},,,,,,,,,,
dé,Horgues,dé,Saint-Pardoux-du-Breuil,{},{},{},nat,Laloubère,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Saint-Martin,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
nat,Laloubère,dé,Horgues,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",de,Lamagistère,{},{'t': 1},"{('n', 'd'): 1, ('a', 'e'): 1}",nat,Momères,{},{},{}
nat,Momères,nat,Lias,{},{},{},dé,Montignac,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Laloubère,{},{},{}
dé,Montignac,nat,Momères,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",de,Garganvillar,{},{},"{('é', 'e'): 1}",dé,Odos,{},{},{}
dé,Odos,més,Montégut-Savès,{'s': 1},{},"{('d', 'm'): 1}",dé,Salles-Adour,{},{},{},dé,Montignac,{},{},{}
nat,Saint-Martin,dé,Horgues,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Sarrouilles,{},{},{},,,,,
dé,Salles-Adour,nat,Garravet,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Sarrouilles,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Odos,{},{},{}
nat,Sarrouilles,dé,Salles-Adour,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",nat,Saint-Martin,{},{},{},,,,,
nat,Séméac,dé,Barbazan-Dessus,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dè,Excideuil,{},{'t': 1},"{('n', 'd'): 1, ('a', 'è'): 1}",,,,,
dé,Barbazan-Dessus,des,Saint-Jean-de-Blaignac,{'e': 1},{},"{('é', 's'): 1}",nat,Séméac,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",,,,,
dé,Bégole,dé,Saint-Clair,{},{},{},dromé,Burg,"{'r': 1, 'o': 1, 'm': 1}",{},{},,,,,
més,Bernadets-Dessus,dè,Génis,{},{'s': 1},"{('m', 'd'): 1, ('é', 'è'): 1}",nat,Bordes,{},{},"{('m', 'n'): 1, ('é', 'a'): 1, ('s', 't'): 1}",,,,,
nat,Bordes,dé,Sainte-Marthe,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dromé,Burg,"{'d': 1, 'r': 1}",{},"{('n', 'o'): 1, ('a', 'm'): 1, ('t', 'é'): 1}",més,Bernadets-Dessus,{},{},"{('n', 'm'): 1, ('a', 'é'): 1, ('t', 's'): 1}"
dromé,Burg,nat,Bordes,{},"{'m': 1, 'é': 1}","{('d', 'n'): 1, ('r', 'a'): 1, ('o', 't'): 1}",dè,Valence-bis,{},"{'o': 1, 'm': 1, 'é': 1}","{('r', 'è'): 1}",dé,Bégole,{},"{'r': 1, 'o': 1, 'm': 1}",{}
nat,Caharet,dé,Saint-Germain-des-Prés,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dé,Calavanté,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",,,,,
dé,Calavanté,dè,Saint-Martial-d'Albarède,{},{},"{('é', 'è'): 1}",at,Castéra-Lanusse,{},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Caharet,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
at,Castéra-Lanusse,dé,Calavanté,{},{},"{('a', 'd'): 1, ('t', 'é'): 1}",dé,Coubjours,{},{},"{('a', 'd'): 1, ('t', 'é'): 1}",ni,Clarac,{},{},"{('a', 'n'): 1, ('t', 'i'): 1}"
ni,Clarac,dé,Estirac,{},{},"{('n', 'd'): 1, ('i', 'é'): 1}",at,Castéra-Lanusse,{},{},"{('n', 'a'): 1, ('i', 't'): 1}",,,,,
més,Fréchou-Fréchet,dé,Fréchède,{},{'s': 1},"{('m', 'd'): 1}",dè,Saint-Martial-d'Albarède,{},{'s': 1},"{('m', 'd'): 1, ('é', 'è'): 1}",aouté,Hitte,"{'a': 1, 'o': 1, 'u': 1}",{'s': 1},"{('m', 't'): 1}"
nat,Goudon,dé,Pont-du-Casse,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",aouté,Hitte,"{'a': 1, 'é': 1}",{},"{('n', 'o'): 1, ('a', 'u'): 1}",,,,,
aouté,Hitte,dé,Saint-Jory-las-Bloux,{},"{'o': 1, 'u': 1, 't': 1}","{('a', 'd'): 1}",nat,Goudon,{'n': 1},"{'o': 1, 'u': 1, 'é': 1}",{},més,Fréchou-Fréchet,{},"{'t': 1, 'é': 1}","{('a', 'm'): 1, ('o', 'é'): 1, ('u', 's'): 1}"
nat,Lanespède,u,Orieux,{},"{'a': 1, 't': 1}","{('n', 'u'): 1}",dé,Luc,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",dé,Lespouey,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}"
dé,Lespouey,dé,Moulédous,{},{},{},dei,Agonac,{'e': 1},{},"{('é', 'i'): 1}",nat,Lanespède,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}"
ét,Lhez,nat,Lupiac,{'n': 1},{},"{('é', 'a'): 1}",ac,Mascaras,{},{},"{('é', 'a'): 1, ('t', 'c'): 1}",dé,Luc,{'d': 1},{'t': 1},{}
dé,Luc,nat,Lanespède,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Sauveterre-de-Béarn,{},{},{},ét,Lhez,{},{},"{('d', 'é'): 1, ('é', 't'): 1}"
ac,Mascaras,ét,Lhez,{},{},"{('a', 'é'): 1, ('c', 't'): 1}",dé,Valence-sur-Baïse-bis,{},{},"{('a', 'd'): 1, ('c', 'é'): 1}",dé,Moulédous,{},{},"{('a', 'd'): 1, ('c', 'é'): 1}"
dé,Moulédous,nat,Roquepine,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Lespouey,{},{},{},ac,Mascaras,{},{},"{('d', 'a'): 1, ('é', 'c'): 1}"
nat,Oléac-Dessus,nat,Ladevèze-Rivière,{},{},{},u,Orieux,{},"{'a': 1, 't': 1}","{('n', 'u'): 1}",dé,Ozon-Darré,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}"
u,Orieux,nat,Oléac-Dessus,"{'n': 1, 'a': 1}",{},"{('u', 't'): 1}",nat,Lanespède,"{'n': 1, 'a': 1}",{},"{('u', 't'): 1}",nat,Oueilloux,"{'n': 1, 'a': 1}",{},"{('u', 't'): 1}"
nat,Oueilloux,dé,Biras,{},{'t': 1},"{('n', 'd'): 1, ('a', 'é'): 1}",droumi,Ozon,"{'d': 1, 'r': 1, 'o': 1}",{},"{('n', 'u'): 1, ('a', 'm'): 1, ('t', 'i'): 1}",u,Orieux,{},"{'a': 1, 't': 1}","{('n', 'u'): 1}"
dé,Ozon-Darré,nat,Sarragachies,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",nat,Oléac-Dessus,{'n': 1},{},"{('d', 'a'): 1, ('é', 't'): 1}",dé,Peyraube,{},{},{}
droumi,Ozon,dé,Peyraube,{},"{'o': 1, 'u': 1, 'm': 1, 'i': 1}","{('r', 'é'): 1}",nat,Oueilloux,{},"{'u': 1, 'm': 1, 'i': 1}","{('d', 'n'): 1, ('r', 'a'): 1, ('o', 't'): 1}",,,,,
dé,Peyraube,droumi,Ozon,"{'r': 1, 'o': 1, 'u': 1, 'm': 1}",{},"{('é', 'i'): 1}",dé,Ozon-Darré,{},{},{},,,,,
més,Poumarous,dé,Sencenac-Puy-de-Fourches,{},{'s': 1},"{('m', 'd'): 1}",nad,Tournay,{},{},"{('m', 'n'): 1, ('é', 'a'): 1, ('s', 'd'): 1}",nat,Tournay-bis,{},{},"{('m', 'n'): 1, ('é', 'a'): 1, ('s', 't'): 1}"
