Mot,Commune,Voisin_1,Commune_1,Insertions_1,Suppressions_1,Substitutions_1,Voisin_2,Commune_2,Insertions_2,Suppressions_2,Substitutions_2,Voisin_3,Commune_3,Insertions_3,Suppressions_3,Substitutions_3
maï,Monpazier,mey,Arudy,{},{},"{('a', 'e'): 1, ('ï', 'y'): 1}",maï,Saint-Avit-Rivière,{},{},{},,,,,
maï,Saint-Avit-Rivière,maï,Monpazier,{},{},{},maï,Lées-Athas,{},{},{},maï,Saint-Marcory,{},{},{}
maï,Saint-Marcory,maï,Saint-Avit-Rivière,{},{},{},maït,Marsalès,{'t': 1},{},{},,,,,
mayt,Saint-Romain-de-Monpazier,mès,Garlin,{},{'t': 1},"{('a', 'è'): 1, ('y', 's'): 1}",maï,Soulaures,{},{'t': 1},"{('y', 'ï'): 1}",,,,,
maï,Soulaures,maï,Limeuil,{},{},{},mayt,Saint-Romain-de-Monpazier,{'y': 1},{},"{('ï', 't'): 1}",,,,,
may,Vergt-de-Biron,may,Grand-Castang,{},{},{},mey,Blaignan,{},{},"{('a', 'e'): 1}",maï,Limeuil,{},{},"{('y', 'ï'): 1}"
may,Grand-Castang,mèy,Bescat,{},{},"{('a', 'è'): 1}",may,Vergt-de-Biron,{},{},{},maï,Limeuil,{},{},"{('y', 'ï'): 1}"
maï,Limeuil,may,Vergt-de-Biron,{},{},"{('ï', 'y'): 1}",maï,Soulaures,{},{},{},may,Grand-Castang,{},{},"{('ï', 'y'): 1}"
māï,Paunat,maï,Pezuls,{},{'̄': 1},{},méï,Castet,{},{'̄': 1},"{('a', 'é'): 1}",,,,,
maï,Pezuls,mès,Bidache,{},{},"{('a', 'è'): 1, ('ï', 's'): 1}",māï,Paunat,{'̄': 1},{},{},may,Saint-Laurent-des-Bâtons,{},{},"{('ï', 'y'): 1}"
may,Saint-Laurent-des-Bâtons,may,Sainte-Alvère,{},{},{},mès,Guiche,{},{},"{('a', 'è'): 1, ('y', 's'): 1}",maï,Pezuls,{},{},"{('y', 'ï'): 1}"
maï,Sainte-Alvère-bis,may,Sainte-Alvère,{},{},"{('ï', 'y'): 1}",,,,,,,,,,
may,Sainte-Alvère,maï,Sainte-Alvère-bis,{},{},"{('y', 'ï'): 1}",més,Aste-Béon,{},{},"{('a', 'é'): 1, ('y', 's'): 1}",may,Saint-Laurent-des-Bâtons,{},{},{}
maï,Sainte-Foy-de-Longas,mès,Sévignacq-Meyracq,{},{},"{('a', 'è'): 1, ('ï', 's'): 1}",,,,,,,,,,
maït,Trémolat,maï,Cunèges,{},{'t': 1},{},mes,Buziet,{},{'t': 1},"{('a', 'e'): 1, ('ï', 's'): 1}",,,,,
